"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-1.02431774921338
2.005,-1.24137061872688
2.01,-1.52813762679941
2.015,-1.91435126713613
2.02,-2.44479143494825
2.025,-3.18668338848679
2.03,-4.23734770930082
2.035,-5.71845814187349
2.04,-7.68532724706804
2.045,-9.66581168634111
2.05,-9.98878403272121
2.055,-8.27735016771651
2.06,-6.27134679951842
2.065,-4.70227284235784
2.07,-3.57586878108934
2.075,-2.77556979789625
2.08,-2.20045783985083
2.085,-1.77956904973517
2.09,-1.46535502648424
2.095,-1.22615531525816
2.1,-1.04069814675658
2.105,-0.894473871192077
2.11,-0.777411626380266
2.115,-0.682395420162772
2.12,-0.60430864999798
2.125,-0.539410724610987
2.13,-0.484924054853233
2.135,-0.438755975525983
2.14,-0.399308482286961
2.145,-0.365346004012561
2.15,-0.335902125401422
2.155,-0.310212847812552
2.16,-0.287668195970814
2.165,-0.267776684087001
2.17,-0.250138914988791
2.175,-0.234427746854682
2.18,-0.220373238507841
2.185,-0.20775111026468
2.19,-0.19637381828118
2.195,-0.186083591008851
2.2,-0.176746952462865
2.205,-0.168250382061113
2.21,-0.160496850531493
2.215,-0.153403036416771
2.22,-0.146897075278009
2.225,-0.14091672880815
2.23,-0.135407887201962
2.235,-0.13032333773951
2.24,-0.125621747368846
2.245,-0.121266818365605
2.25,-0.11722658479883
2.255,-0.113472824189699
2.26,-0.109980563873066
2.265,-0.106727665475918
2.27,-0.103694473802572
2.275,-0.100863518326049
2.28,-0.0982192563403511
2.285,-0.095747846336376
2.29,-0.0934369377562801
2.295,-0.0912754580684077
2.3,-0.0892533690424568
2.305,-0.0873613508854832
2.31,-0.0855903588084981
2.315,-0.0839309954711941
2.32,-0.082372691172059
2.325,-0.0809028482960253
2.33,-0.0795064414873594
2.335,-0.0781669365888082
2.34,-0.076869233399584
2.345,-0.0756039514205642
2.35,-0.0743703973147175
2.355,-0.0731755692007052
2.36,-0.0720296522508367
2.365,-0.0709412637658658
2.37,-0.0699150406530747
2.375,-0.0689516704938156
2.38,-0.0680491033256832
2.385,-0.0672038524646071
2.39,-0.0664119291561399
2.395,-0.0656693788877461
2.4,-0.0649725336677447
2.405,-0.0643180986491662
2.41,-0.0637031552150837
2.415,-0.0631251282011794
2.42,-0.0625817418905614
2.425,-0.0620709762018175
2.43,-0.0615910276054528
2.435,-0.0611402759936979
2.44,-0.0607172572847904
2.445,-0.060320641013927
2.45,-0.0599492120530744
2.455,-0.0596018556650913
2.46,-0.0592775452181767
2.465,-0.0589753320134904
2.47,-0.0586943367919222
2.475,-0.0584337425799063
2.48,-0.0581927886090825
2.485,-0.0579707651031803
2.49,-0.0577670087709371
2.495,-0.0575808988785767
2.5,-0.0574118538023024
2.505,-0.0572593279817287
2.51,-0.057122809211204
2.515,-0.05700181621815
2.52,-0.0568958964871934
2.525,-0.0568046242964309
2.53,-0.056727598937928
2.535,-0.0566644430994434
2.54,-0.056614801387953
2.545,-0.0565783389786912
2.55,-0.0565547403758302
2.555,-0.0565437082728859
2.56,-0.0565449625026581
2.565,-0.0565582390678419
2.57,-0.0565832892445612
2.575,-0.0566198787520544
2.58,-0.0566677869825809
2.585,-0.0567268062862435
2.59,-0.0567967413060411
2.595,-0.056877408359002
2.6,-0.056968634859602
2.605,-0.0570702587821743
2.61,-0.0571821281592189
2.615,-0.0573041006129066
2.62,-0.0574360429173053
2.625,-0.0575778305890565
2.63,-0.0577293475044775
2.635,-0.0578904855412053
2.64,-0.0580611442426712
2.645,-0.0582412305038706
2.65,-0.0584306582769749
2.655,-0.0586293482954898
2.66,-0.0588372278157096
2.665,-0.0590542303744423
2.67,-0.0592802955618826
2.675,-0.0595153688087546
2.68,-0.059759401186835
2.685,-0.0600123492220424
2.69,-0.0602741747193637
2.695,-0.0605448445989007
2.7,-0.0608243307424374
2.705,-0.0611126098498936
2.71,-0.0614096633051455
2.715,-0.0617154770507042
2.72,-0.0620300414707409
2.725,-0.0623533512820669
2.73,-0.0626854054326379
2.735,-0.0630262070071887
2.74,-0.0633757631396784
2.745,-0.0637340849321912
2.75,-0.0641011873799929
2.755,-0.0644770893024735
2.76,-0.0648618132796831
2.765,-0.0652553855942545
2.77,-0.0656578361784436
2.775,-0.0660691985661184
2.78,-0.0664895098494457
2.785,-0.0669188106401522
2.79,-0.067357145035146
2.795,-0.0678045605863635
2.8,-0.0682611082746879
2.805,-0.0687268424878151
2.81,-0.0692018210019092
2.815,-0.0696861049669882
2.82,-0.0701797588959073
2.825,-0.0706828506567957
2.83,-0.0711954514689696
2.835,-0.0717176359021037
2.84,-0.0722494818787354
2.845,-0.0727910706798889
2.85,-0.073342486953872
2.855,-0.0739038187281429
2.86,-0.074475157424194
2.865,-0.075056597875432
2.87,-0.0756482383480264
2.875,-0.0762501805646486
2.88,-0.0768625297311359
2.885,-0.0774853945660186
2.89,-0.0781188873329115
2.895,-0.0787631238757682
2.9,-0.0794182236569518
2.905,-0.0800843097981797
2.91,-0.0807615091242916
2.915,-0.0814499522098825
2.92,-0.0821497734287911
2.925,-0.0828611110064627
2.93,-0.0835841070752301
2.935,-0.0843189077324755
2.94,-0.0850656631017783
2.945,-0.0858245273970109
2.95,-0.0865956589894499
2.955,-0.0873792204779555
2.96,-0.088175378762218
2.965,-0.0889843051191428
2.97,-0.0898061752824454
2.975,-0.090641169525445
2.98,-0.0914894727472002
2.985,-0.0923512745619603
2.99,-0.09322676939208
2.995,-0.0941161565643767
3,-0.0950196404101104
