"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0233617648251681
2.005,-0.0235762656974546
2.01,-0.0237896822941715
2.015,-0.0240021075497217
2.02,-0.024213632790445
2.025,-0.0244243477563075
2.03,-0.0246343406223547
2.035,-0.0248436980199799
2.04,-0.025052505058015
2.045,-0.0252608453436397
2.05,-0.025468801003108
2.055,-0.0256764527023126
2.06,-0.0258838796671854
2.065,-0.0260911597039204
2.07,-0.0262983692190662
2.075,-0.0265055832394498
2.08,-0.0267128754319651
2.085,-0.0269203181232146
2.09,-0.0271279823190104
2.095,-0.0273359377237621
2.1,-0.0275442527597154
2.105,-0.0277529945860858
2.11,-0.0279622291180663
2.115,-0.0281720210457272
2.12,-0.0283824338527975
2.125,-0.0285935298353594
2.13,-0.0288053701204294
2.135,-0.0290180146844548
2.14,-0.0292315223717065
2.145,-0.0294459509126093
2.15,-0.0296613569419595
2.155,-0.0298777960171045
2.16,-0.0300953226360101
2.165,-0.030313990255291
2.17,-0.0305338513081651
2.175,-0.0307549572223507
2.18,-0.0309773584379108
2.185,-0.0312011044250333
2.19,-0.0314262437018071
2.195,-0.0316528238518994
2.2,-0.0318808915422484
2.205,-0.032110492540691
2.21,-0.0323416717335745
2.215,-0.0325744731433499
2.22,-0.0328089399461448
2.225,-0.0330451144893051
2.23,-0.0332830383089662
2.235,-0.0335227521475675
2.24,-0.0337642959714186
2.245,-0.0340077089882314
2.25,-0.0342530296646772
2.255,-0.0345002957439713
2.26,-0.0347495442634312
2.265,-0.0350008115721201
2.27,-0.03525413334846
2.275,-0.0355095446179231
2.28,-0.0357670797707275
2.285,-0.0360267725795876
2.29,-0.0362886562175273
2.295,-0.0365527632757142
2.3,-0.0368191257813772
2.305,-0.0370877752157756
2.31,-0.0373587425322343
2.315,-0.0376320581742524
2.32,-0.037907752093694
2.325,-0.0381858537690599
2.33,-0.0384663922238378
2.335,-0.0387493960449642
2.34,-0.039034893401371
2.345,-0.0393229120626329
2.35,-0.0396134794177507
2.355,-0.0399066224940077
2.36,-0.0402023679759916
