"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.167369375690409
2.005,-0.178715129404644
2.01,-0.191193241870835
2.015,-0.204953850520409
2.02,-0.220171808413195
2.025,-0.237051534031086
2.03,-0.255832954642258
2.035,-0.276798816182057
2.04,-0.300283704233688
2.045,-0.326685210127138
2.05,-0.356477786082618
2.055,-0.390229964868591
2.06,-0.42862576980245
2.065,-0.472491298340993
2.07,-0.522827596657678
2.075,-0.580850986162238
2.08,-0.648041816935666
2.085,-0.726201932932484
2.09,-0.817519413407619
2.095,-0.924635423518471
2.1,-1.05070049132211
2.105,-1.19939315714801
2.11,-1.37484775543969
2.115,-1.5813931109871
2.12,-1.8229334247597
2.125,-2.10171018012449
2.13,-2.41611352289009
2.135,-2.75731485906394
2.14,-3.10511696560376
2.145,-3.42501723104077
2.15,-3.67074826475736
2.155,-3.79658355691795
2.16,-3.77680546629578
2.165,-3.61908687026063
2.17,-3.35977129286763
2.175,-3.0456899238461
2.18,-2.71744509722909
2.185,-2.40228806034629
2.19,-2.11476495345681
2.195,-1.86039989104052
2.2,-1.63937481067424
2.205,-1.44918053469644
2.21,-1.28623669346533
2.215,-1.14677304634541
2.22,-1.02725586643135
2.225,-0.924559254917313
2.23,-0.8360042301188
2.235,-0.759335330455839
2.24,-0.692672053114196
2.245,-0.634453967175866
2.25,-0.583388286871766
2.255,-0.538403444359792
2.26,-0.498609591872779
2.265,-0.463265755312465
2.27,-0.431752875200838
2.275,-0.403551840760402
2.28,-0.378225656766014
2.285,-0.355404982572657
2.29,-0.33477640018501
2.295,-0.31607288126733
2.3,-0.299066022734006
2.305,-0.28355970464855
2.31,-0.269384893205521
2.315,-0.256395367375614
2.32,-0.244464192469849
2.325,-0.233480799448094
2.33,-0.223348557035222
2.335,-0.213982746103423
2.34,-0.205308863545697
2.345,-0.19726119697608
2.35,-0.189781622820241
2.355,-0.182818589314757
2.36,-0.176326253093948
2.365,-0.170263743785544
2.37,-0.164594535655636
2.375,-0.159285909070506
2.38,-0.154308487560129
2.385,-0.149635838718471
2.39,-0.145244129172172
2.395,-0.141111825480915
2.4,-0.137219434171085
2.405,-0.133549275204919
2.41,-0.130085284095748
2.415,-0.126812838631673
2.42,-0.123718606794156
2.425,-0.120790412977728
2.43,-0.118017120050865
2.435,-0.115388525161598
2.44,-0.112895267496422
2.445,-0.110528746458078
2.45,-0.108281048944631
2.455,-0.106144884595818
2.46,-0.104113528028389
2.465,-0.102180767214612
2.47,-0.100340857271097
2.475,-0.0985884790215305
2.48,-0.0969187017796257
2.485,-0.0953269498695311
2.49,-0.0938089724619427
2.495,-0.092360816356865
2.5,-0.0909788013892791
2.505,-0.0896594981734561
2.51,-0.0883997079356907
2.515,-0.0871964442148533
2.52,-0.0860469162360464
2.525,-0.0849485137850441
2.53,-0.083898793430977
2.535,-0.0828954659617877
2.54,-0.0819363849122026
2.545,-0.0810195360770851
2.55,-0.0801430279147914
2.555,-0.079305082755315
2.56,-0.0785040287371095
2.565,-0.0777382924044844
2.57,-0.0770063919044855
2.575,-0.0763069307285144
2.58,-0.0756385919494516
2.585,-0.0750001329100104
2.59,-0.0743903803224774
2.595,-0.0738082257438233
2.6,-0.073252621393812
2.605,-0.0727225762866856
2.61,-0.0722171526499701
2.615,-0.0717354626062779
2.62,-0.0712766650963992
2.625,-0.0708399630238064
2.63,-0.0704246006026871
2.635,-0.0700298608930735
2.64,-0.0696550635082521
2.645,-0.0692995624808411
2.65,-0.0689627442752051
2.655,-0.0686440259348794
2.66,-0.0683428533546932
2.665,-0.0680586996681838
2.67,-0.0677910637415942
2.675,-0.0675394687666166
2.68,-0.0673034609445691
2.685,-0.0670826082553604
2.69,-0.0668764993051266
2.695,-0.0666847422469268
2.7,-0.0665069637693117
2.705,-0.0663428081479995
2.71,-0.0661919363562976
2.715,-0.0660540252302038
2.72,-0.0659287666844725
2.725,-0.065815866976185
2.73,-0.0657150460126579
2.735,-0.0656260367007567
2.74,-0.0655485843348594
2.745,-0.0654824460209844
2.75,-0.0654273901347529
2.755,-0.0653831958110017
2.76,-0.0653496524630346
2.765,-0.0653265593297056
2.77,-0.065313725048551
2.775,-0.0653109672533902
2.78,-0.0653181121949001
2.785,-0.0653349943827844
2.79,-0.0653614562482343
2.795,-0.0653973478254959
2.8,-0.0654425264514135
2.805,-0.0654968564819016
2.81,-0.0655602090243982
2.815,-0.0656324616853718
2.82,-0.0657134983320407
2.825,-0.065803208867521
2.83,-0.0659014890186611
2.835,-0.0660082401358844
2.84,-0.0661233690043841
2.845,-0.0662467876660697
2.85,-0.0663784132517158
2.855,-0.0665181678227858
2.86,-0.0666659782224102
2.865,-0.0668217759351037
2.87,-0.0669854969547573
2.875,-0.0671570816605084
2.88,-0.0673364747001328
2.885,-0.0675236248805578
2.89,-0.0677184850652276
2.895,-0.0679210120779515
2.9,-0.0681311666129797
2.905,-0.0683489131510335
2.91,-0.0685742198810036
2.915,-0.068807058627132
2.92,-0.0690474047813893
2.925,-0.0692952372408946
2.93,-0.0695505383501546
2.935,-0.0698132938479254
2.94,-0.0700834928185716
2.945,-0.0703611276477107
2.95,-0.0706461939820344
2.955,-0.0709386906931265
2.96,-0.071238619845201
2.965,-0.0715459866665749
2.97,-0.0718607995248377
2.975,-0.0721830699055259
2.98,-0.0725128123942917
2.985,-0.0728500446624126
2.99,-0.0731947874555869
2.995,-0.0735470645859388
3,-0.0739069029271555
