"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.02286975484342
2.005,-0.0230538649556653
2.01,-0.0232392320561365
2.015,-0.0234259241391348
2.02,-0.0236140154925515
2.025,-0.0238035875740767
2.03,-0.0239947300340623
2.035,-0.02418754191388
2.04,-0.0243821330550575
2.045,-0.0245786257626745
2.05,-0.0247771567769469
2.055,-0.0249778796199457
2.06,-0.0251809674014365
2.065,-0.0253866161893573
2.07,-0.0255950490786349
2.075,-0.0258065211287029
2.08,-0.0260213253881653
2.085,-0.0262398002888976
2.09,-0.02646233877687
2.095,-0.0266893996615659
2.1,-0.0269215218213737
2.105,-0.0271593421155607
2.11,-0.027403618149079
2.115,-0.0276552574500337
2.12,-0.0279153552061713
2.125,-0.0281852435476783
2.13,-0.0284665565864958
2.135,-0.0287613172256824
2.14,-0.0290720544533713
2.145,-0.0294019639492799
2.15,-0.0297551312104061
2.155,-0.0301368464898105
2.16,-0.0305540571394841
2.165,-0.0310160298995431
2.17,-0.0315353414018453
2.175,-0.032129394944164
2.18,-0.0328228051819752
2.185,-0.0336512597316367
2.19,-0.0346679833582247
2.195,-0.0359549703766298
2.2,-0.0376433369567309
2.205,-0.0399519478950921
2.21,-0.0432644441380708
2.215,-0.0482902543115482
2.22,-0.0564099096059453
2.225,-0.0703642212370321
2.23,-0.0948929076850885
2.235,-0.131153253266615
2.24,-0.150049985675372
2.245,-0.122816524675993
2.25,-0.0886589416158128
2.255,-0.0674535754454936
2.26,-0.055652795784433
2.265,-0.0488974695051179
2.27,-0.0448293101949923
2.275,-0.042265239526583
2.28,-0.0405920788862647
2.285,-0.0394746961760063
2.29,-0.038719977915719
2.295,-0.0382112184867304
2.3,-0.0378748906341672
2.305,-0.0376629673636178
2.31,-0.0375430793355837
2.315,-0.0374928060387953
2.32,-0.0374962418237013
2.325,-0.0375418623790299
2.33,-0.0376211604359532
2.335,-0.037727750623151
2.34,-0.0378567684337547
2.345,-0.0380044581971127
2.35,-0.0381678852622654
2.355,-0.0383447314882436
2.36,-0.0385331476510822
2.365,-0.0387316454009912
2.37,-0.0389390171318029
2.375,-0.0391542758326883
2.38,-0.0393766094346887
2.385,-0.0396053458006242
2.39,-0.0398399256191989
2.395,-0.0400798812311613
2.4,-0.0403248199513976
2.405,-0.0405744108298676
2.41,-0.0408283740655846
2.415,-0.04108647248391
2.42,-0.0413485046307834
2.425,-0.0416142991431349
2.43,-0.0418837101333506
2.435,-0.0421566133846537
2.44,-0.042432903198879
2.445,-0.0427124897720977
2.45,-0.042995296999687
2.455,-0.0432812606325446
2.46,-0.0435703267218578
2.465,-0.0438624503021182
2.47,-0.0441575942716959
2.475,-0.0444557284379593
2.48,-0.04475682869998
2.485,-0.0450608763467613
2.49,-0.0453678574527939
2.495,-0.0456777623559262
2.5,-0.0459905852050889
2.505,-0.0463063235674956
2.51,-0.0466249780866453
2.515,-0.0469465521838281
2.52,-0.0472710517970574
2.525,-0.0475984851522208
2.53,-0.0479288625620835
2.535,-0.0482621962494241
2.54,-0.0485985001911542
2.545,-0.048937789980684
2.55,-0.0492800827062468
2.555,-0.0496253968431568
2.56,-0.0499737521583469
2.565,-0.0503251696256415
2.57,-0.0506796713505317
2.575,-0.0510372805033235
2.58,-0.0513980212597182
2.585,-0.0517619187479435
2.59,-0.0521289990017701
2.595,-0.0524992889187201
2.6,-0.0528728162229301
2.605,-0.053249609432174
2.61,-0.0536296978286355
2.615,-0.0540131114330035
2.62,-0.054399880981624
2.625,-0.054790037906341
2.63,-0.0551836143168398
2.635,-0.0555806429851864
2.64,-0.0559811573324258
2.645,-0.0563851914170187
2.65,-0.0567927799249663
2.655,-0.0572039581614942
2.66,-0.0576187620441272
2.665,-0.0580372280971133
2.67,-0.0584593934469994
2.675,-0.0588852958193796
2.68,-0.0593149735366417
2.685,-0.0597484655166916
2.69,-0.0601858112725881
2.695,-0.0606270509130019
2.7,-0.0610722251434943
2.705,-0.0615213752685417
2.71,-0.0619745431942521
2.715,-0.062431771431798
2.72,-0.0628931031014575
2.725,-0.0633585819372882
2.73,-0.0638282522924199
2.735,-0.0643021591448824
2.74,-0.0647803481040111
2.745,-0.0652628654174115
2.75,-0.0657497579784126
2.755,-0.0662410733340771
2.76,-0.0667368596936997
2.765,-0.0672371659378029
2.77,-0.0677420416276542
2.775,-0.0682515370152459
2.78,-0.0687657030537864
2.785,-0.0692845914086807
2.79,-0.0698082544689804
2.795,-0.0703367453593434
2.8,-0.0708701179524921
2.805,-0.0714084268821405
2.81,-0.0719517275564679
2.815,-0.0725000761720519
2.82,-0.0730535297283531
2.825,-0.0736121460427079
2.83,-0.074175983765849
2.835,-0.0747451023979809
2.84,-0.0753195623053827
2.845,-0.0758994247376125
2.85,-0.0764847518452311
2.855,-0.0770756066981708
2.86,-0.0776720533046655
2.865,-0.0782741566308113
2.87,-0.0788819826207555
2.875,-0.0794955982175392
2.88,-0.0801150713845941
2.885,-0.080740471127937
2.89,-0.0813718675190348
2.895,-0.0820093317184393
2.9,-0.0826529360001114
