"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.00239460039428008
2.005,-0.0024008856730117
2.01,-0.00240716046388215
2.015,-0.00241342516128309
2.02,-0.0024196801564512
2.025,-0.00242592583751157
2.03,-0.0024321625895153
2.035,-0.00243839079449445
2.04,-0.00244461083150066
2.045,-0.00245082307664365
2.05,-0.00245702790314142
2.055,-0.00246322568135108
2.06,-0.00246941677882577
2.065,-0.0024756015603368
2.07,-0.00248178038792573
2.075,-0.00248795362093526
2.08,-0.00249412161605452
2.085,-0.00250028472734801
2.09,-0.00250644330630769
2.095,-0.00251259770186643
2.1,-0.00251874826045785
2.105,-0.00252489532603462
2.11,-0.0025310392401138
2.115,-0.0025371803418038
2.12,-0.00254331896783913
2.125,-0.00254945545262284
2.13,-0.00255559012824
2.135,-0.00256172332451555
2.14,-0.00256785536902204
2.145,-0.00257398658712398
2.15,-0.00258011730200677
2.155,-0.00258624783470275
2.16,-0.00259237850412783
2.165,-0.00259850962710365
2.17,-0.00260464151839235
2.175,-0.00261077449071776
2.18,-0.00261690885480299
2.185,-0.00262304491939363
2.19,-0.00262918299127695
2.195,-0.00263532337532251
2.2,-0.00264146637449847
2.205,-0.00264761228990635
2.21,-0.0026537614207926
2.215,-0.00265991406459488
2.22,-0.00266607051693917
2.225,-0.00267223107169572
2.23,-0.00267839602097131
2.235,-0.00268456565515556
2.24,-0.00269074026294311
2.245,-0.0026969201313423
2.25,-0.00270310554570796
2.255,-0.00270929678976455
2.26,-0.00271549414562353
2.265,-0.00272169789380746
2.27,-0.00272790831327125
2.275,-0.0027341256814243
2.28,-0.00274035027414691
2.285,-0.00274658236581537
2.29,-0.00275282222932124
2.295,-0.00275907013608872
2.3,-0.00276532635609682
2.305,-0.00277159115789767
2.31,-0.00277786480863395
2.315,-0.00278414757406193
2.32,-0.00279043971856027
2.325,-0.00279674150516561
2.33,-0.00280305319556876
2.335,-0.00280937505015135
2.34,-0.00281570732798871
2.345,-0.00282205028688073
2.35,-0.00282840418335287
2.355,-0.00283476927268985
2.36,-0.00284114580893571
2.365,-0.00284753404492464
2.37,-0.00285393423228389
2.375,-0.00286034662146077
2.38,-0.00286677146172748
2.385,-0.00287320900120909
2.39,-0.00287965948688352
2.395,-0.00288612316461242
2.4,-0.00289260027913828
2.405,-0.00289909107411335
2.41,-0.00290559579211123
2.415,-0.00291211467463268
2.42,-0.0029186479621268
2.425,-0.00292519589400357
2.43,-0.00293175870864646
2.435,-0.0029383366434239
2.44,-0.00294492993470578
2.445,-0.00295153881787013
2.45,-0.00295816352733018
2.455,-0.00296480429652852
2.46,-0.00297146135795453
2.465,-0.0029781349431723
2.47,-0.00298482528280812
2.475,-0.00299153260658039
2.48,-0.00299825714330536
2.485,-0.00300499912090011
2.49,-0.00301175876641717
2.495,-0.00301853630602439
2.5,-0.00302533196504437
2.505,-0.00303214596794491
2.51,-0.00303897853836402
2.515,-0.00304582989910805
2.52,-0.00305270027217481
2.525,-0.00305958987875455
2.53,-0.00306649893923766
2.535,-0.00307342767324363
2.54,-0.00308037629960178
2.545,-0.00308734503638593
2.55,-0.00309433410091059
2.555,-0.00310134370974446
2.56,-0.00310837407872297
2.565,-0.00311542542294924
2.57,-0.00312249795681047
2.575,-0.00312959189398474
2.58,-0.00313670744744869
2.585,-0.00314384482948428
2.59,-0.00315100425169423
2.595,-0.00315818592500495
2.6,-0.00316539005967129
2.605,-0.00317261686530268
2.61,-0.00317986655083894
2.615,-0.00318713932459664
2.62,-0.00319443539424494
2.625,-0.00320175496683457
2.63,-0.00320909824878819
2.635,-0.00321646544592639
2.64,-0.00322385676346004
2.645,-0.00323127240600761
2.65,-0.00323871257759229
2.655,-0.00324617748166035
2.66,-0.00325366732108398
