"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-5.84928143078972
2.005,-8.84160566904485
2.01,-13.273322129987
2.015,-13.4633126063996
2.02,-9.06836019081327
2.025,-6.05339105494715
2.03,-4.21317543887365
2.035,-3.05409550056184
2.04,-2.29460141956791
2.045,-1.77793147479452
2.05,-1.41429620194464
2.055,-1.15051641862488
2.06,-0.954018379039976
2.065,-0.804194247509118
2.07,-0.687606312630234
2.075,-0.595245333552769
2.08,-0.520916335737283
2.085,-0.460260741543141
2.09,-0.410147789360707
2.095,-0.368286118418989
2.1,-0.332970016284925
2.105,-0.302910033922376
2.11,-0.277117654340243
2.115,-0.254825320050395
2.12,-0.235430039885662
2.125,-0.218453002784934
2.13,-0.203510238923787
2.135,-0.190291022888685
2.14,-0.1785417801699
2.145,-0.168053957623841
2.15,-0.158654784460752
2.155,-0.150200165314931
2.16,-0.142569162900748
2.165,-0.135659677733482
2.17,-0.12938503783075
2.175,-0.123671286289143
2.18,-0.11845500852808
2.185,-0.113681580131769
2.19,-0.109303744915362
2.195,-0.105280454071023
2.2,-0.101575913091016
2.205,-0.0981587950818356
2.21,-0.0950015881173281
2.215,-0.0920800511772124
2.22,-0.0893727585219075
2.225,-0.0868607164605043
2.23,-0.0845270396666746
2.235,-0.0823566767033795
2.24,-0.0803361763921619
2.245,-0.0784534882276511
2.25,-0.0766977912846021
2.255,-0.07505934706259
2.26,-0.0735293725162442
2.265,-0.072099930167616
2.27,-0.0707638327236868
2.275,-0.0695145600512718
2.28,-0.0683461867127314
2.285,-0.0672533185545
2.29,-0.06623103707849
2.295,-0.0652748505233284
2.3,-0.0643806507461479
2.305,-0.0635446751319023
2.31,-0.0627634728712624
2.315,-0.0620338750438301
2.32,-0.0613529680237868
2.325,-0.0607180697930415
2.33,-0.0601267088044208
2.335,-0.0595766050861046
2.34,-0.059065653320058
2.345,-0.0585919076626053
2.35,-0.0581535681054072
2.355,-0.0577489682011941
2.36,-0.0573765640007922
2.365,-0.0570349240671417
2.37,-0.0567227204486627
2.375,-0.0564387205084988
2.38,-0.0561817795187487
2.385,-0.055950833939391
2.39,-0.0557448953111494
2.395,-0.0555630446996185
2.4,-0.0554044276351425
2.405,-0.0552682494992298
2.41,-0.0551537713136887
2.415,-0.0550603058935742
2.42,-0.0549872143291901
2.425,-0.0549339027661905
2.43,-0.0548998194560791
2.435,-0.0548844520523415
2.44,-0.0548873251300341
2.445,-0.054907997908933
2.45,-0.0549460621623871
2.455,-0.0550011402958826
2.46,-0.0550728835808808
2.465,-0.0551609705310205
2.47,-0.0552651054090471
2.475,-0.0553850168540284
2.48,-0.0555204566194717
2.485,-0.055671198413999
2.49,-0.0558370368370526
2.495,-0.0560177864029985
2.5,-0.0562132806478077
2.505,-0.0564233713131634
2.51,-0.0566479276037135
2.515,-0.0568868355138216
2.52,-0.0571399972209941
2.525,-0.0574073305440297
2.53,-0.0576887684647835
2.535,-0.0579842587135911
2.54,-0.058293763419636
2.545,-0.0586172588291553
2.55,-0.0589547350964007
2.555,-0.0593061961549623
2.56,-0.0596716596805424
2.565,-0.0600511571612061
2.57,-0.0604447340978037
2.575,-0.0608524503668153
2.58,-0.0612743807915458
2.585,-0.0617106159875555
2.59,-0.062161263578002
2.595,-0.0626264499194075
2.6,-0.0631063225477739
2.605,-0.063601053663989
2.61,-0.0641108451530511
2.615,-0.0646359359208473
2.62,-0.0651766128219692
2.625,-0.0657332273051965
2.63,-0.0663062214386913
2.635,-0.0668961698406863
2.64,-0.0675038495983341
2.645,-0.0681303615251691
2.65,-0.0687773500818833
2.655,-0.0694474229868745
2.66,-0.0701449981002332
2.665,-0.0708781147709455
2.67,-0.0716624863046975
2.675,-0.0725302834048565
2.68,-0.0735408304017759
2.685,-0.0747054697646526
2.69,-0.0755756889157835
2.695,-0.0758948606654779
2.7,-0.0763096413064791
2.705,-0.0769348319062537
2.71,-0.0776781610370018
2.715,-0.0784866154532064
2.72,-0.0793371803945514
2.725,-0.0802197235578175
2.73,-0.0811295670415034
2.735,-0.08206449505255
2.74,-0.0830234887750098
2.745,-0.0840061540309705
2.75,-0.0850124449242424
2.755,-0.0860425224765326
2.76,-0.0870966786455998
2.765,-0.0881752937498563
2.77,-0.0892788117868532
2.775,-0.0904077257456694
2.78,-0.0915625687133718
2.785,-0.0927439084565552
2.79,-0.0939523441533948
2.795,-0.0951885044968548
2.8,-0.0964530466981538
2.805,-0.0977466560991657
2.81,-0.0990700462099536
2.815,-0.100423959053304
2.82,-0.101809165739419
2.825,-0.103226467220203
2.83,-0.104676695189689
2.835,-0.106160713108619
2.84,-0.107679417338881
2.845,-0.109233738378722
2.85,-0.110824642193568
2.855,-0.112453131639802
2.86,-0.114120247980938
2.865,-0.115827072497049
2.87,-0.117574728189579
2.875,-0.119364381584509
2.88,-0.121197244637719
2.885,-0.12307457674705
2.89,-0.124997686876259
2.895,-0.126967935796524
2.9,-0.128986738451903
2.905,-0.131055566455609
2.91,-0.133175950724509
2.915,-0.135349484260019
2.92,-0.137577825083945
2.925,-0.13986269933868
2.93,-0.142205904561702
2.935,-0.144609313145135
2.94,-0.147074875991837
2.945,-0.149604626380356
2.95,-0.152200684051961
2.955,-0.15486525953384
2.96,-0.157600658713705
2.965,-0.160409287681984
2.97,-0.163293657859061
2.975,-0.166256391426234
2.98,-0.169300227080424
2.985,-0.172428026134198
2.99,-0.175642778984088
2.995,-0.178947611972141
3,-0.182345794667196
