"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0171417155341354
2.005,-0.017277061747927
2.01,-0.0174128458744084
2.015,-0.0175491083244761
2.02,-0.0176858893168433
2.025,-0.0178232288833713
2.03,-0.0179611668744275
2.035,-0.0180997429642784
2.04,-0.0182389966564965
2.045,-0.0183789672894094
2.05,-0.0185196940415748
2.055,-0.0186612159373117
2.06,-0.0188035718522498
2.065,-0.0189468005189552
2.07,-0.0190909405325813
2.075,-0.0192360303565988
2.08,-0.019382108328557
2.085,-0.0195292126659425
2.09,-0.0196773814720876
2.095,-0.0198266527421389
2.1,-0.0199770643691362
2.105,-0.020128654150148
2.11,-0.0202814597924998
2.115,-0.0204355189201108
2.12,-0.0205908690798932
2.125,-0.0207475477482913
2.13,-0.0209055923379095
2.135,-0.021065040204248
2.14,-0.0212259286525741
2.145,-0.0213882949449105
2.15,-0.0215521763071492
2.155,-0.0217176099363033
2.16,-0.0218846330079153
2.165,-0.0220532826836023
2.17,-0.0222235961187567
2.175,-0.0223956104704131
2.18,-0.0225693629052992
2.185,-0.0227448906080297
2.19,-0.022922230789528
2.195,-0.023101420695605
2.2,-0.0232824976157571
2.205,-0.0234654988921766
2.21,-0.0236504619289602
2.215,-0.0238374242015595
2.22,-0.0240264232664665
2.225,-0.0242174967711362
2.23,-0.0244106824641628
2.235,-0.024606018205733
2.24,-0.0248035419783308
2.245,-0.0250032918977534
2.25,-0.0252053062243914
2.255,-0.0254096233748528
2.26,-0.0256162819338781
2.265,-0.0258253206665827
2.27,-0.0260367785310723
2.275,-0.0262506946913843
2.28,-0.0264671085308071
2.285,-0.0266860596655866
2.29,-0.0269075879590336
2.295,-0.0271317335360239
2.3,-0.0273585367979488
2.305,-0.0275880384380901
2.31,-0.0278202794574618
2.315,-0.0280553011811344
2.32,-0.0282931452750382
2.325,-0.0285338537632878
2.33,-0.0287774690460328
2.335,-0.0290240339178637
2.34,-0.0292735915867783
2.345,-0.0295261856937464
2.35,-0.0297818603328889
2.355,-0.0300406600722784
2.36,-0.0303026299754202
2.365,-0.0305678156233802
2.37,-0.0308362631376703
2.375,-0.0311080192038064
2.38,-0.031383131095687
2.385,-0.0316616467007066
2.39,-0.0319436145457227
2.395,-0.0322290838238501
2.4,-0.0325181044221413
2.405,-0.0328107269501735
2.41,-0.0331070027695779
2.415,-0.0334069840245536
2.42,-0.0337107236733829
2.425,-0.0340182755210248
2.43,-0.0343296942527541
2.435,-0.0346450354689966
2.44,-0.0349643557212719
2.445,-0.0352877125493987
2.45,-0.0356151645199472
2.455,-0.0359467712659918
2.46,-0.0362825935282544
2.465,-0.0366226931976147
2.47,-0.0369671333591279
2.475,-0.0373159783375231
2.48,-0.0376692937443109
2.485,-0.0380271465264907
2.49,-0.0383896050169931
2.495,-0.0387567389868691
2.5,-0.0391286196992886
2.505,-0.0395053199654779
2.51,-0.0398869142025976
2.515,-0.0402734784936934
2.52,-0.0406650906497418
2.525,-0.0410618302739503
2.53,-0.0414637788283131
2.535,-0.041871019702574
2.54,-0.042283638285654
2.545,-0.0427017220396631
2.55,-0.043125360576582
2.555,-0.0435546457377359
2.56,-0.0439896716761268
2.565,-0.0444305349418148
2.57,-0.0448773345703793
2.575,-0.0453301721746722
2.58,-0.0457891520398981
2.585,-0.0462543812222548
2.59,-0.0467259696512005
2.595,-0.0472040302355213
2.6,-0.0476886789733724
2.605,-0.0481800350664069
2.61,-0.0486782210382181
2.615,-0.0491833628572073
2.62,-0.0496955900641164
2.625,-0.0502150359043735
2.63,-0.0507418374654815
2.635,-0.0512761358196365
2.64,-0.0518180761717869
2.645,-0.0523678080134121
2.65,-0.0529254852821799
2.655,-0.0534912665277961
2.66,-0.0540653150842755
2.665,-0.0546477992489085
2.67,-0.0552388924682117
2.675,-0.0558387735311595
2.68,-0.056447626770015
2.685,-0.0570656422690576
2.69,-0.0576930160815803
2.695,-0.0583299504555104
2.7,-0.058976654067994
2.705,-0.0596333422693699
2.71,-0.0603002373369385
2.715,-0.0609775687389381
2.72,-0.0616655734091783
2.725,-0.0623644960328362
2.73,-0.0630745893438601
2.735,-0.063796114434536
2.74,-0.0645293410777367
2.745,-0.0652745480624395
2.75,-0.0660320235431118
2.755,-0.0668020654035528
2.76,-0.0675849816359243
2.765,-0.0683810907355713
2.77,-0.0691907221124352
2.775,-0.0700142165197805
2.78,-0.0708519265010265
2.785,-0.0717042168555688
2.79,-0.0725714651244117
2.795,-0.0734540620966128
2.8,-0.0743524123374186
2.805,-0.0752669347392419
2.81,-0.0761980630964148
2.815,-0.0771462467049838
2.82,-0.0781119509886475
2.825,-0.0790956581521372
2.83,-0.0800978678633477
2.835,-0.0811190979656048
2.84,-0.0821598852215561
2.845,-0.0832207860901817
2.85,-0.0843023775386038
2.855,-0.0854052578903695
2.86,-0.0865300477120121
2.865,-0.0876773907398138
2.87,-0.0888479548487622
2.875,-0.0900424330657858
2.88,-0.0912615446295697
2.885,-0.0925060360992087
2.89,-0.0937766825142765
2.895,-0.0950742886088411
2.9,-0.0963996900822813
2.905,-0.0977537549297334
2.91,-0.0991373848353409
2.915,-0.100551516631508
2.92,-0.101997123827616
2.925,-0.103475218211872
2.93,-0.104986851530102
2.935,-0.106533117245573
2.94,-0.108115152384174
2.945,-0.109734139469487
2.95,-0.111391308552583
2.955,-0.11308793934163
2.96,-0.114825363436775
2.965,-0.116604966675962
2.97,-0.118428191597772
2.975,-0.120296540027749
2.98,-0.122211575794986
2.985,-0.124174927586196
2.99,-0.126188291944973
2.995,-0.128253436424283
3,-0.130372202900929
