"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-3.05291352721119
2.005,-2.49750325127649
2.01,-2.06212200293783
2.015,-1.72146735778619
2.02,-1.45348592495662
2.025,-1.24080244379165
2.03,-1.0702616893248
2.035,-0.932046451057931
2.04,-0.818847276422859
2.045,-0.725200348257542
2.05,-0.646991990238565
2.055,-0.581097617924485
2.06,-0.525121201280522
2.065,-0.477207450017709
2.07,-0.435905919197999
2.075,-0.400072056294174
2.08,-0.368794584894429
2.085,-0.34134176025752
2.09,-0.317121240490413
2.095,-0.295649858024163
2.1,-0.276530649730701
2.105,-0.25943525408677
2.11,-0.244090310384084
2.115,-0.230266867037234
2.12,-0.217772070792121
2.125,-0.206442598466695
2.13,-0.196139430028068
2.135,-0.186743661708373
2.14,-0.178153131180198
2.145,-0.170279681033189
2.15,-0.163046927189211
2.155,-0.156388429207088
2.16,-0.150246182334448
2.165,-0.144569368590835
2.17,-0.139313317510108
2.175,-0.134438637452019
2.18,-0.129910486363203
2.185,-0.12569795708222
2.19,-0.12177355715582
2.195,-0.118112766974315
2.2,-0.114693663077376
2.205,-0.111496595904874
2.21,-0.108503913206468
2.215,-0.105699721882207
2.22,-0.103069682284807
2.225,-0.100600830034669
2.23,-0.09828142122941
2.235,-0.0961007976088336
2.24,-0.0940492687934785
2.245,-0.0921180091738217
2.25,-0.090298967406576
2.255,-0.0885847867891665
2.26,-0.0869687350452227
2.265,-0.0854446422726176
2.27,-0.0840068459885304
2.275,-0.0826501423598719
2.28,-0.0813697428368812
2.285,-0.0801612355171798
2.29,-0.0790205506602599
2.295,-0.0779439298511529
2.3,-0.0769278983790569
2.305,-0.0759692404539804
2.31,-0.0750649769334186
2.315,-0.0742123452731564
2.32,-0.0734087814523635
2.325,-0.0726519036543536
2.33,-0.0719394975111967
2.335,-0.0712695027436741
2.34,-0.0706400010482772
2.345,-0.0700492051003812
2.35,-0.0694954485580881
2.355,-0.0689771769644965
2.36,-0.0684929394577556
2.365,-0.0680413812085183
2.37,-0.067621236513239
2.375,-0.0672313224797095
2.38,-0.0668705332480122
2.385,-0.0665378346962428
2.39,-0.0662322595856722
2.395,-0.065952903104786
2.4,-0.0656989187758105
2.405,-0.0654695146910961
2.41,-0.0652639500500431
2.415,-0.0650815319701326
2.42,-0.064921612548351
2.425,-0.0647835861515441
2.43,-0.0646668869163926
2.435,-0.0645709864415517
2.44,-0.0644953916561512
2.445,-0.0644396428504424
2.45,-0.0644033118556318
2.455,-0.0643860003612755
2.46,-0.0643873383596382
2.465,-0.0644069827074864
2.47,-0.0644446157967128
2.475,-0.0644999443259817
2.48,-0.0645726981664637
2.485,-0.0646626293153738
2.49,-0.0647695109318181
2.495,-0.0648931364500469
2.5,-0.0650333187659366
2.505,-0.065189889493154
2.51,-0.0653626982861739
2.515,-0.0655516122280463
2.52,-0.0657565152816621
2.525,-0.0659773078041657
2.53,-0.0662139061253754
2.535,-0.0664662421923624
2.54,-0.066734263284182
2.545,-0.0670179318029427
2.55,-0.0673172251505003
2.555,-0.0676321357040694
2.56,-0.0679626709095981
2.565,-0.0683088535197163
2.57,-0.0686707220139533
2.575,-0.069048331255111
2.58,-0.0694417534589591
2.585,-0.0698510795893718
2.59,-0.0702764213439229
2.595,-0.0707179139764161
2.6,-0.0711757203312535
2.605,-0.0716500366708339
2.61,-0.0721411012163055
2.615,-0.0726492068939646
2.62,-0.0731747207699424
2.625,-0.0737181144218643
2.63,-0.0742800127461231
2.635,-0.0748612748827407
2.64,-0.0754631331154148
2.645,-0.0760874403745712
2.65,-0.0767371286011488
2.655,-0.0774170875030891
2.66,-0.0781358752337735
2.665,-0.0789088620522655
2.67,-0.0797619573529694
2.675,-0.0807205194420546
2.68,-0.0817111802699722
2.685,-0.0824466740289664
2.69,-0.082919361214376
2.695,-0.0834388852221883
2.7,-0.0840846892307762
2.705,-0.0848215163177631
2.71,-0.0856177883132218
2.715,-0.0864563614067503
2.72,-0.087328548002193
2.725,-0.0882299220931033
2.73,-0.0891582136991674
2.735,-0.0901122892987358
2.74,-0.091091645297529
2.745,-0.0920961458924108
2.75,-0.0931258815316797
2.755,-0.0941810894076096
2.76,-0.0952621071985397
2.765,-0.0963693453348408
2.77,-0.0975032699581816
2.775,-0.0986643922580451
2.78,-0.0998532617272087
2.785,-0.101070461893741
2.79,-0.102316607659883
2.795,-0.103592343710746
2.8,-0.104898343653638
2.805,-0.106235309669812
2.81,-0.107603972535581
2.815,-0.109005091917822
2.82,-0.110439456879961
2.825,-0.111907886555058
2.83,-0.113411230956453
2.835,-0.114950371905843
2.84,-0.116526224065189
2.845,-0.118139736063507
2.85,-0.119791891712879
2.855,-0.121483711310483
2.86,-0.123216253025215
2.865,-0.124990614368891
2.87,-0.126807933753082
2.875,-0.128669392133517
2.88,-0.130576214744711
2.885,-0.132529672928097
2.89,-0.134531086057525
2.895,-0.136581823566403
2.9,-0.138683307081389
2.905,-0.140837012667847
2.91,-0.143044473192826
2.915,-0.145307280811769
2.92,-0.147627089585606
2.925,-0.15000561823539
2.93,-0.152444653042099
2.935,-0.154946050899852
2.94,-0.157511742531185
2.945,-0.160143735873783
2.95,-0.162844119648562
2.955,-0.165615067119735
2.96,-0.168458840058157
2.965,-0.171377792919998
2.97,-0.174374377253587
2.975,-0.177451146348181
2.98,-0.180610760139209
2.985,-0.183855990385609
2.99,-0.187189726135907
2.995,-0.190614979500737
3,-0.194134891750757
