"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0144029053438711
2.005,-0.0144620882582771
2.01,-0.0145219796867903
2.015,-0.0145825896139824
2.02,-0.014643928183469
2.025,-0.0147060057030426
2.03,-0.0147688326499901
2.035,-0.0148324196766178
2.04,-0.0148967776159621
2.045,-0.0149619174877424
2.05,-0.0150278505045091
2.055,-0.0150945880780364
2.06,-0.0151621418259714
2.065,-0.0152305235787143
2.07,-0.0152997453865814
2.075,-0.0153698195272459
2.08,-0.0154407585134588
2.085,-0.0155125751010836
2.09,-0.0155852822974556
2.095,-0.015658893370058
2.1,-0.0157334218555501
2.105,-0.0158088815691863
2.11,-0.0158852866145797
2.115,-0.0159626513938946
2.12,-0.0160409906184442
2.125,-0.0161203193197376
2.13,-0.0162006528609831
2.135,-0.0162820069490748
2.14,-0.0163643976470931
2.145,-0.0164478413873254
2.15,-0.0165323549848605
2.155,-0.0166179556517629
2.16,-0.0167046610118561
2.165,-0.0167924891161628
2.17,-0.0168814584590284
2.175,-0.0169715879949354
2.18,-0.0170628971561038
2.185,-0.0171554058708524
2.19,-0.0172491345827999
2.195,-0.0173441042709565
2.2,-0.0174403364706949
2.205,-0.0175378532957478
2.21,-0.0176366774611618
2.215,-0.017736832307386
2.22,-0.0178383418254512
2.225,-0.0179412306833653
2.23,-0.018045524253756
2.235,-0.0181512486428597
2.24,-0.0182584307208993
2.245,-0.0183670981539342
2.25,-0.0184772794373115
2.255,-0.0185890039307279
2.26,-0.0187023018950587
2.265,-0.0188172045310453
2.27,-0.0189337440199034
2.275,-0.01905195356604
2.28,-0.0191718674419183
2.285,-0.0192935210352712
2.29,-0.0194169508987543
2.295,-0.0195421948022029
2.3,-0.0196692917876579
2.305,-0.0197982822272963
2.31,-0.0199292078844968
2.315,-0.0200621119781757
2.32,-0.0201970392506441
2.325,-0.0203340360391668
2.33,-0.0204731503514986
2.335,-0.0206144319456146
2.34,-0.0207579324139081
2.345,-0.0209037052721844
2.35,-0.0210518060536898
2.355,-0.0212022924085788
2.36,-0.0213552242091488
2.365,-0.0215106636611848
2.37,-0.0216686754219274
2.375,-0.0218293267250065
2.38,-0.0219926875128614
2.385,-0.0221588305772016
2.39,-0.0223278317079764
2.395,-0.02249976985155
2.4,-0.0226747272786488
2.405,-0.0228527897628244
2.41,-0.023034046770193
2.415,-0.0232185916612295
2.42,-0.0234065219055402
2.425,-0.0235979393105526
2.43,-0.0237929502651576
2.435,-0.0239916659994433
2.44,-0.0241942028617363
2.445,-0.0244006826142605
2.45,-0.0246112327488871
2.455,-0.0248259868245109
2.46,-0.0250450848277981
2.465,-0.0252686735591044
2.47,-0.0254969070456771
2.475,-0.0257299469842648
2.48,-0.0259679632156182
2.485,-0.026211134233476
2.49,-0.0264596477309681
2.495,-0.0267137011875584
2.5,-0.0269735025000169
2.505,-0.0272392706612305
2.51,-0.0275112364910102
2.515,-0.0277896434234846
2.52,-0.0280747483561651
2.525,-0.0283668225661769
2.53,-0.028666152699863
2.535,-0.0289730418424722
2.54,-0.0292878106754081
2.545,-0.0296107987293546
2.55,-0.0299423657423566
2.555,-0.0302828931330598
2.56,-0.0306327856003385
2.565,-0.030992472861833
2.57,-0.0313624115453078
2.575,-0.0317430872483093
2.58,-0.0321350167834861
2.585,-0.0325387506287643
2.59,-0.0329548756040594
2.595,-0.0333840177986942
2.6,-0.033826845776582
2.605,-0.0342840740896646
2.61,-0.034756467133881
2.615,-0.0352448433861745
2.62,-0.0357500800661426
2.625,-0.0362731182714565
2.63,-0.0368149686427759
2.635,-0.037376717621249
2.64,-0.0379595343703394
2.645,-0.0385646784435486
2.65,-0.0391935082910697
2.655,-0.0398474907115926
2.66,-0.0405282113708673
2.665,-0.0412373865264332
2.67,-0.0419768761187253
2.675,-0.042748698413065
2.68,-0.0435550464054489
2.685,-0.0443983062384638
2.69,-0.0452810779128896
2.695,-0.0462061986269836
2.7,-0.0471767691301641
2.705,-0.0481961835430269
2.71,-0.0492681631729703
2.715,-0.0503967949471785
2.72,-0.0515865751954565
2.725,-0.0528424596482789
2.73,-0.0541699206758269
2.735,-0.0555750129875065
2.74,-0.0570644492469096
2.745,-0.0586456873438381
2.75,-0.0603270314157819
2.755,-0.0621177491421452
2.76,-0.0640282083656986
2.765,-0.0660700367541492
2.77,-0.0682563090338276
2.775,-0.0706017673517955
2.78,-0.0731230816100043
2.785,-0.0758391582411559
2.79,-0.0787715079611129
2.795,-0.0819446856708126
2.8,-0.0853868190701041
2.805,-0.0891302469287554
2.81,-0.0932122936636414
2.815,-0.0976762143455948
2.82,-0.102572354124972
2.825,-0.107959579185815
2.83,-0.113907053929042
2.835,-0.120496462867546
2.84,-0.127824808157368
2.845,-0.136007958360251
2.85,-0.145185186158779
2.855,-0.155525020060306
2.86,-0.167232859219423
2.865,-0.180560978967889
2.87,-0.195821814519961
2.875,-0.213405793826244
2.88,-0.233805564512109
2.885,-0.257649331732525
2.89,-0.285747369238415
2.895,-0.319157876774213
2.9,-0.359281726019745
2.905,-0.408001110946593
2.91,-0.467886171689512
2.915,-0.542508895910501
2.92,-0.636929636168037
2.925,-0.758466557385568
2.93,-0.917936103700243
2.935,-1.13168425207033
2.94,-1.42493449556683
2.945,-1.83722078600255
2.95,-2.43056001607132
2.955,-3.29844841627693
2.96,-4.55884554061989
2.965,-6.24546506366639
2.97,-7.82927789641207
2.975,-7.85351319872518
2.98,-6.30332167297433
2.985,-4.63219555155498
2.99,-3.37733270180695
2.995,-2.50960403522388
3,-1.91371077407625
