"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0140356522307547
2.005,-0.0140867044992212
2.01,-0.0141380548479654
2.015,-0.0141897132794784
2.02,-0.0142416896980343
2.025,-0.0142939939107195
2.03,-0.014346635628405
2.035,-0.014399624466781
2.04,-0.0144529699473562
2.045,-0.0145066814984638
2.05,-0.0145607684562804
2.055,-0.0146152400658346
2.06,-0.01467010548204
2.065,-0.0147253737706951
2.07,-0.0147810539095309
2.075,-0.0148371547892228
2.08,-0.0148936852144371
2.085,-0.0149506539048544
2.09,-0.0150080694962284
2.095,-0.0150659405414219
2.1,-0.0151242755114593
2.105,-0.0151830827965913
2.11,-0.0152423707073517
2.115,-0.0153021474756395
2.12,-0.0153624212557758
2.125,-0.0154232001256052
2.13,-0.0154844920875803
2.135,-0.015546305069856
2.14,-0.0156086469274008
2.145,-0.0156715254431044
2.15,-0.0157349483289046
2.155,-0.0157989232269139
2.16,-0.015863457710567
2.165,-0.0159285592857548
2.17,-0.0159942353919964
2.175,-0.0160604934036037
2.18,-0.0161273406308571
2.185,-0.0161947843211977
2.19,-0.0162628316604215
2.195,-0.0163314897739022
2.2,-0.016400765727799
2.205,-0.0164706665303074
2.21,-0.0165411991328979
2.215,-0.0166123704315721
2.22,-0.0166841872681467
2.225,-0.0167566564315287
2.23,-0.0168297846590239
2.235,-0.0169035786376483
2.24,-0.0169780450054529
2.245,-0.0170531903528747
2.25,-0.017129021224091
2.255,-0.0172055441183897
2.26,-0.0172827654915743
2.265,-0.0173606917573503
2.27,-0.0174393292887725
2.275,-0.0175186844196606
2.28,-0.0175987634460817
2.285,-0.017679572627809
2.29,-0.0177611181898233
2.295,-0.0178434063238376
2.3,-0.017926443189806
2.305,-0.0180102349175039
2.31,-0.018094787608079
2.315,-0.0181801073356618
2.32,-0.0182662001489714
2.325,-0.0183530720729525
2.33,-0.0184407291104396
2.335,-0.0185291772438271
2.34,-0.0186184224367881
2.345,-0.0187084706359854
2.35,-0.018799327772839
2.355,-0.0188909997652849
2.36,-0.0189834925195996
2.365,-0.0190768119321928
2.37,-0.0191709638914909
2.375,-0.0192659542797959
2.38,-0.0193617889752012
2.385,-0.0194584738535153
2.39,-0.0195560147902342
2.395,-0.0196544176625195
