"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0147637905641492
2.005,-0.0148273625990152
2.01,-0.0148913800220875
2.015,-0.0149558488365368
2.02,-0.0150207750287832
2.025,-0.0150861645691813
2.03,-0.0151520234127271
2.035,-0.0152183574997572
2.04,-0.0152851727566346
2.045,-0.0153524750964611
2.05,-0.0154202704197747
2.055,-0.0154885646152396
2.06,-0.0155573635603512
2.065,-0.0156266731221395
2.07,-0.0156964991578599
2.075,-0.0157668475157025
2.08,-0.0158377240354889
2.085,-0.0159091345493747
2.09,-0.0159810848825497
2.095,-0.0160535808539478
2.1,-0.0161266282769504
2.105,-0.0162002329600947
2.11,-0.0162744007077654
2.115,-0.0163491373209255
2.12,-0.0164244485978186
2.125,-0.0165003403346683
2.13,-0.0165768183264111
2.135,-0.016653888367401
2.14,-0.0167315562521236
2.145,-0.0168098277759206
2.15,-0.0168887087357128
2.155,-0.0169682049307162
2.16,-0.0170483221631711
2.165,-0.0171290662390631
2.17,-0.0172104429688696
2.175,-0.0172924581682724
2.18,-0.0173751176588975
2.185,-0.0174584272690696
2.19,-0.017542392834522
2.195,-0.0176270201991706
2.2,-0.0177123152158328
2.205,-0.0177982837469985
2.21,-0.0178849316655689
2.215,-0.01797226485561
2.22,-0.0180602892131332
2.225,-0.0181490106468193
2.23,-0.0182384350788229
2.235,-0.0183285684455145
2.24,-0.018419416698262
2.245,-0.018510985804215
2.25,-0.0186032817470741
2.255,-0.018696310527875
2.26,-0.0187900781657864
2.265,-0.0188845906988945
2.27,-0.0189798541850012
2.275,-0.0190758747024291
2.28,-0.0191726583508201
2.285,-0.019270211251945
2.29,-0.0193685395505347
2.295,-0.0194676494150774
2.3,-0.0195675470386509
2.305,-0.019668238639756
2.31,-0.0197697304631498
2.315,-0.0198720287806757
2.32,-0.0199751398921221
2.325,-0.0200790701260574
2.33,-0.0201838258406937
2.335,-0.0202894134247505
2.34,-0.0203958392983082
2.345,-0.0205031099136847
2.35,-0.0206112317563287
2.355,-0.0207202113456774
2.36,-0.0208300552360697
2.365,-0.0209407700176183
2.37,-0.0210523623171358
2.375,-0.0211648387990214
2.38,-0.0212782061661941
2.385,-0.0213924711609966
2.39,-0.0215076405661399
2.395,-0.0216237212056197
2.4,-0.0217407199456727
2.405,-0.0218586436957241
2.41,-0.0219774994093275
2.415,-0.0220972940851441
2.42,-0.0222180347679123
2.425,-0.0223397285494082
2.43,-0.02246238256945
2.435,-0.0225860040168763
2.44,-0.0227106001305612
2.445,-0.0228361782004002
2.45,-0.022962745568352
2.455,-0.0230903096294389
2.46,-0.0232188778327987
2.465,-0.0233484576827146
2.47,-0.0234790567396616
2.475,-0.0236106826213777
2.48,-0.0237433430039147
2.485,-0.0238770456227213
2.49,-0.0240117982737328
2.495,-0.0241476088144538
2.5,-0.0242844851650643
2.505,-0.0244224353095337
2.51,-0.0245614672967446
2.515,-0.0247015892416168
2.52,-0.0248428093262523
2.525,-0.0249851358010804
2.53,-0.0251285769860299
2.535,-0.0252731412716915
2.54,-0.0254188371204972
2.545,-0.0255656730679145
2.55,-0.0257136577236522
2.555,-0.0258627997728642
2.56,-0.0260131079773823
2.565,-0.0261645911769445
2.57,-0.0263172582904439
2.575,-0.0264711183171809
2.58,-0.0266261803381363
2.585,-0.026782453517255
2.59,-0.0269399471027226
2.595,-0.0270986704282883
2.6,-0.027258632914564
2.605,-0.0274198440703656
2.61,-0.0275823134940372
2.615,-0.0277460508748214
2.62,-0.0279110659942134
2.625,-0.0280773687273396
2.63,-0.0282449690443559
2.635,-0.0284138770118411
2.64,-0.0285841027942283
2.645,-0.028755656655224
2.65,-0.0289285489592541
2.655,-0.029102790172933
2.66,-0.0292783908665242
2.665,-0.0294553617154374
2.67,-0.029633713501722
2.675,-0.029813457115587
2.68,-0.0299946035569255
2.685,-0.030177163936874
2.69,-0.0303611494793649
2.695,-0.0305465715226946
2.7,-0.0307334415211299
2.705,-0.030921771046506
2.71,-0.0311115717898546
2.715,-0.0313028555630384
2.72,-0.0314956343004141
2.725,-0.031689920060496
2.73,-0.0318857250276522
2.735,-0.0320830615138068
2.74,-0.0322819419601642
2.745,-0.0324823789389462
2.75,-0.0326843851551572
2.755,-0.0328879734483526
2.76,-0.033093156794437
2.765,-0.0332999483074786
2.77,-0.0335083612415264
2.775,-0.0337184089924784
2.78,-0.0339301050999378
2.785,-0.0341434632490988
2.79,-0.0343584972726617
2.795,-0.0345752211527543
2.8,-0.0347936490228749
2.805,-0.0350137951698664
2.81,-0.0352356740359012
2.815,-0.035459300220474
2.82,-0.0356846884824589
2.825,-0.0359118537421276
2.83,-0.0361408110832404
2.835,-0.0363715757551289
2.84,-0.0366041631748222
2.845,-0.0368385889291669
2.85,-0.0370748687769944
2.855,-0.0373130186513018
2.86,-0.0375530546614624
2.865,-0.0377949930954386
2.87,-0.038038850422052
2.875,-0.0382846432932397
2.88,-0.0385323885463726
2.885,-0.0387821032065675
2.89,-0.0390338044890319
2.895,-0.0392875098014534
2.9,-0.0395432367463863
2.905,-0.0398010031236793
2.91,-0.0400608269329275
2.915,-0.0403227263759479
2.92,-0.0405867198592903
2.925,-0.0408528259967474
2.93,-0.0411210636119457
2.935,-0.0413914517408997
2.94,-0.0416640096346421
2.945,-0.0419387567618614
2.95,-0.0422157128115735
2.955,-0.0424948976958177
2.96,-0.0427763315523946
2.965,-0.0430600347476079
2.97,-0.0433460278790728
2.975,-0.0436343317785205
2.98,-0.0439249675146525
2.985,-0.0442179563960202
2.99,-0.0445133199739409
2.995,-0.0448110800454406
3,-0.0451112586562257
