"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0179125514043203
2.005,-0.0180880128726447
2.01,-0.0182685844943435
2.015,-0.0184544082134932
2.02,-0.0186456331001847
2.025,-0.0188424157401913
2.03,-0.0190449206501756
2.035,-0.0192533207204219
2.04,-0.0194677976871228
2.045,-0.0196885426365264
2.05,-0.0199157565433831
2.055,-0.0201496508463436
2.06,-0.0203904480632702
2.065,-0.0206383824495583
2.07,-0.0208937007030014
2.075,-0.0211566627188897
2.08,-0.0214275423995311
2.085,-0.0217066285226233
2.09,-0.0219942256734438
2.095,-0.0222906552462204
2.1,-0.0225962565205686
2.105,-0.0229113878195225
2.11,-0.0232364277561569
2.115,-0.0235717765767295
2.12,-0.0239178576088261
2.125,-0.024275118823993
2.13,-0.0246440345253052
2.135,-0.0250251071712889
2.14,-0.0254188693489498
2.145,-0.025825885909911
2.15,-0.026246756285171
2.155,-0.0266821169957291
2.16,-0.0271326443781237
2.165,-0.0275990575461193
2.17,-0.0280821216120943
2.175,-0.0285826511943958
2.18,-0.0291015142399136
2.185,-0.0296396361945747
2.19,-0.0301980045582264
2.195,-0.0307776738648392
2.2,-0.0313797711338062
2.205,-0.0320055018437977
2.21,-0.0326561564869716
2.215,-0.0333331177686455
2.22,-0.0340378685258399
2.225,-0.0347720004475678
2.23,-0.0355372236906955
2.235,-0.0363353774976002
2.24,-0.0371684419363072
2.245,-0.038038550900234
2.25,-0.0389480065238556
2.255,-0.0398992951926184
2.26,-0.0408951053510817
2.265,-0.0419383473430095
2.27,-0.0430321755517193
2.275,-0.0441800131494728
2.28,-0.0453855798119064
2.285,-0.0466529228089897
2.29,-0.0479864519490803
2.295,-0.0493909789295043
2.3,-0.0508717617378848
2.305,-0.0524345548558547
2.31,-0.0540856661448094
2.315,-0.055832021445541
2.32,-0.0576812381059499
2.325,-0.0596417088693754
2.33,-0.0617226978192113
2.335,-0.0639344503928614
2.34,-0.0662883198629935
2.345,-0.068796913151893
2.35,-0.0714742594160981
2.355,-0.0743360055387357
2.36,-0.0773996435287263
2.365,-0.0806847758911848
2.37,-0.0842134263557016
2.375,-0.0880104049984039
2.38,-0.0921037388606495
2.385,-0.0965251817706663
2.39,-0.1013108203709
2.395,-0.10650179755086
2.4,-0.112145179859408
2.405,-0.118295002393604
2.41,-0.125013533635691
2.415,-0.132372814421037
2.42,-0.14045654060765
2.425,-0.149362379384896
2.43,-0.159204836322429
2.435,-0.170118826781121
2.44,-0.182264154826625
2.445,-0.195831170531975
2.45,-0.211047970114028
2.455,-0.228189633847469
2.46,-0.24759018064854
2.465,-0.269658180410459
2.47,-0.294897343306239
2.475,-0.323933957459181
2.48,-0.357553863433579
2.485,-0.396752879958697
2.49,-0.442806462174927
2.495,-0.497367261247257
2.5,-0.562603794600986
2.505,-0.64140070022241
2.51,-0.737652883917572
2.515,-0.856705523240067
2.52,-1.00602519186272
2.525,-1.19624499433543
2.53,-1.4428286527915
2.535,-1.76878416305381
2.54,-2.20920787888834
2.545,-2.81913921936536
2.55,-3.68774903108997
2.555,-4.96591311893519
2.56,-6.9275483339026
2.565,-10.1423964575341
2.57,-16.1237873168593
2.575,-21.3586128173799
2.58,-12.9619662860042
2.585,-8.56545949787301
2.59,-6.04022761383108
2.595,-4.44405177476469
2.6,-3.37907429888776
2.605,-2.64078565055502
2.61,-2.11280996416475
2.615,-1.7249923791735
2.62,-1.43334243159248
2.625,-1.20939637508444
2.63,-1.03422852964181
2.635,-0.894943206121166
2.64,-0.782555344101367
2.645,-0.690675724102592
2.65,-0.614675528741691
2.655,-0.551143620976232
2.66,-0.497526660896624
2.665,-0.451885858879965
2.67,-0.412729614019315
2.675,-0.378896443960752
2.68,-0.349471824886801
2.685,-0.323728268543277
2.69,-0.301081564882313
2.695,-0.281058430835747
2.7,-0.263272314071499
2.705,-0.247405099838354
2.71,-0.233193140633416
2.715,-0.220416486046306
2.72,-0.208890505972641
2.725,-0.198459321035243
2.73,-0.188990609971198
2.735,-0.18037147512265
2.74,-0.172505127550299
2.745,-0.165308211862486
2.75,-0.158708633928947
2.755,-0.152643786603318
2.76,-0.147059092480099
2.765,-0.14190680072961
2.77,-0.137144988739008
2.775,-0.132736729753957
2.78,-0.128649395775514
2.785,-0.124854071213351
2.79,-0.121325057667182
2.795,-0.118039454028959
2.8,-0.114976799111764
2.805,-0.112118766401118
2.81,-0.109448902429151
2.815,-0.106952401797788
2.82,-0.104615913105002
2.825,-0.102427371020841
2.83,-0.100375850565886
2.835,-0.0984514403019766
2.84,-0.096645131682974
2.845,-0.0949487222554893
2.85,-0.0933547307640639
2.855,-0.0918563225172733
2.86,-0.0904472436218951
2.865,-0.0891217629013672
2.87,-0.0878746204894543
2.875,-0.0867009822366714
2.88,-0.085596399190275
2.885,-0.0845567715127321
2.89,-0.083578316291572
2.895,-0.0826575387682388
2.9,-0.0817912065770633
2.905,-0.0809763266397252
2.91,-0.080210124406812
2.915,-0.0794900251778377
2.92,-0.0788136372652353
2.925,-0.0781787367970395
2.93,-0.0775832539785276
2.935,-0.0770252606547793
2.94,-0.0765029590352874
2.945,-0.076014671458079
2.95,-0.0755588310852374
2.955,-0.0751339734341913
2.96,-0.0747387286600311
2.965,-0.0743718145136708
2.97,-0.0740320299090476
2.975,-0.0737182490398937
2.98,-0.0734294159930445
2.985,-0.0731645398109913
2.99,-0.0729226899613403
2.995,-0.072702992175348
3,-0.072504624621501
