"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0155201731367737
2.005,-0.0156200052633022
2.01,-0.015721306153078
2.015,-0.0158240979134446
2.02,-0.0159284032110314
2.025,-0.0160342452880989
2.03,-0.0161416479794613
2.035,-0.0162506357300682
2.04,-0.0163612336131916
2.045,-0.0164734673493103
2.05,-0.0165873633256941
2.055,-0.0167029486166991
2.06,-0.0168202510048477
2.065,-0.0169392990026879
2.07,-0.0170601218754853
2.075,-0.0171827496647706
2.08,-0.017307213212801
2.085,-0.0174335441879444
2.09,-0.0175617751110539
2.095,-0.0176919393828701
2.1,-0.0178240713124623
2.105,-0.0179582061468345
2.11,-0.0180943801016436
2.115,-0.01823263039318
2.12,-0.0183729952715893
2.125,-0.0185155140554324
2.13,-0.0186602271676546
2.135,-0.0188071761729773
2.14,-0.0189564038168372
2.145,-0.019107954065905
2.15,-0.0192618721502853
2.155,-0.0194182046074265
2.16,-0.0195769993279067
2.165,-0.0197383056030971
2.17,-0.0199021741748406
2.175,-0.0200686572872412
2.18,-0.0202378087406455
2.185,-0.0204096839479417
2.19,-0.0205843399932792
2.195,-0.0207618356933282
2.2,-0.0209422316612222
2.205,-0.021125590373276
2.21,-0.0213119762386813
2.215,-0.0215014556722589
2.22,-0.0216940971704819
2.225,-0.0218899713909031
2.23,-0.0220891512351654
2.235,-0.0222917119358073
2.24,-0.0224977311470158
2.245,-0.022707289039565
2.25,-0.0229204684001681
2.255,-0.0231373547354437
2.26,-0.0233580363807723
2.265,-0.0235826046142878
2.27,-0.0238111537762906
2.275,-0.0240437813943903
2.28,-0.0242805883146624
2.285,-0.0245216788391546
2.29,-0.0247671608701452
2.295,-0.0250171460614596
2.3,-0.0252717499772813
2.305,-0.0255310922589016
2.31,-0.025795296799799
2.315,-0.0260644919296044
2.32,-0.026338810607391
2.325,-0.0266183906248961
2.33,-0.026903374820228
2.335,-0.0271939113026608
2.34,-0.0274901536892258
2.345,-0.0277922613537686
2.35,-0.0281003996892271
2.355,-0.0284147403839663
2.36,-0.028735461712996
2.365,-0.0290627488450204
2.37,-0.0293967941662832
2.375,-0.0297377976222648
2.38,-0.0300859670783974
2.385,-0.0304415187009522
2.39,-0.0308046773594317
2.395,-0.0311756770518607
2.4,-0.0315547613544438
2.405,-0.0319421838972268
2.41,-0.0323382088674504
2.415,-0.0327431115424826
2.42,-0.0331571788542817
2.425,-0.0335807099875924
2.43,-0.0340140170141174
2.435,-0.0344574255651806
2.44,-0.0349112755456074
2.445,-0.0353759218916238
2.45,-0.0358517353759851
2.455,-0.0363391034636462
2.46,-0.03683843122166
2.465,-0.0373501422872283
2.47,-0.0378746798981861
2.475,-0.0384125079905021
2.48,-0.0389641123678803
2.485,-0.0395300019488353
2.49,-0.0401107100971484
2.495,-0.0407067960421443
2.5,-0.0413188463957013
2.505,-0.0419474767736213
2.51,-0.0425933335295672
2.515,-0.043257095610563
2.52,-0.0439394765438621
2.525,-0.0446412265658637
2.53,-0.0453631349047359
2.535,-0.0461060322295601
2.54,-0.0468707932798681
2.545,-0.0476583396909683
2.55,-0.048469643031716
2.555,-0.0493057280731774
2.56,-0.0501676763083293
2.565,-0.0510566297449932
2.57,-0.0519737949964023
2.575,-0.0529204476962703
2.58,-0.0538979372679773
2.585,-0.0549076920805986
2.59,-0.0559512250278128
2.595,-0.0570301395697166
2.6,-0.0581461362816643
2.605,-0.0593010199591862
2.61,-0.060496707333343
2.615,-0.0617352354568936
2.62,-0.0630187708284829
2.625,-0.0643496193296491
2.63,-0.0657302370580708
2.635,-0.0671632421501907
2.64,-0.0686514276973577
2.645,-0.0701977758720129
2.65,-0.0718054733946501
2.655,-0.0734779284881812
2.66,-0.0752187894846896
2.665,-0.0770319652702374
2.67,-0.0789216477771357
2.675,-0.0808923367601928
2.68,-0.0829488671244627
2.685,-0.0850964391077108
2.69,-0.0873406516616475
2.695,-0.089687539423216
2.7,-0.0921436137215993
2.705,-0.0947159081295206
2.71,-0.0974120291402477
2.715,-0.100240212636413
2.72,-0.103209386915153
2.725,-0.106329243148882
2.73,-0.109610314295225
2.735,-0.113064063626865
2.74,-0.1167029842366
2.745,-0.120540711090426
2.75,-0.124592147457875
2.755,-0.128873607852598
2.76,-0.133402979976567
2.765,-0.138199908589998
2.77,-0.143286004741147
2.775,-0.148685084402709
2.78,-0.154423441297507
2.785,-0.160530159582496
2.79,-0.167037473131514
2.795,-0.173981179456479
2.8,-0.181401117888092
2.805,-0.189341723568652
2.81,-0.197852671177765
2.815,-0.206989625226849
2.82,-0.216815117360709
2.825,-0.227399575575161
2.83,-0.238822535831846
2.835,-0.251174073527411
2.84,-0.264556501048531
2.845,-0.279086388733388
2.85,-0.29489698064455
2.855,-0.312141094539397
2.86,-0.330994618502791
2.865,-0.351660746492153
2.87,-0.374375133706557
2.875,-0.399412203172496
2.88,-0.427092901257507
2.885,-0.457794287502055
2.89,-0.491961460841144
2.895,-0.530122480617162
2.9,-0.572907151705366
2.905,-0.621070829702164
2.91,-0.67552479454623
2.915,-0.737375282335983
2.92,-0.807974017984655
2.925,-0.888984147008036
2.93,-0.982466957831462
2.935,-1.09099691745362
2.94,-1.21781561716467
2.945,-1.36703970986335
2.95,-1.54394455659588
2.955,-1.75535529754302
2.96,-2.01019249655768
2.965,-2.32024416443545
2.97,-2.70127730166835
2.975,-3.17467610833088
2.98,-3.76993807255977
2.985,-4.52866832532157
2.99,-5.51145026783427
2.995,-6.81094349033119
3,-8.58060811095268
