"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0140183471187984
2.005,-0.0140580501679239
2.01,-0.0140981155111072
2.015,-0.0141385454562519
2.02,-0.0141793423248819
2.025,-0.0142205084522119
2.03,-0.0142620461872161
2.035,-0.014303957892692
2.04,-0.0143462459453265
2.045,-0.0143889127357697
2.05,-0.0144319606686945
2.055,-0.0144753921628707
2.06,-0.014519209651239
2.065,-0.0145634155809682
2.07,-0.0146080124135301
2.075,-0.0146530026247765
2.08,-0.0146983887049965
2.085,-0.0147441731590002
2.09,-0.0147903585061879
2.095,-0.0148369472806095
2.1,-0.0148839420310529
2.105,-0.0149313453211097
2.11,-0.014979159729246
2.115,-0.0150273878488824
2.12,-0.0150760322884604
2.125,-0.0151250956715269
2.13,-0.0151745806367952
2.135,-0.0152244898382334
2.14,-0.0152748259451366
2.145,-0.0153255916421965
2.15,-0.0153767896295888
2.155,-0.015428422623042
2.16,-0.0154804933539202
2.165,-0.0155330045692963
2.17,-0.0155859590320353
2.175,-0.0156393595208702
2.18,-0.0156932088304893
2.185,-0.0157475097715987
2.19,-0.0158022651710209
2.195,-0.0158574778717695
2.2,-0.015913150733129
2.205,-0.0159692866307356
2.21,-0.0160258884566628
2.215,-0.0160829591195049
2.22,-0.0161405015444583
2.225,-0.0161985186734049
2.23,-0.016257013464995
2.235,-0.0163159888947426
2.24,-0.0163754479550952
2.245,-0.0164353936555334
2.25,-0.0164958290226479
2.255,-0.0165567571002322
2.26,-0.0166181809493663
2.265,-0.0166801036485099
2.27,-0.0167425282935801
2.275,-0.0168054579980561
2.28,-0.0168688958930573
2.285,-0.016932845127433
2.29,-0.0169973088678655
2.295,-0.0170622902989459
2.3,-0.0171277926232693
2.305,-0.0171938190615382
2.31,-0.0172603728526428
2.315,-0.0173274572537604
2.32,-0.0173950755404444
2.325,-0.0174632310067283
2.33,-0.0175319269652099
2.335,-0.0176011667471503
2.34,-0.0176709537025738
2.345,-0.0177412912003649
2.35,-0.0178121826283559
2.355,-0.0178836313934353
2.36,-0.0179556409216465
2.365,-0.0180282146582776
2.37,-0.0181013560679649
2.375,-0.0181750686348004
2.38,-0.018249355862423
2.385,-0.0183242212741197
2.39,-0.0183996684129416
2.395,-0.0184757008417847
2.4,-0.0185523221435124
2.405,-0.0186295359210496
2.41,-0.0187073457974852
2.415,-0.0187857554161855
2.42,-0.0188647684408893
2.425,-0.0189443885558292
2.43,-0.0190246194658168
2.435,-0.0191054648963728
2.44,-0.0191869285938188
2.445,-0.0192690143253899
2.45,-0.0193517258793543
2.455,-0.0194350670651052
2.46,-0.01951904171329
2.465,-0.0196036536759022
2.47,-0.0196889068264146
2.475,-0.0197748050598758
2.48,-0.0198613522930231
2.485,-0.0199485524644121
2.49,-0.0200364095345124
2.495,-0.0201249274858379
2.5,-0.0202141103230497
2.505,-0.0203039620730846
2.51,-0.0203944867852595
2.515,-0.0204856885314074
2.52,-0.0205775714059733
2.525,-0.0206701395261512
2.53,-0.0207633970319947
2.535,-0.0208573480865435
2.54,-0.0209519968759435
2.545,-0.0210473476095603
2.55,-0.0211434045201166
2.555,-0.0212401718637991
2.56,-0.0213376539204033
2.565,-0.0214358549934334
2.57,-0.0215347794102522
2.575,-0.021634431522189
2.58,-0.0217348157046726
2.585,-0.0218359363573696
2.59,-0.0219377979042882
2.595,-0.0220404047939352
2.6,-0.0221437614994321
2.605,-0.0222478725186387
