"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0175600515755526
2.005,-0.0176720881739288
2.01,-0.0177848568387962
2.015,-0.017898363236996
2.02,-0.0180126130767702
2.025,-0.0181276121086879
2.03,-0.0182433661266158
2.035,-0.01835988096867
2.04,-0.018477162518182
2.045,-0.0185952167046738
2.05,-0.0187140495048348
2.055,-0.0188336669435279
2.06,-0.0189540750947729
2.065,-0.019075280082753
2.07,-0.0191972880828425
2.075,-0.019320105322623
2.08,-0.0194437380829115
2.085,-0.0195681926988071
2.09,-0.0196934755607419
2.095,-0.0198195931155346
2.1,-0.0199465518674658
2.105,-0.0200743583793463
2.11,-0.0202030192736145
2.115,-0.0203325412334244
2.12,-0.0204629310037597
2.125,-0.0205941953925378
2.13,-0.0207263412717585
2.135,-0.0208593755786129
2.14,-0.0209933053166492
2.145,-0.0211281375569243
2.15,-0.02126387943917
2.155,-0.0214005381729754
2.16,-0.021538121038976
2.165,-0.0216766353900468
2.17,-0.0218160886525265
2.175,-0.021956488327428
2.18,-0.0220978419916825
2.185,-0.0222401572993831
2.19,-0.0223834419830388
2.195,-0.0225277038548533
2.2,-0.0226729508079976
2.205,-0.0228191908179116
2.21,-0.0229664319436005
2.215,-0.0231146823289796
2.22,-0.0232639502041683
2.225,-0.0234142438868734
2.23,-0.023565571783718
2.235,-0.0237179423916335
2.24,-0.0238713642992379
2.245,-0.0240258461882243
2.25,-0.0241813968347907
2.255,-0.0243380251110594
2.26,-0.0244957399865117
2.265,-0.0246545505294535
2.27,-0.0248144659084728
2.275,-0.0249754953939369
2.28,-0.0251376483594808
2.285,-0.0253009342835281
2.29,-0.0254653627508174
2.295,-0.0256309434539438
2.3,-0.0257976861949299
2.305,-0.0259656008867901
2.31,-0.0261346975551273
2.315,-0.0263049863397426
2.32,-0.0264764774962619
2.325,-0.0266491813977767
2.33,-0.0268231085364894
2.335,-0.0269982695254083
2.34,-0.0271746751000328
2.345,-0.0273523361200512
2.35,-0.0275312635710945
2.355,-0.0277114685664533
2.36,-0.0278929623488569
2.365,-0.0280757562922539
2.37,-0.0282598619036117
2.375,-0.0284452908247294
2.38,-0.0286320548340848
2.385,-0.0288201658486853
2.39,-0.0290096359259474
2.395,-0.0292004772655907
2.4,-0.0293927022115604
2.405,-0.0295863232539442
2.41,-0.0297813530309602
2.415,-0.029977804330905
2.42,-0.0301756900941661
2.425,-0.03037502341524
2.43,-0.0305758175447635
2.435,-0.0307780858915948
2.44,-0.0309818420248738
2.445,-0.0311870996761449
2.45,-0.031393872741476
2.455,-0.0316021752836182
2.46,-0.0318120215341736
2.465,-0.0320234258957895
2.47,-0.0322364029443872
2.475,-0.0324509674314025
2.48,-0.0326671342860463
2.485,-0.0328849186176156
2.49,-0.033104335717787
2.495,-0.0333254010629799
2.5,-0.033548130316709
2.505,-0.0337725393319862
2.51,-0.0339986441537335
2.515,-0.0342264610212312
2.52,-0.0344560063705824
2.525,-0.0346872968372159
2.53,-0.0349203492584173
2.535,-0.0351551806758598
2.54,-0.0353918083382057
2.545,-0.0356302497037006
2.55,-0.035870522442817
2.555,-0.03611264444091
2.56,-0.0363566338009201
2.565,-0.0366025088460853
2.57,-0.0368502881226997
2.575,-0.0370999904028934
2.58,-0.0373516346874537
2.585,-0.0376052402086492
2.59,-0.0378608264331172
2.595,-0.0381184130647716
2.6,-0.0383780200477296
2.605,-0.0386396675692881
2.61,-0.0389033760629236
2.615,-0.0391691662113276
2.62,-0.0394370589494706
2.625,-0.0397070754677145
2.63,-0.0399792372149302
2.635,-0.0402535659016868
2.64,-0.0405300835034431
2.645,-0.0408088122637937
2.65,-0.0410897746977393
2.655,-0.0413729935950135
2.66,-0.0416584920234044
2.665,-0.0419462933321645
2.67,-0.0422364211554265
2.675,-0.042528899415652
2.68,-0.0428237523271496
2.685,-0.0431210043995895
2.69,-0.0434206804416008
2.695,-0.043722805564373
2.7,-0.0440274051853154
2.705,-0.0443345050317562
2.71,-0.0446441311446786
2.715,-0.0449563098824946
2.72,-0.0452710679248662
2.725,-0.0455884322765746
2.73,-0.0459084302714201
2.735,-0.0462310895761736
2.74,-0.0465564381945597
2.745,-0.0468845044713081
2.75,-0.0472153170962262
2.755,-0.0475489051083254
2.76,-0.0478852978999955
2.765,-0.0482245252212316
2.77,-0.0485666171838858
2.775,-0.0489116042659909
2.78,-0.0492595173161193
2.785,-0.0496103875577943
2.79,-0.0499642465939423
2.795,-0.0503211264114137
2.8,-0.0506810593855282
2.805,-0.051044078284702
2.81,-0.0514102162750823
2.815,-0.0517795069252942
2.82,-0.0521519842111728
2.825,-0.0525276825206136
2.83,-0.0529066366584115
2.835,-0.0532888818512164
2.84,-0.0536744537524969
2.845,-0.0540633884475895
2.85,-0.0544557224587863
2.855,-0.054851492750476
2.86,-0.0552507367343748
2.865,-0.0556534922747626
2.87,-0.0560597976938408
2.875,-0.0564696917770842
2.88,-0.0568832137787016
2.885,-0.0573004034271483
2.89,-0.057721300930675
2.895,-0.0581459469829629
2.9,-0.0585743827688175
2.905,-0.0590066499699232
2.91,-0.0594427907706616
2.915,-0.0598828478639842
2.92,-0.0603268644573839
2.925,-0.0607748842788953
2.93,-0.0612269515831739
2.935,-0.061683111157669
2.94,-0.0621434083288124
2.945,-0.0626078889683349
2.95,-0.0630765994996043
2.955,-0.0635495869040684
2.96,-0.0640268987277571
2.965,-0.0645085830878414
2.97,-0.0649946886792955
2.975,-0.0654852647816153
2.98,-0.0659803612656084
2.985,-0.0664800286002692
2.99,-0.0669843178597259
2.995,-0.0674932807302742
3,-0.0680069695174646
