"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0211820932548503
2.005,-0.0213476806791933
2.01,-0.0215141963650803
2.015,-0.0216816485039126
2.02,-0.0218500453456909
2.025,-0.02201939520041
2.03,-0.0221897064394709
2.035,-0.0223609874971106
2.04,-0.0225332468718342
2.045,-0.0227064931278831
2.05,-0.0228807348966866
2.055,-0.0230559808783764
2.06,-0.0232322398432663
2.065,-0.0234095206333882
2.07,-0.0235878321640155
2.075,-0.0237671834252331
2.08,-0.0239475834834956
2.085,-0.0241290414832181
2.09,-0.0243115666483893
2.095,-0.0244951682841862
2.1,-0.0246798557786416
2.105,-0.024865638604268
2.11,-0.0250525263197786
2.115,-0.0252405285717652
2.12,-0.0254296550964298
2.125,-0.0256199157213226
2.13,-0.0258113203671035
2.135,-0.0260038790493375
2.14,-0.0261976018802801
2.145,-0.0263924990707165
2.15,-0.0265885809318112
2.155,-0.0267858578769787
2.16,-0.0269843404237631
2.165,-0.0271840391957713
2.17,-0.0273849649246128
2.175,-0.0275871284518501
2.18,-0.0277905407310031
2.185,-0.0279952128295533
2.19,-0.0282011559309763
2.195,-0.0284083813368215
2.2,-0.028616900468785
2.205,-0.0288267248708304
2.21,-0.0290378662113393
2.215,-0.0292503362852647
2.22,-0.0294641470163392
2.225,-0.0296793104592925
2.23,-0.0298958388021061
2.235,-0.0301137443682944
2.24,-0.0303330396192162
2.245,-0.0305537371564049
2.25,-0.0307758497239596
2.255,-0.0309993902109139
2.26,-0.0312243716537
2.265,-0.0314508072385844
2.27,-0.0316787103041756
2.275,-0.0319080943439508
2.28,-0.0321389730088067
2.285,-0.0323713601096594
2.29,-0.0326052696200718
2.295,-0.032840715678905
2.3,-0.0330777125930201
2.305,-0.0333162748400118
2.31,-0.0335564170709685
2.315,-0.0337981541132766
2.32,-0.0340415009734586
2.325,-0.0342864728400607
2.33,-0.0345330850865454
2.335,-0.0347813532742717
2.34,-0.0350312931554641
2.345,-0.035282920676258
2.35,-0.0355362519797712
2.355,-0.0357913034092094
2.36,-0.0360480915110294
2.365,-0.0363066330381261
2.37,-0.0365669449530779
2.375,-0.0368290444314315
2.38,-0.0370929488650159
2.385,-0.0373586758653254
2.39,-0.0376262432669302
2.395,-0.0378956691309271
2.4,-0.038166971748469
2.405,-0.0384401696442986
2.41,-0.0387152815803625
2.415,-0.0389923265594591
2.42,-0.0392713238289304
2.425,-0.0395522928844303
2.43,-0.0398352534737011
2.435,-0.0401202256004432
2.44,-0.0404072295282113
2.445,-0.0406962857843655
2.45,-0.0409874151640984
2.455,-0.041280638734469
2.46,-0.0415759778385529
2.465,-0.0418734540995973
2.47,-0.0421730894252581
2.475,-0.0424749060118894
2.48,-0.042778926348886
2.485,-0.0430851732230923
2.49,-0.0433936697232717
2.495,-0.0437044392446252
2.5,-0.0440175054933859
2.505,-0.0443328924914613
2.51,-0.0446506245811601
2.515,-0.0449707264299572
2.52,-0.0452932230353505
2.525,-0.0456181397297526
2.53,-0.0459455021854875
2.535,-0.0462753364198174
2.54,-0.0466076688000754
2.545,-0.046942526048822
2.55,-0.0472799352491309
2.555,-0.0476199238498962
2.56,-0.0479625196712298
2.565,-0.0483077509099448
2.57,-0.0486556461451073
2.575,-0.0490062343436436
2.58,-0.0493595448660617
2.585,-0.0497156074722184
2.59,-0.0500744523271835
2.595,-0.0504361100071893
2.6,-0.0508006115056257
2.605,-0.0511679882391824
2.61,-0.0515382720540085
