"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0241281720394156
2.005,-0.0243420409194454
2.01,-0.0245574718110433
2.015,-0.0247744888704449
2.02,-0.0249931162982672
2.025,-0.0252133783433292
2.03,-0.0254352993065696
2.035,-0.0256589035449265
2.04,-0.0258842154753314
2.045,-0.0261112595786882
2.05,-0.0263400604039289
2.055,-0.026570642572112
2.06,-0.0268030307805463
2.065,-0.0270372498069872
2.07,-0.0272733245138758
2.075,-0.027511279852627
2.08,-0.0277511408679826
2.085,-0.0279929327023998
2.09,-0.0282366806005227
2.095,-0.0284824099137091
2.1,-0.028730146104593
2.105,-0.0289799147517488
2.11,-0.0292317415544024
2.115,-0.0294856523372008
2.12,-0.0297416730550818
2.125,-0.0299998297981817
2.13,-0.0302601487968462
2.135,-0.0305226564266992
2.14,-0.0307873792137983
2.145,-0.0310543438398744
2.15,-0.0313235771476505
2.155,-0.0315951061462396
2.16,-0.0318689580166569
2.165,-0.0321451601173794
2.17,-0.0324237399900456
2.175,-0.0327047253652223
2.18,-0.0329881441682784
2.185,-0.0332740245253531
2.19,-0.0335623947694456
2.195,-0.0338532834465802
2.2,-0.0341467193221292
2.205,-0.0344427313871863
2.21,-0.0347413488651174
2.215,-0.0350426012181752
2.22,-0.0353465181542789
2.225,-0.0356531296338859
2.23,-0.0359624658770191
2.235,-0.0362745573703881
2.24,-0.0365894348746915
2.245,-0.0369071294320119
2.25,-0.03722767237338
2.255,-0.0375510953264774
2.26,-0.0378774302234746
2.265,-0.0382067093090443
2.27,-0.0385389651484988
2.275,-0.0388742306361167
2.28,-0.0392125390036207
2.285,-0.0395539238288104
2.29,-0.0398984190443929
2.295,-0.0402460589469592
2.3,-0.0405968782061666
2.305,-0.040950911874081
2.31,-0.0413081953947317
2.315,-0.0416687646138473
2.32,-0.0420326557887747
2.325,-0.0423999055986317
2.33,-0.0427705511546448
2.335,-0.0431446300107051
2.34,-0.0435221801741463
2.345,-0.0439032401167312
2.35,-0.044287848785886
2.355,-0.0446760456161574
2.36,-0.0450678705409072
2.365,-0.0454633640042546
2.37,-0.0458625669732724
2.375,-0.0462655209504402
2.38,-0.0466722679863379
2.385,-0.0470828506926645
2.39,-0.0474973122554528
2.395,-0.0479156964486496
2.4,-0.048338047647917
2.405,-0.0487644108447673
2.41,-0.049194831660996
2.415,-0.0496293563634111
2.42,-0.050068031878902
2.425,-0.0505109058097981
2.43,-0.050958026449611
2.435,-0.0514094427990695
2.44,-0.051865204582538
2.445,-0.0523253622647609
2.45,-0.0527899670680074
2.455,-0.0532590709895641
2.46,-0.05373272681963
2.465,-0.0542109881595831
2.47,-0.0546939094406726
2.475,-0.055181545943107
2.48,-0.0556739538155715
2.485,-0.0561711900951734
2.49,-0.0566733127278286
2.495,-0.0571803805891059
2.5,-0.0576924535055386
2.505,-0.0582095922763983
2.51,-0.0587318586959489
2.515,-0.0592593155762404
2.52,-0.0597920267703594
2.525,-0.0603300571962311
2.53,-0.0608734728609569
2.535,-0.061422340885678
2.54,-0.0619767295310325
2.545,-0.0625367082231568
2.55,-0.0631023475802884
2.555,-0.0636737194399696
2.56,-0.0642508968868695
2.565,-0.0648339542812421
2.57,-0.0654229672880036
2.575,-0.06601801290652
2.58,-0.0666191695010324
2.585,-0.067226516831792
2.59,-0.0678401360869109
2.595,-0.0684601099149343
2.6,-0.0690865224581702
2.605,-0.0697194593867612
2.61,-0.0703590079335831
2.615,-0.0710052569298871
2.62,-0.0716582968418107
2.625,-0.0723182198077202
2.63,-0.0729851196764071
2.635,-0.0736590920461549
2.64,-0.0743402343047562
2.645,-0.0750286456704079
2.65,-0.0757244272335809
2.655,-0.0764276819998618
2.66,-0.0771385149337858
2.665,-0.0778570330036899
2.67,-0.07858334522762
2.675,-0.0793175627202946
2.68,-0.0800597987411877
2.685,-0.0808101687437102
2.69,-0.0815687904255664
2.695,-0.0823357837802803
2.7,-0.0831112711499326
2.705,-0.0838953772791196
2.71,-0.0846882293702274
2.715,-0.0854899571399498
2.72,-0.086300692877174
2.725,-0.0871205715022279
2.73,-0.0879497306275014
2.735,-0.0887883106195362
2.74,-0.0896364546625586
2.745,-0.0904943088235091
2.75,-0.0913620221186486
2.755,-0.0922397465816941
2.76,-0.0931276373336222
2.765,-0.0940258526540762
2.77,-0.0949345540545165
2.775,-0.0958539063530858
2.78,-0.096784077751251
2.785,-0.0977252399122952
2.79,-0.0986775680416487
2.795,-0.0996412409691555
2.8,-0.100616441233298
2.805,-0.101603355167424
2.81,-0.102602172988053
2.815,-0.103613088885257
2.82,-0.104636301115236
2.825,-0.105672012095111
2.83,-0.106720428499926
2.835,-0.107781761362055
2.84,-0.108856226172935
2.845,-0.109944042987243
2.85,-0.111045436529593
2.855,-0.112160636303753
2.86,-0.11328987670452
2.865,-0.114433397132243
2.87,-0.115591442110117
2.875,-0.116764261404289
2.88,-0.117952110146807
2.885,-0.119155248961581
2.89,-0.120373944093325
2.895,-0.121608467539578
2.9,-0.122859097185938
2.905,-0.124126116944499
2.91,-0.125409816895631
2.915,-0.126710493433132
2.92,-0.12802844941289
2.925,-0.12936399430508
2.93,-0.130717444350006
2.935,-0.132089122717709
2.94,-0.133479359671325
2.945,-0.134888492734399
2.95,-0.136316866862198
2.955,-0.137764834617061
2.96,-0.139232756347996
2.965,-0.140721000374489
2.97,-0.142229943174755
2.975,-0.1437599695784
2.98,-0.145311472963704
2.985,-0.146884855459563
2.99,-0.148480528152213
2.995,-0.150098911296846
3,-0.15174043453422
