"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.553349702048423
2.005,-0.627832889831247
2.01,-0.717530348081652
2.015,-0.826625879953128
2.02,-0.960751828493681
2.025,-1.12758528114114
2.03,-1.3377176404096
2.035,-1.60592175307375
2.04,-1.95297536948771
2.045,-2.40819071722385
2.05,-3.01260020979412
2.055,-3.82186361999717
2.06,-4.90468011482993
2.065,-6.32061261039105
2.07,-8.02115454118942
2.075,-9.55352449275248
2.08,-9.89207565390584
2.085,-8.76731441929862
2.09,-7.16233386381229
2.095,-5.73220887156726
2.1,-4.60698111522866
2.105,-3.74290373700348
2.11,-3.07159103630792
2.115,-2.53951942908969
2.12,-2.11285387494162
2.125,-1.77058654705197
2.13,-1.49705358652583
2.135,-1.27866010956885
2.14,-1.10359667136373
2.145,-0.962159962487125
2.15,-0.846748271009549
2.155,-0.751565345040798
2.16,-0.672237675714962
2.165,-0.605465012333073
2.17,-0.54874186152885
2.175,-0.500148728985044
2.18,-0.458199718035059
2.185,-0.421732219190987
2.19,-0.389826989437476
2.195,-0.361749899291517
2.2,-0.336909105531018
2.205,-0.314823254163473
2.21,-0.295097630371507
2.215,-0.277406086505797
2.22,-0.261477212530333
2.225,-0.247083652599741
2.23,-0.234033777759394
2.235,-0.222165139974206
2.24,-0.211339285227781
2.245,-0.201437612548184
2.25,-0.192358044606849
2.255,-0.184012332961312
2.26,-0.176323863245958
2.265,-0.169225856949075
2.27,-0.162659889858631
2.275,-0.156574664941444
2.28,-0.150924990859736
2.285,-0.145670927618452
2.29,-0.14077706876964
2.295,-0.136211935756763
2.3,-0.131947464790397
2.305,-0.127958570424936
2.31,-0.124222772991536
2.315,-0.120719879415197
2.32,-0.117431708838616
2.325,-0.114341855996903
2.33,-0.111435486514146
2.335,-0.108699159287129
2.34,-0.106120671930768
2.345,-0.103688925921031
2.35,-0.101393808614008
2.355,-0.0992260897667341
2.36,-0.0971773305550852
2.365,-0.0952398033908562
2.37,-0.0934064210954886
2.375,-0.0916706742014675
2.38,-0.0900265753311079
2.385,-0.0884686097530117
2.39,-0.0869916913431506
2.395,-0.0855911232848973
2.4,-0.0842625629331844
2.405,-0.0830019903454065
2.41,-0.0818056800475345
2.415,-0.0806701756603436
2.42,-0.0795922670589143
2.425,-0.0785689697800612
2.43,-0.0775975064280266
2.435,-0.0766752898595936
2.44,-0.0757999079564511
2.445,-0.0749691098156173
2.45,-0.0741807932088978
2.455,-0.0734329931796723
2.46,-0.0727238716605555
2.465,-0.072051708008782
2.47,-0.0714148903676483
2.475,-0.0708119077726922
2.48,-0.0702413429300516
2.485,-0.0697018656024403
2.49,-0.0691922265450191
2.495,-0.0687112519395557
2.5,-0.0682578382806892
2.505,-0.0678309476728951
2.51,-0.0674296035009144
2.515,-0.0670528864402604
2.52,-0.0666999307777002
2.525,-0.0663699210145718
2.53,-0.0660620887285148
2.535,-0.0657757096714716
2.54,-0.0655101010840173
2.545,-0.0652646192078954
2.55,-0.0650386569803726
2.555,-0.064831641895568
2.56,-0.064643034019222
2.565,-0.064472324144649
2.57,-0.0643190320787172
2.575,-0.0641827050476732
2.58,-0.0640629162135873
2.585,-0.0639592632929419
2.59,-0.0638713672696898
2.595,-0.0637988711957384
2.6,-0.063741439072472
2.605,-0.0636987548074108
2.61,-0.0636705212406958
2.615,-0.0636564592364919
2.62,-0.0636563068348553
2.625,-0.0636698184600274
2.63,-0.0636967641813812
2.635,-0.0637369290237673
2.64,-0.0637901123241005
2.645,-0.0638561271315408
2.65,-0.0639347996486936
2.655,-0.0640259687117283
2.66,-0.0641294853074243
2.665,-0.0642452121254476
2.67,-0.0643730231444574
2.675,-0.0645128032508662
2.68,-0.0646644478892703
2.685,-0.0648278627439939
2.69,-0.0650029634512774
2.695,-0.0651896753421055
2.7,-0.0653879332159397
2.705,-0.0655976811459335
2.71,-0.0658188723167318
2.715,-0.0660514688963119
2.72,-0.0662954419439437
2.725,-0.0665507713568939
2.73,-0.0668174458592681
2.735,-0.0670954630372428
2.74,-0.0673848294258769
2.745,-0.0676855606539832
2.75,-0.0679976816549222
2.755,-0.068321226952906
2.76,-0.0686562410365201
2.765,-0.0690027788337041
2.77,-0.0693609063054801
2.775,-0.0697307011795243
2.78,-0.0701122538493355
2.785,-0.0705056684703745
2.79,-0.0709110642916916
2.795,-0.0713285772702368
2.8,-0.0717583620258853
2.805,-0.0722005942089064
2.81,-0.0726554733684802
2.815,-0.073123226432342
2.82,-0.0736041119345968
2.825,-0.0740984251629813
2.83,-0.0746065044403367
2.835,-0.0751287388105162
2.84,-0.0756655774700811
2.845,-0.0762175413783075
2.85,-0.0767852375959086
2.855,-0.0773693770548083
2.86,-0.0779707966586916
2.865,-0.0785904868701934
2.87,-0.0792296262738185
2.875,-0.0798896250373017
2.88,-0.0805721797575986
2.885,-0.081279342907541
2.89,-0.0820136110385605
2.895,-0.0827780370902551
2.9,-0.0835763736503649
2.905,-0.0844132558150589
2.91,-0.0852944343648419
2.915,-0.0862270720838211
2.92,-0.0872201176623642
2.925,-0.088284771524486
2.93,-0.0894350536270564
2.935,-0.0906884699648913
2.94,-0.0920667432662468
2.945,-0.0935965086109295
2.95,-0.095309751437693
2.955,-0.097243548990233
2.96,-0.0994383336367999
2.965,-0.101933439799954
2.97,-0.104758294572169
2.975,-0.107917794137493
2.98,-0.111372233870731
2.985,-0.115016825257342
2.99,-0.118672756725944
2.995,-0.122105475142734
3,-0.125076862592474
