"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0225354730769014
2.005,-0.0226526496487365
2.01,-0.022776073616158
2.015,-0.0229056453400309
2.02,-0.0230412664693776
2.025,-0.0231828399335248
2.03,-0.0233302699345247
2.035,-0.0234834619398904
2.04,-0.0236423226756342
2.045,-0.0238067601195838
2.05,-0.0239766834950292
2.055,-0.0241520032646201
2.06,-0.0243326311246043
2.065,-0.0245184799993313
2.07,-0.0247094640360742
2.075,-0.0249054986001313
2.08,-0.0251065002702154
2.085,-0.0253123868341775
2.09,-0.0255230772849738
2.095,-0.0257384918169689
2.1,-0.0259585518225175
2.105,-0.0261831798888387
2.11,-0.0264122997952025
2.115,-0.0266458365103933
2.12,-0.0268837161904938
2.125,-0.0271258661769417
2.13,-0.0273722149948988
2.135,-0.0276226923519359
2.14,-0.0278772291369782
2.145,-0.0281357574195925
2.15,-0.0283982104495459
2.155,-0.0286645226566932
2.16,-0.0289346296511587
2.165,-0.0292084682238067
2.17,-0.0294859763470597
2.175,-0.0297670931759822
2.18,-0.0300517590497097
2.185,-0.0303399154931634
2.19,-0.0306315052191014
2.195,-0.030926472130473
2.2,-0.031224761323091
2.205,-0.0315263190886273
2.21,-0.0318310929179363
2.215,-0.0321390315046899
2.22,-0.0324500847493462
2.225,-0.0327642037634533
2.23,-0.0330813408742745
2.235,-0.033401449629753
2.24,-0.0337244848038151
2.245,-0.034050402402011
2.25,-0.0343791596675053
2.255,-0.0347107150873932
2.26,-0.0350450283994004
2.265,-0.0353820605989066
2.27,-0.0357217739463318
2.275,-0.0360641319748946
2.28,-0.0364090994987179
2.285,-0.0367566426213211
2.29,-0.0371067287444575
2.295,-0.0374593265773443
2.3,-0.037814406146277
2.305,-0.0381719388046148
2.31,-0.0385318972431517
2.315,-0.0388942555008981
2.32,-0.0392589889762438
2.325,-0.0396260744385251
2.33,-0.0399954900400037
2.335,-0.0403672153282591
2.34,-0.0407412312589883
2.345,-0.0411175202092457
2.35,-0.0414960659910861
2.355,-0.0418768538656641
2.36,-0.0422598705577724
2.365,-0.0426451042707977
2.37,-0.0430325447021702
2.375,-0.0434221830592352
2.38,-0.0438140120756145
2.385,-0.0442080260280164
2.39,-0.0446042207535495
2.395,-0.0450025936674915
2.4,-0.0454031437815734
2.405,-0.0458058717227564
2.41,-0.046210779752509
2.415,-0.0466178717866023
2.42,-0.0470271534154292
2.425,-0.04743863192485
2.43,-0.0478523163175813
2.435,-0.0482682173351233
2.44,-0.048686347480241
2.445,-0.049106721040036
2.45,-0.0495293541095417
2.455,-0.0499542646159462
2.46,-0.0503814723433791
2.465,-0.0508109989583192
2.47,-0.0512428680355794
2.475,-0.0516771050849685
2.48,-0.0521137375785114
2.485,-0.052552794978377
2.49,-0.0529943087654176
2.495,-0.0534383124683843
2.5,-0.0538848416938151
2.505,-0.0543339341566068
2.51,-0.0547856297112994
2.515,-0.0552399703840267
2.52,-0.0556970004052483
2.525,-0.0561567662431624
2.53,-0.0566193166378971
2.535,-0.0570847026364381
2.54,-0.0575529776283563
2.545,-0.0580241973822917
2.55,-0.0584984200832611
2.555,-0.0589757063707453
2.56,-0.0594561193776628
2.565,-0.0599397247701263
2.57,-0.0604265907880818
2.575,-0.0609167882868346
2.58,-0.0614103907794343
2.585,-0.0619074744799863
2.59,-0.0624081183478718
2.595,-0.0629124041329198
2.6,-0.0634204164215079
2.605,-0.0639322426836618
2.61,-0.0644479733211197
2.615,-0.0649677017164251
2.62,-0.0654915242830201
2.625,-0.0660195405164129
2.63,-0.0665518530463727
2.635,-0.0670885676902371
2.64,-0.0676297935072975
2.645,-0.0681756428543319
2.65,-0.0687262314422386
2.655,-0.0692816783938923
2.66,-0.0698421063031205
2.665,-0.0704076412949371
2.67,-0.0709784130869765
2.675,-0.0715545550521854
2.68,-0.0721362042827854
2.685,-0.0727235016555483
2.69,-0.0733165918983679
2.695,-0.0739156236581971
2.7,-0.0745207495703445
2.705,-0.0751321263291706
2.71,-0.0757499147602052
2.715,-0.0763742798937116
2.72,-0.0770053910397193
2.725,-0.0776434218645659
2.73,-0.0782885504689708
2.735,-0.078940959467638
2.74,-0.0796008360704969
2.745,-0.0802683721654925
2.75,-0.0809437644030722
2.755,-0.0816272142823292
2.76,-0.0823189282388342
2.765,-0.0830191177342277
2.77,-0.0837279993475777
2.775,-0.0844457948685117
2.78,-0.0851727313922125
2.785,-0.0859090414162666
2.79,-0.0866549629394099
2.795,-0.0874107395622226
2.8,-0.0881766205897638
2.805,-0.0889528611362615
2.81,-0.0897397222317803
2.815,-0.0905374709310377
2.82,-0.0913463804242659
2.825,-0.0921667301502985
2.83,-0.0929988059117775
2.835,-0.0938428999926599
2.84,-0.0946993112779485
2.845,-0.095568345375752
2.85,-0.0964503147416988
2.855,-0.0973455388057502
2.86,-0.0982543441014302
2.865,-0.0991770643975643
2.87,-0.100114040832514
2.875,-0.101065622050987
2.88,-0.102032164343481
2.885,-0.10301403178834
2.89,-0.104011596396566
2.895,-0.105025238259326
2.9,-0.106055345698294
2.905,-0.107102315418832
2.91,-0.108166552666041
2.915,-0.109248471383775
2.92,-0.110348494376635
2.925,-0.111467053475003
2.93,-0.112604589703171
2.935,-0.113761553450608
2.94,-0.114938404646414
2.945,-0.116135612937038
2.95,-0.117353657867267
2.955,-0.118593029064592
2.96,-0.119854226426946
2.965,-0.12113776031394
2.97,-0.122444151741572
2.975,-0.123773932580545
2.98,-0.125127645758148
2.985,-0.126505845463884
2.99,-0.127909097358782
2.995,-0.129337978788509
3,-0.13079307900036
