"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0142221730461049
2.005,-0.0142969816759735
2.01,-0.0143714568883355
2.015,-0.014445638388426
2.02,-0.0145195655001682
2.025,-0.0145932771685009
2.03,-0.014666811961694
2.035,-0.0147402080736175
2.04,-0.0148135033259909
2.045,-0.0148867351705932
2.05,-0.0149599406914576
2.055,-0.0150331566070361
2.06,-0.0151064192723392
2.065,-0.015179764681067
2.07,-0.0152532284676985
2.075,-0.0153268459096066
2.08,-0.0154006519291098
2.085,-0.0154746810955556
2.09,-0.0155489676273766
2.095,-0.0156235453941291
2.1,-0.0156984479185682
2.105,-0.0157737083786685
2.11,-0.0158493596096965
2.115,-0.0159254341062557
2.12,-0.0160019640243493
2.125,-0.0160789811834631
2.13,-0.01615651706865
2.135,-0.0162346028326182
2.14,-0.0163132692978892
2.145,-0.0163925469589171
2.15,-0.0164724659842755
2.155,-0.0165530562188545
2.16,-0.016634347186117
2.165,-0.0167163680903469
2.17,-0.0167991478189879
2.175,-0.0168827149450035
2.18,-0.0169670977292726
2.185,-0.0170523241230686
2.19,-0.0171384217705859
2.195,-0.0172254180115099
2.2,-0.0173133398836798
2.205,-0.0174022141258032
2.21,-0.017492067180272
2.215,-0.0175829251960312
2.22,-0.0176748140315529
2.225,-0.0177677592579015
2.23,-0.0178617861618854
2.235,-0.0179569197493421
2.24,-0.0180531847484952
2.245,-0.0181506056134619
2.25,-0.0182492065278569
2.255,-0.0183490114085554
2.26,-0.0184500439095732
2.265,-0.0185523274260906
2.27,-0.0186558850986488
2.275,-0.0187607398174816
2.28,-0.0188669142270472
2.285,-0.0189744307307011
2.29,-0.0190833114955911
2.295,-0.0191935784577165
2.3,-0.0193052533272252
2.305,-0.0194183575938906
2.31,-0.0195329125328594
2.315,-0.0196489392105867
2.32,-0.019766458491054
2.325,-0.0198854910422449
2.33,-0.0200060573428693
2.335,-0.0201281776894065
2.34,-0.0202518722034111
2.345,-0.0203771608391644
