"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.00245211306224863
2.005,-0.00245905300038219
2.01,-0.00246596782280765
2.015,-0.00247285824897905
2.02,-0.00247972499275438
2.025,-0.00248656876248425
2.03,-0.0024933902611016
2.035,-0.00250019018618335
2.04,-0.00250696923003913
2.045,-0.00251372807978264
2.05,-0.00252046741742031
2.055,-0.00252718791990631
2.06,-0.00253389025923504
2.065,-0.00254057510249712
2.07,-0.00254724311195455
2.075,-0.00255389494512461
2.08,-0.00256053125482615
2.085,-0.00256715268926442
2.09,-0.0025737598920841
2.095,-0.0025803535024532
2.1,-0.00258693415509775
2.105,-0.00259350248040503
2.11,-0.00260005910445335
2.115,-0.00260660464908257
2.12,-0.00261313973195859
2.125,-0.00261966496663512
2.13,-0.00262618096260094
2.135,-0.00263268832535024
2.14,-0.00263918765642991
2.145,-0.00264567955350414
2.15,-0.00265216461039778
2.155,-0.00265864341716293
2.16,-0.00266511656012227
2.165,-0.00267158462192795
2.17,-0.00267804818160878
2.175,-0.00268450781462813
2.18,-0.00269096409292825
2.185,-0.00269741758497276
2.19,-0.00270386885581216
2.195,-0.00271031846712147
2.2,-0.00271676697724169
2.205,-0.00272321494124252
2.21,-0.00272966291094831
2.215,-0.00273611143500375
2.22,-0.00274256105889787
2.225,-0.00274901232502391
2.23,-0.00275546577271112
2.235,-0.00276192193827297
2.24,-0.00276838135505153
2.245,-0.0027748445534512
2.25,-0.00278131206097635
2.255,-0.00278778440228917
2.26,-0.00279426209922897
2.265,-0.00280074567085943
2.27,-0.00280723563350428
2.275,-0.00281373250079554
2.28,-0.00282023678368893
2.285,-0.00282674899051984
2.29,-0.00283326962703222
2.295,-0.00283979919640853
2.3,-0.00284633819931505
2.305,-0.00285288713392888
2.31,-0.00285944649597169
2.315,-0.00286601677874352
2.32,-0.00287259847316518
2.325,-0.00287919206779273
2.33,-0.00288579804886186
2.335,-0.00289241690031682
2.34,-0.00289904910383936
2.345,-0.00290569513888152
2.35,-0.00291235548269361
2.355,-0.00291903061035701
2.36,-0.00292572099480444
2.365,-0.00293242710686621
2.37,-0.00293914941527125
2.375,-0.00294588838670785
2.38,-0.00295264448582175
2.385,-0.0029594181752624
2.39,-0.00296620991570039
2.395,-0.00297302016585827
2.4,-0.00297984938253374
2.405,-0.00298669802062372
2.41,-0.00299356653315432
2.415,-0.00300045537130106
2.42,-0.00300736498442166
2.425,-0.00301429582006575
2.43,-0.00302124832400759
2.435,-0.00302822294027315
2.44,-0.00303522011115361
2.445,-0.00304224027724004
2.45,-0.0030492838774312
2.455,-0.00305635134896917
2.46,-0.00306344312744809
2.465,-0.00307055964685078
2.47,-0.00307770133956131
2.475,-0.00308486863637755
2.48,-0.00309206196655166
2.485,-0.00309928175779305
2.49,-0.00310652843629726
2.495,-0.00311380242676242
2.5,-0.0031211041524085
2.505,-0.00312843403499955
2.51,-0.00313579249486107
2.515,-0.00314317995089348
2.52,-0.00315059682060206
2.525,-0.00315804352009601
2.53,-0.00316552046413668
2.535,-0.00317302806611824
2.54,-0.00318056673811891
2.545,-0.00318813689089124
2.55,-0.00319573893389591
2.555,-0.00320337327531333
2.56,-0.00321104032206099
2.565,-0.00321874047980218
2.57,-0.0032264741529749
2.575,-0.00323424174479867
2.58,-0.00324204365728897
2.585,-0.00324988029128332
2.59,-0.00325775204644129
2.595,-0.00326565932127344
2.6,-0.00327360251314327
2.605,-0.0032815820182923
2.61,-0.00328959823184687
2.615,-0.00329765154783834
2.62,-0.00330574235921669
2.625,-0.00331387105785145
2.63,-0.00332203803456354
2.635,-0.0033302436791311
2.64,-0.00333848838029719
2.645,-0.00334677252578624
2.65,-0.0033550965023262
2.655,-0.00336346069564476
2.66,-0.00337186549049147
2.665,-0.00338031127065327
2.67,-0.00338879841895733
2.675,-0.00339732731728751
2.68,-0.00340589834659497
2.685,-0.00341451188691649
2.69,-0.00342316831737357
2.695,-0.00343186801619554
2.7,-0.00344061136072253
2.705,-0.003449398727417
2.71,-0.00345823049188597
2.715,-0.00346710702887332
2.72,-0.00347602871228298
2.725,-0.00348499591518661
2.73,-0.00349400900983426
2.735,-0.00350306836766114
2.74,-0.00351217435930402
2.745,-0.00352132735459934
2.75,-0.00353052772261022
2.755,-0.0035397758316168
2.76,-0.00354907204914625
2.765,-0.00355841674196015
2.77,-0.00356781027608252
2.775,-0.00357725301679311
2.78,-0.00358674532865537
2.785,-0.00359628757550292
2.79,-0.0036058801204686
2.795,-0.00361552332597573
