"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0141039724198646
2.005,-0.0141511267841706
2.01,-0.0141985052667067
2.015,-0.0142461195981567
2.02,-0.0142939813917234
2.025,-0.014342102143776
2.03,-0.0143904932345396
2.035,-0.0144391659287465
2.04,-0.0144881313763169
2.045,-0.0145374006130487
2.05,-0.0145869845612868
2.055,-0.0146368940306188
2.06,-0.0146871397185757
2.065,-0.014737732211323
2.07,-0.0147886819843814
2.075,-0.014839999403331
2.08,-0.0148916947245361
2.085,-0.0149437780958773
2.09,-0.0149962595574875
2.095,-0.015049149042499
2.1,-0.0151024563777943
2.105,-0.0151561912847772
2.11,-0.0152103633801403
2.115,-0.0152649821766538
2.12,-0.0153200570839526
2.125,-0.015375597409361
2.13,-0.0154316123586778
2.135,-0.0154881110370434
2.14,-0.0155451024497487
2.145,-0.0156025955031127
2.15,-0.0156605990053397
2.155,-0.0157191216673949
2.16,-0.0157781721039256
2.165,-0.0158377588341449
2.17,-0.0158978902827779
2.175,-0.0159585747809933
2.18,-0.0160198205673713
2.185,-0.0160816357888832
2.19,-0.0161440285018669
2.195,-0.0162070066730689
2.2,-0.0162705781806523
2.205,-0.0163347508152584
2.21,-0.0163995322810861
2.215,-0.0164649301969651
2.22,-0.0165309520974899
2.225,-0.0165976054341408
2.23,-0.0166648975764519
2.235,-0.0167328358131913
2.24,-0.0168014273535583
2.245,-0.0168706793284297
2.25,-0.0169405987916094
2.255,-0.0170111927211007
2.26,-0.017082468020433
2.265,-0.0171544315199825
2.27,-0.0172270899783497
2.275,-0.0173004500837512
2.28,-0.017374518455443
2.285,-0.0174493016451705
2.29,-0.0175248061386639
2.295,-0.0176010383571538
2.3,-0.0176780046589239
2.305,-0.0177557113408991
2.31,-0.0178341646402676
2.315,-0.0179133707361351
2.32,-0.0179933357512226
2.325,-0.0180740657536042
2.33,-0.0181555667584633
2.335,-0.0182378447299246
2.34,-0.0183209055828844
2.345,-0.0184047551849259
2.35,-0.0184893993582339
2.355,-0.0185748438815964
2.36,-0.0186610944924119
2.365,-0.0187481568887745
2.37,-0.018836036731586
2.375,-0.01892473964672
2.38,-0.0190142712272485
2.385,-0.0191046370357012
2.39,-0.0191958426063874
2.395,-0.0192878934477674
2.4,-0.0193807950448741
2.405,-0.0194745528618174
2.41,-0.0195691723442959
2.415,-0.0196646589222087
2.42,-0.0197610180123157
2.425,-0.0198582550209529
2.43,-0.0199563753468139
2.435,-0.0200553843837984
2.44,-0.0201552875239234
2.445,-0.0202560901603011
2.45,-0.020357797690184
2.455,-0.0204604155180917
2.46,-0.0205639490589913
2.465,-0.020668403741567
2.47,-0.020773785011553
2.475,-0.02088009833516
2.48,-0.0209873492025604
2.485,-0.021095543131464
2.49,-0.0212046856707878
2.495,-0.0213147824043814
2.5,-0.021425838954867
2.505,-0.0215378609875607
2.51,-0.0216508542144688
2.515,-0.0217648243983888
2.52,-0.0218797773571099
2.525,-0.0219957189677048
2.53,-0.0221126551709194
2.535,-0.0222305919756486
2.54,-0.0223495354635534
2.545,-0.0224694917937559
2.55,-0.0225904672076249
2.555,-0.0227124680337323
2.56,-0.0228355006928501
2.565,-0.0229595717031227
2.57,-0.0230846876853208
2.575,-0.0232108553682301
2.58,-0.023338081594161
2.585,-0.0234663733245938
2.59,-0.0235957376459327
2.595,-0.0237261817754105
2.6,-0.0238577130671193
2.605,-0.0239903390181922
2.61,-0.0241240672751093
2.615,-0.0242589056401481
2.62,-0.0243948620779935
2.625,-0.0245319447225129
2.63,-0.0246701618836407
2.635,-0.0248095220544613
2.64,-0.0249500339184383
2.645,-0.0250917063568138
2.65,-0.0252345484561602
2.655,-0.025378569516135
2.66,-0.0255237790573908
2.665,-0.025670186829656
2.67,-0.0258178028200305
2.675,-0.0259666372614501
2.68,-0.0261167006413442
2.685,-0.0262680037104987
2.69,-0.0264205574921134
2.695,-0.0265743732910658
2.7,-0.0267294627033985
2.705,-0.0268858376260071
2.71,-0.027043510266554
2.715,-0.0272024931536062
2.72,-0.0273627991470113
2.725,-0.0275244414485087
2.73,-0.0276874336125568
2.735,-0.0278517895574515
2.74,-0.0280175235766588
2.745,-0.0281846503504213
2.75,-0.0283531849576295
2.755,-0.0285231428879584
2.76,-0.0286945400542785
2.765,-0.028867392805357
2.77,-0.0290417179388323
2.775,-0.0292175327145053
2.78,-0.0293948548679086
2.785,-0.0295737026242078
2.79,-0.0297540947123847
2.795,-0.029936050379791
2.8,-0.0301195894069843
2.805,-0.0303047321229299
2.81,-0.0304914994205387
2.815,-0.030679912772558
2.82,-0.0308699942478261
2.825,-0.0310617665278913
2.83,-0.0312552529240077
2.835,-0.031450477394523
2.84,-0.0316474645626624
2.845,-0.031846239734703
2.85,-0.0320468289185697
2.855,-0.0322492588428594
2.86,-0.0324535569762864
2.865,-0.0326597515475733
2.87,-0.032867871565791
2.875,-0.0330779468411785
2.88,-0.0332900080063984
2.885,-0.0335040865383141
2.89,-0.0337202147802336
2.895,-0.0339384259646849
2.9,-0.0341587542366803
2.905,-0.0343812346775245
2.91,-0.0346059033291753
2.915,-0.034832797219127
2.92,-0.0350619543858915
2.925,-0.0352934139050422
2.93,-0.0355272159158478
2.935,-0.0357634016485215
2.94,-0.0360020134520835
2.945,-0.0362430948228606
2.95,-0.0364866904336365
2.955,-0.0367328461634534
2.96,-0.0369816091280997
2.965,-0.0372330277113167
2.97,-0.0374871515966534
2.975,-0.0377440318001187
2.98,-0.0380037207035198
2.985,-0.0382662720886028
2.99,-0.0385317411719401
2.995,-0.0388001846406281
3,-0.0390716606887898
