"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.056893134589059
2.005,-0.0581707066835058
2.01,-0.0594834991025944
2.015,-0.0608327694289586
2.02,-0.0622198297109991
2.025,-0.0636460493801206
2.03,-0.0651128583491684
2.035,-0.0666217503049429
2.04,-0.0681742862087797
2.045,-0.0697720980201886
2.05,-0.0714168926599235
2.055,-0.0731104562300731
2.06,-0.0748546585103091
2.065,-0.0766514577509744
2.07,-0.0785029057854948
2.075,-0.080411153486492
2.08,-0.0823784565920455
2.085,-0.084407181930922
2.09,-0.0864998140780487
2.095,-0.088658962474312
2.1,-0.0908873690477806
2.105,-0.0931879163768739
2.11,-0.0955636364395372
2.115,-0.0980177199966976
2.12,-0.100553526662673
2.125,-0.103174595720099
2.13,-0.105884657742505
2.135,-0.108687647093595
2.14,-0.111587715378985
2.145,-0.114589245933597
2.15,-0.117696869435968
2.155,-0.120915480749969
2.16,-0.124250257104386
2.165,-0.127706677732151
2.17,-0.131290545103434
2.175,-0.13500800790074
2.18,-0.138865585899724
2.185,-0.14287019693675
2.19,-0.1470291861636
2.195,-0.151350357811511
2.2,-0.155842009710943
2.205,-0.160512970840885
2.21,-0.165372642212083
2.215,-0.170431041423042
2.22,-0.175698851266601
2.225,-0.181187472808499
2.23,-0.186909083408879
2.235,-0.192876700213526
2.24,-0.199104249704885
2.245,-0.205606643974607
2.25,-0.212399864460714
2.255,-0.219501053985103
2.26,-0.22692861803231
2.265,-0.2347023363306
2.27,-0.242843485933576
2.275,-0.251374977157202
2.28,-0.260321503906836
2.285,-0.269709710134729
2.29,-0.279568374405264
2.295,-0.289928614817556
2.3,-0.300824116849038
2.305,-0.312291387046403
2.31,-0.324370035909632
2.315,-0.337103093801043
2.32,-0.35053736427557
2.325,-0.364723819884675
2.33,-0.379718046271067
2.335,-0.395580741263816
2.34,-0.412378276727333
2.345,-0.430183332140854
2.35,-0.449075610320965
2.355,-0.469142647389023
2.36,-0.490480731076392
2.365,-0.513195943812149
2.37,-0.537405349821101
2.375,-0.563238348760795
2.38,-0.590838222348942
2.385,-0.620363905104516
2.39,-0.651992015901552
2.395,-0.685919193703644
2.4,-0.722364788841429
2.405,-0.761573970799272
2.41,-0.803821325041844
2.415,-0.849415025368768
2.42,-0.898701685172374
2.425,-0.952072011456574
2.43,-1.00996741038666
2.435,-1.07288772352691
2.44,-1.14140031110772
2.445,-1.21615074433223
2.45,-1.29787542505481
2.455,-1.38741652096673
2.46,-1.48573969144805
2.465,-1.5939551885175
2.47,-1.71334305573814
2.475,-1.84538332520378
2.48,-1.99179234276809
2.485,-2.15456665501038
2.49,-2.3360362990606
2.495,-2.53892989626564
2.5,-2.76645473850981
2.505,-3.02239619385805
2.51,-3.31124244626454
2.515,-3.6383431561163
2.52,-4.01011464931802
2.525,-4.43431068351119
2.53,-4.92038839610631
2.535,-5.4800167171349
2.54,-6.12780474331562
2.545,-6.88238014313217
2.55,-7.76804020426659
2.555,-8.81735968351463
2.56,-10.0754009391168
2.565,-11.6064446427697
2.57,-13.5033303787086
2.575,-15.8887319516592
2.58,-18.809369428972
2.585,-21.4140176933143
2.59,-20.8937888433742
2.595,-18.0142811117934
2.6,-15.2564985557955
2.605,-13.0482296491331
2.61,-11.2911077523197
2.615,-9.86837109321618
2.62,-8.69581373691718
2.625,-7.71522754688354
2.63,-6.88556108572183
2.635,-6.17695939070241
2.64,-5.5670587427324
2.645,-5.03867429520137
2.65,-4.57831922898454
2.655,-4.17522580007352
2.66,-3.82067688796352
2.665,-3.50753532106656
2.67,-3.2299030533119
2.675,-2.98286818280102
2.68,-2.76231311566685
2.685,-2.56476643561392
2.69,-2.38728677164544
2.695,-2.22737059363275
2.7,-2.08287823137129
2.705,-1.95197399075444
2.71,-1.83307731934782
2.715,-1.72482272866288
2.72,-1.62602672081875
2.725,-1.53566036203218
2.73,-1.45282643905404
2.735,-1.37674035668627
2.74,-1.30671410469563
2.745,-1.2421427544452
2.75,-1.18249304899657
2.755,-1.12729373217601
2.76,-1.07612732717398
2.765,-1.02862312738171
2.77,-0.98445120416783
2.775,-0.943317270294419
2.78,-0.904958265310503
2.785,-0.869138551818979
2.79,-0.835646629989701
2.795,-0.804292292876595
2.8,-0.774904157615092
2.805,-0.747327517927052
2.81,-0.721422471943267
2.815,-0.697062286489554
2.82,-0.674131964931362
2.825,-0.652526990643469
2.83,-0.632152222336572
2.835,-0.612920920970776
2.84,-0.594753890930803
2.845,-0.577578720622326
2.85,-0.561329109750028
2.855,-0.545944272318812
2.86,-0.531368405912021
2.865,-0.51755021908807
2.87,-0.504442509834824
2.875,-0.492001788959761
2.88,-0.48018794309756
2.885,-0.468963932706508
2.89,-0.458295521018122
2.895,-0.448151030415087
2.9,-0.43850112315343
2.905,-0.42931860372591
2.91,-0.420578240493717
2.915,-0.412256604499889
2.92,-0.404331923626777
2.925,-0.396783950476599
2.93,-0.389593842543055
2.935,-0.382744053407055
2.94,-0.376218233834028
2.945,-0.370001141776784
2.95,-0.364078560398981
2.955,-0.358437223331865
2.96,-0.353064746462824
2.965,-0.347949565630091
2.97,-0.343080879664798
2.975,-0.338448598280634
2.98,-0.334043294363801
2.985,-0.329856160262284
2.99,-0.325878967714673
2.995,-0.322104031095382
3,-0.318524173685754
