"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.033284735724648
2.005,-0.0337848266641638
2.01,-0.0342988817112492
2.015,-0.0348270964046278
2.02,-0.0353696762153131
2.025,-0.0359268369103185
2.03,-0.0364988049338962
2.035,-0.0370858178073026
2.04,-0.0376881245479994
2.045,-0.0383059861094131
2.05,-0.0389396758423142
2.055,-0.039589479979022
2.06,-0.0402556981417001
2.065,-0.0409386438760332
2.07,-0.0416386452117816
2.075,-0.0423560452516212
2.08,-0.0430912027899925
2.085,-0.0438444929635629
2.09,-0.0446163079351904
2.095,-0.0454070576133255
2.1,-0.0462171704088754
2.105,-0.047047094031786
2.11,-0.0478972963296856
2.115,-0.0487682661710744
2.12,-0.0496605143757833
2.125,-0.0505745746955382
2.13,-0.0515110048477171
2.135,-0.0524703876055577
2.14,-0.0534533319483124
2.145,-0.0544604742751591
2.15,-0.0554924796868011
2.155,-0.0565500433391285
2.16,-0.0576338918735314
2.165,-0.0587447849288009
2.17,-0.0598835167399578
2.175,-0.0610509178296978
2.18,-0.0622478567985657
2.185,-0.0634752422204651
2.19,-0.0647340246505846
2.195,-0.0660251987533372
2.2,-0.0673498055585501
2.205,-0.0687089348547183
2.21,-0.0701037277288512
2.215,-0.0715353792632195
2.22,-0.0730051414000628
2.225,-0.0745143259862261
2.23,-0.0760643080107333
2.235,-0.077656529049202
2.24,-0.0792925009303284
2.245,-0.0809738096407975
2.25,-0.082702119486382
2.255,-0.0844791775285287
2.26,-0.0863068183172922
2.265,-0.0881869689433342
2.27,-0.0901216544336385
2.275,-0.0921130035177603
2.28,-0.094163254793766
2.285,-0.0962747633256398
2.29,-0.0984500077067914
2.295,-0.100691597627404
2.3,-0.10300228198686
2.305,-0.105384957596263
2.31,-0.107842678520282
2.315,-0.110378666112182
2.32,-0.112996319801075
2.325,-0.115699228696001
2.33,-0.118491184077837
2.335,-0.121376192856934
2.34,-0.124358492082096
2.345,-0.127442564595139
2.35,-0.130633155934767
2.355,-0.133935292604107
2.36,-0.137354301828111
2.365,-0.140895832940169
2.37,-0.144565880552027
2.375,-0.148370809677556
2.38,-0.152317382999314
2.385,-0.156412790487532
2.39,-0.16066468160419
2.395,-0.16508120035101
2.4,-0.169671023449225
2.405,-0.174443401972087
2.41,-0.179408206788031
2.415,-0.18457597821438
2.42,-0.189957980328834
2.425,-0.195566260439492
2.43,-0.201413714275036
2.435,-0.207514157525522
2.44,-0.213882404442742
2.445,-0.220534354298286
2.45,-0.227487086599204
2.455,-0.234758966077356
2.46,-0.242369758601438
2.465,-0.250340759312851
2.47,-0.258694934461312
2.475,-0.267457078616717
2.48,-0.276653989164966
2.485,-0.286314660261856
2.49,-0.296470498727005
2.495,-0.307155564716015
2.5,-0.318406840422157
2.505,-0.330264530538462
2.51,-0.342772398769547
2.515,-0.355978145333206
2.52,-0.369933831152288
2.525,-0.384696355327296
2.53,-0.400327993523996
2.535,-0.416897006137048
2.54,-0.434478326535338
2.545,-0.453154341399605
2.55,-0.473015777179211
2.555,-0.494162709084593
2.56,-0.51670571187016
2.565,-0.540767175041136
2.57,-0.566482809148338
2.575,-0.594003374654398
2.58,-0.623496670630121
2.585,-0.655149827476195
2.59,-0.689171956215931
2.595,-0.725797216980003
2.6,-0.765288381489032
2.605,-0.807940979110395
2.61,-0.854088134012496
2.615,-0.904106222798667
2.62,-0.95842150869189
2.625,-1.01751794101113
2.63,-1.08194634877792
2.635,-1.15233530664857
2.64,-1.22940401231467
2.645,-1.31397759004442
2.65,-1.40700532903284
2.655,-1.50958248279298
2.66,-1.62297640377291
2.665,-1.74865797501718
2.67,-1.88833954096325
2.675,-2.04402085090095
2.68,-2.21804493844034
2.685,-2.41316640957157
2.69,-2.63263536400952
2.695,-2.88030122968816
2.7,-3.16074230942215
2.705,-3.47942908326783
2.71,-3.84293270661125
2.715,-4.25919538593195
2.72,-4.73788750794984
2.725,-5.29088922533343
2.73,-5.93295390768454
2.735,-6.68263921462762
2.74,-7.56362425626446
2.745,-8.6065335933069
2.75,-9.85119054368668
2.755,-11.3480529357599
2.76,-13.1519164351943
2.765,-15.2747647428849
2.77,-17.4647756600802
2.775,-18.6679119361447
2.78,-17.7468497153082
2.785,-15.6314070346695
2.79,-13.4982774562139
2.795,-11.6727904346702
2.8,-10.1586410450381
2.805,-8.90207997942699
2.81,-7.85120674136528
2.815,-6.96475929305289
2.82,-6.21106268778882
2.825,-5.56574114537937
2.83,-5.00980013881756
2.835,-4.52822765060738
2.84,-4.109002936295
2.845,-3.74239096633476
2.85,-3.42043207463822
2.855,-3.1365655207636
2.86,-2.88534639201956
2.865,-2.66222891704005
2.87,-2.4633980595222
2.875,-2.28563693704475
2.88,-2.12622131643535
2.885,-1.98283490182708
2.89,-1.85350080602412
2.895,-1.73652575967618
2.9,-1.63045444022723
2.905,-1.53403190351974
2.91,-1.44617254576361
2.915,-1.3659343584103
2.92,-1.2924974941234
2.925,-1.22514635957995
2.93,-1.16325460500727
2.935,-1.10627250168501
2.94,-1.05371629478548
2.945,-1.00515919556552
2.95,-0.960223738327893
2.955,-0.918575276988843
2.96,-0.879916436019272
2.965,-0.843982362909642
2.97,-0.810536655657841
2.975,-0.779367860287587
2.98,-0.750286451014079
2.985,-0.723122220132233
2.99,-0.697722016607767
2.995,-0.67394778218007
3,-0.651674841921901
