"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-6.36950886618854
2.005,-7.22237908510422
2.01,-7.51905583867663
2.015,-7.09375515144907
2.02,-6.20128068531442
2.025,-5.2002634807712
2.03,-4.29116267291865
2.035,-3.53429566173658
2.04,-2.92612977588895
2.045,-2.44326233914141
2.05,-2.06010450749259
2.055,-1.75452324922658
2.06,-1.50889818313175
2.065,-1.30967280384328
2.07,-1.14655312092459
2.075,-1.01174344170937
2.08,-0.899323208707956
2.085,-0.804769595031248
2.09,-0.724601715824511
2.095,-0.656118469162025
2.1,-0.59720591440734
2.105,-0.54619546995735
2.11,-0.501759033228995
2.115,-0.462830921837986
2.12,-0.428549360365438
2.125,-0.398212284397203
2.13,-0.37124369860433
2.135,-0.347167869285908
2.14,-0.325589375258771
2.145,-0.306177572093595
2.15,-0.288654405846313
2.155,-0.272784787504907
2.16,-0.258368939134988
2.165,-0.245236268746292
2.17,-0.233240438393696
2.175,-0.222255369689729
2.18,-0.212171990348333
2.185,-0.202895570033474
2.19,-0.194343527551486
2.195,-0.186443617122307
2.2,-0.179132421142365
2.205,-0.17235409201186
2.21,-0.166059297347282
2.215,-0.160204332055483
2.22,-0.154750367919944
2.225,-0.149662817001178
2.23,-0.144910789627684
2.235,-0.14046663131391
2.24,-0.136305525787623
2.245,-0.132405153594484
2.25,-0.128745397591191
2.255,-0.125308088131789
2.26,-0.12207678196634
2.265,-0.119036569862987
2.27,-0.116173908777462
2.275,-0.113476475063005
2.28,-0.110933035765953
2.285,-0.108533335509909
2.29,-0.1062679968518
2.295,-0.10412843231039
2.3,-0.102106766533282
2.305,-0.100195767291136
2.31,-0.0983887841752895
2.315,-0.0966796940331895
2.32,-0.0950628523099024
2.325,-0.0935330495776366
2.33,-0.0920854726317999
2.335,-0.0907156696146208
2.34,-0.0894195186978156
2.345,-0.0881931999162093
2.35,-0.0870331697960889
2.355,-0.0859361384667584
2.36,-0.0848990489823042
2.365,-0.0839190586138866
2.37,-0.0829935219017703
2.375,-0.0821199752813662
2.38,-0.0812961231193373
2.385,-0.0805198250148587
2.39,-0.0797890842376865
2.395,-0.0791020371891933
2.4,-0.0784569437853231
2.405,-0.0778521786714388
2.41,-0.0772862231890321
2.415,-0.0767576580227729
2.42,-0.0762651564641053
2.425,-0.0758074782342855
2.43,-0.0753834638158392
2.435,-0.0749920292466358
2.44,-0.0746321613355566
2.445,-0.0743029132630299
2.45,-0.0740034005333925
2.455,-0.0737327972495955
2.46,-0.0734903326837953
2.465,-0.0732752881202747
2.47,-0.0730869939498604
2.475,-0.0729248269974037
2.48,-0.0727882080665193
2.485,-0.0726765996881016
2.49,-0.0725895040618372
2.495,-0.0725264611827125
2.5,-0.0724870471478012
2.505,-0.0724708726425715
2.51,-0.0724775816109843
2.515,-0.0725068501202293
2.52,-0.0725583854400042
2.525,-0.0726319253689232
2.53,-0.0727272378587998
2.535,-0.0728441210143342
2.54,-0.0729824035857486
2.545,-0.0731419461328053
2.55,-0.0733226431334846
2.555,-0.073524426460213
2.56,-0.0737472708887297
2.565,-0.0739912027039293
2.57,-0.0742563131423508
2.575,-0.0745427795827635
2.58,-0.0748508994900241
2.585,-0.0751811459819934
2.59,-0.0755342612879024
2.595,-0.0759114191289242
2.6,-0.0763145179262063
2.605,-0.0767467348930733
2.61,-0.0772136311542534
2.615,-0.0777255020999454
2.62,-0.0783027749552514
2.625,-0.078989586066585
2.63,-0.0798916312327731
2.635,-0.0812914025397545
2.64,-0.0839624613053889
2.645,-0.0887153153872033
2.65,-0.0900294106808085
2.655,-0.0872662574612063
2.66,-0.0857832654098887
2.665,-0.0853964094232631
2.67,-0.0855255072146661
2.675,-0.085912376438867
2.68,-0.0864457600099741
2.685,-0.0870735786814223
2.69,-0.0877693077217953
2.695,-0.0885184694876022
2.7,-0.0893127364618142
2.705,-0.0901471432904602
2.71,-0.091018673804403
2.715,-0.0919255011173161
2.72,-0.0928665577759615
2.725,-0.093841281907289
2.73,-0.0948494616844396
2.735,-0.0958911369950605
2.74,-0.0969665356018601
2.745,-0.098076030773183
2.75,-0.0992201126647507
2.755,-0.100399368740467
2.76,-0.101614470278922
2.765,-0.102866163070604
2.77,-0.104155261063816
2.775,-0.105482642130042
2.78,-0.106849245385542
2.785,-0.108256069681308
2.79,-0.109704172990572
2.795,-0.111194672503327
2.8,-0.11272874529245
2.805,-0.114307629455095
2.81,-0.115932625660851
2.815,-0.11760509905823
2.82,-0.119326481506066
2.825,-0.121098274107404
2.83,-0.122922050032065
2.835,-0.12479945762069
2.84,-0.126732223768272
2.845,-0.128722157589587
2.85,-0.130771154372547
2.855,-0.132881199828585
2.86,-0.135054374652102
2.865,-0.137292859403462
2.87,-0.139598939732594
2.875,-0.141975011962536
2.88,-0.144423589054756
2.885,-0.146947306980341
2.89,-0.149548931523819
2.895,-0.152231365548758
2.9,-0.154997656757207
2.905,-0.157851005977885
2.91,-0.160794776021043
2.915,-0.163832501141435
2.92,-0.166967897154253
2.925,-0.170204872252929
2.93,-0.173547538581745
2.935,-0.177000224620943
2.94,-0.18056748844684
2.945,-0.184254131934917
2.95,-0.188065215979764
2.955,-0.192006076812055
2.96,-0.196082343499851
2.965,-0.200299956729005
2.97,-0.204665188965854
2.975,-0.209184666114383
2.98,-0.213865390789948
2.985,-0.218714767342484
2.99,-0.223740628773856
2.995,-0.228951265706917
3,-0.234355457577855
