"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0395683873992637
2.005,-0.0401150236776625
2.01,-0.0406707048986678
2.015,-0.0412354914986124
2.02,-0.0418094472529213
2.025,-0.0423926393420012
2.03,-0.0429851384194115
2.035,-0.0435870186822861
2.04,-0.0441983579441511
2.045,-0.0448192377101687
2.05,-0.0454497432548995
2.055,-0.0460899637026574
2.06,-0.0467399921105543
2.065,-0.0473999255542843
2.07,-0.0480698652167753
2.075,-0.0487499164797881
2.08,-0.0494401890185348
2.085,-0.0501407968994671
2.09,-0.0508518586812832
2.095,-0.0515734975193091
2.1,-0.0523058412733252
2.105,-0.0530490226190098
2.11,-0.053803179163049
2.115,-0.0545684535621213
2.12,-0.0553449936458147
2.125,-0.0561329525436844
2.13,-0.0569324888165413
2.135,-0.0577437665921449
2.14,-0.0585669557054608
2.145,-0.0594022318436337
2.15,-0.0602497766958646
2.155,-0.0611097781083528
2.16,-0.0619824302445007
2.165,-0.0628679337505405
2.17,-0.0637664959268736
2.175,-0.064678330905218
2.18,-0.0656036598318582
2.185,-0.066542711057226
2.19,-0.0674957203320042
2.195,-0.0684629310100775
2.2,-0.069444594258499
2.205,-0.070440969274852
2.21,-0.0714523235121923
2.215,-0.0724789329119532
2.22,-0.0735210821450678
2.225,-0.0745790648616712
2.23,-0.0756531839497035
2.235,-0.0767437518027995
2.24,-0.077851090597782
2.245,-0.0789755325822395
2.25,-0.0801174203725232
2.255,-0.0812771072626153
2.26,-0.0824549575443463
2.265,-0.0836513468394066
2.27,-0.0848666624436441
2.275,-0.0861013036841867
2.28,-0.0873556822899341
2.285,-0.0886302227759699
2.29,-0.0899253628425021
2.295,-0.0912415537889809
2.3,-0.0925792609440263
2.305,-0.0939389641118746
2.31,-0.0953211580360685
2.315,-0.0967263528811571
2.32,-0.0981550747332081
2.325,-0.0996078661199839
2.33,-0.101085286551658
2.335,-0.102587913083026
2.34,-0.104116340898177
2.345,-0.105671183918673
2.35,-0.107253075436312
2.355,-0.10886266877165
2.36,-0.110500637959461
2.365,-0.112167678462431
2.37,-0.113864507914401
2.375,-0.115591866894632
2.38,-0.117350519734516
2.385,-0.11914125535834
2.39,-0.1209648881598
2.395,-0.122822258915943
2.4,-0.124714235740474
2.405,-0.126641715078322
2.41,-0.128605622743574
2.415,-0.130606915002931
2.42,-0.132646579707046
2.425,-0.134725637472146
2.43,-0.136845142914537
2.435,-0.139006185940763
2.44,-0.141209893096274
2.445,-0.143457428975726
2.45,-0.145749997698108
2.455,-0.148088844450238
2.46,-0.150475257102189
2.465,-0.152910567898617
2.47,-0.155396155230054
2.475,-0.157933445488568
2.48,-0.160523915012435
2.485,-0.163169092124773
2.49,-0.165870559271351
2.495,-0.16862995526319
2.5,-0.171448977629877
2.505,-0.174329385089906
2.51,-0.177273000144789
2.515,-0.180281711804048
2.52,-0.183357478448809
2.525,-0.186502330842016
2.53,-0.189718375294044
2.535,-0.193007796992884
2.54,-0.196372863508819
2.545,-0.199815928484125
2.55,-0.203339435519019
2.555,-0.206945922265959
2.56,-0.210638024745085
2.565,-0.214418481894613
2.57,-0.218290140370911
2.575,-0.222255959613965
2.58,-0.226319017195185
2.585,-0.230482514465622
2.59,-0.234749782523988
2.595,-0.239124288525295
2.6,-0.243609642352463
2.605,-0.248209603674843
2.61,-0.25292808941944
2.615,-0.257769181682505
2.62,-0.262737136111281
2.625,-0.267836390787916
2.63,-0.273071575650006
2.635,-0.278447522484958
2.64,-0.283969275538086
2.645,-0.289642102777689
2.65,-0.295471507863524
2.655,-0.30146324286902
2.66,-0.307623321811353
2.665,-0.313958035048071
2.67,-0.320473964603584
2.675,-0.327178000494045
2.68,-0.334077358124835
2.685,-0.341179596840947
2.69,-0.348492639717354
2.695,-0.35602479468369
2.7,-0.363784777085708
2.705,-0.371781733794602
2.71,-0.380025268984972
2.715,-0.388525471712645
2.72,-0.397292945435026
2.725,-0.406338839629338
2.73,-0.415674883677797
2.735,-0.425313423203983
2.74,-0.435267459061316
2.745,-0.445550689192737
2.75,-0.456177553600875
2.755,-0.467163282690036
2.76,-0.478523949265662
2.765,-0.490276524503748
2.77,-0.502438938232205
2.775,-0.515030143898789
2.78,-0.528070188636059
2.785,-0.541580288873696
2.79,-0.55558291199222
2.795,-0.570101864560813
2.8,-0.585162387755548
2.805,-0.600791260613776
2.81,-0.617016911846347
2.815,-0.633869541002268
2.82,-0.651381249861426
2.825,-0.669586185020952
2.83,-0.688520692740528
2.835,-0.708223487223069
2.84,-0.728735833630519
2.845,-0.750101747271829
2.85,-0.772368210553184
2.855,-0.795585409450748
2.86,-0.819806991456264
2.865,-0.845090347157531
2.87,-0.871496917852322
2.875,-0.89909253185832
2.88,-0.927947772476644
2.885,-0.958138380896733
2.89,-0.989745697699285
2.895,-1.02285714702758
2.9,-1.05756676796076
2.905,-1.09397579814201
2.91,-1.13219331529788
2.915,-1.1723369429398
2.92,-1.21453362727582
2.925,-1.25892049318963
2.93,-1.30564578807964
2.935,-1.35486992340657
2.94,-1.40676662499315
2.945,-1.46152420447445
2.95,-1.51934696583736
2.955,-1.58045676274452
2.96,-1.64509472434779
2.965,-1.71352316960667
2.97,-1.7860277327954
2.975,-1.86291972598206
2.98,-1.94453876788802
2.985,-2.03125571280607
2.99,-2.12347591832994
2.995,-2.22164289673131
3,-2.32624240218949
