"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.149232006461308
2.005,-0.158514320574632
2.01,-0.168662996600929
2.015,-0.179785664479732
2.02,-0.192006864569039
2.025,-0.205471285388374
2.03,-0.220347737044594
2.035,-0.236834054746819
2.04,-0.255163185604067
2.045,-0.275610790755357
2.05,-0.298504801450137
2.055,-0.32423751282987
2.06,-0.353280998392513
2.065,-0.386206903860313
2.07,-0.423712063997481
2.075,-0.466651927573347
2.08,-0.516084544577564
2.085,-0.573328970602452
2.09,-0.640043532295505
2.095,-0.718331709286164
2.1,-0.810886773852286
2.105,-0.921191316790127
2.11,-1.05379515902276
2.115,-1.21470604384792
2.12,-1.41194352568901
2.125,-1.65632970111227
2.13,-1.96262311485957
2.135,-2.35114530420249
2.14,-2.85009772498476
2.145,-3.49879078025918
2.15,-4.35188106670472
2.155,-5.48388410293192
2.16,-6.98897900138272
2.165,-8.94901634262263
2.17,-11.2341100776655
2.175,-12.7967714357498
2.18,-12.0085828001332
2.185,-9.83910911558355
2.19,-7.77698305620645
2.195,-6.15822996741659
2.2,-4.93423996220638
2.205,-4.00974080291713
2.21,-3.30515988745404
2.215,-2.76167990662557
2.22,-2.33705691300508
2.225,-2.00106893573895
2.23,-1.73199039950608
2.235,-1.51407154257252
2.24,-1.33578105485366
2.245,-1.18858870797985
2.25,-1.06612033822395
2.255,-0.963566821278089
2.26,-0.877264701875557
2.265,-0.804390184977424
2.27,-0.742722926754565
2.275,-0.690444626401432
2.28,-0.645945387059095
2.285,-0.607630239306389
2.29,-0.573767512913623
2.295,-0.542497665912798
2.3,-0.512134698506317
2.305,-0.48168133442157
2.31,-0.451143042281927
2.315,-0.421288102289306
2.32,-0.393055092821715
2.325,-0.36709755090027
2.33,-0.343667952756478
2.335,-0.32271622573775
2.34,-0.304031445764823
2.345,-0.287346342450054
2.35,-0.272394903399748
2.355,-0.258937392755833
2.36,-0.246767598417926
2.365,-0.235711906577951
2.37,-0.225625321040441
2.375,-0.216386825597789
2.38,-0.207895072289725
2.385,-0.20006471120271
2.39,-0.19282339151328
2.395,-0.186109357373218
2.4,-0.179869535206764
2.405,-0.174058013545371
2.41,-0.168634831438616
2.415,-0.163565007892948
2.42,-0.158817759431842
2.425,-0.154365864872178
2.43,-0.150185145851764
2.435,-0.146254038913644
2.44,-0.142553240495924
2.445,-0.139065410385284
2.45,-0.13577492238906
2.455,-0.132667653414773
2.46,-0.129730804006692
2.465,-0.126952744819292
2.47,-0.12432288461298
2.475,-0.121831556217732
2.48,-0.119469917583748
2.485,-0.117229865569243
2.49,-0.115103960536562
2.495,-0.1130853601643
2.5,-0.111167761153316
2.505,-0.109345347722984
2.51,-0.107612745971935
2.515,-0.105964983322611
2.52,-0.104397452388767
2.525,-0.102905878703658
2.53,-0.101486291828813
2.535,-0.10013499943188
2.54,-0.098848563979319
2.545,-0.0976237817382809
2.55,-0.0964576638227631
2.555,-0.0953474190539589
2.56,-0.0942904384342176
2.565,-0.093284281059421
2.57,-0.0923266613161328
2.575,-0.0914154372287191
2.58,-0.0905485998375791
2.585,-0.08972426350369
2.59,-0.0889406570467603
2.595,-0.0881961156347595
2.6,-0.0874890733518369
2.605,-0.0868180563797061
2.61,-0.0861816767345375
2.615,-0.0855786265076783
2.62,-0.0850076725639101
2.625,-0.0844676516558004
2.63,-0.0839574659169353
2.635,-0.0834760787005726
2.64,-0.0830225107336398
2.645,-0.0825958365589231
2.65,-0.0821951812409436
2.655,-0.0818197173133856
2.66,-0.0814686619480515
2.665,-0.0811412743271584
2.67,-0.0808368532025308
2.675,-0.0805547346267159
2.68,-0.0802942898424121
2.685,-0.080054923317831
2.69,-0.0798360709167251
2.695,-0.0796371981927693
2.7,-0.079457798798893
2.705,-0.0792973930030026
2.71,-0.0791555263022144
2.715,-0.0790317681284221
2.72,-0.0789257106385765
2.725,-0.0788369675836856
2.73,-0.0787651732509296
2.735,-0.0787099814738431
2.74,-0.0786710647058482
2.745,-0.0786481131528463
2.75,-0.0786408339608965
2.755,-0.0786489504553246
2.76,-0.0786722014279124
2.765,-0.0787103404690514
2.77,-0.0787631353419803
2.775,-0.0788303673965127
2.78,-0.0789118310197504
2.785,-0.0790073331215919
2.79,-0.0791166926529045
2.795,-0.0792397401544516
2.8,-0.0793763173347952
2.805,-0.0795262766755628
2.81,-0.0796894810624614
2.815,-0.0798658034407549
2.82,-0.0800551264938068
2.825,-0.0802573423435353
2.83,-0.0804723522716599
2.835,-0.080700066460699
2.84,-0.0809404037538168
2.845,-0.0811932914325626
2.85,-0.0814586650118071
2.855,-0.0817364680510346
2.86,-0.0820266519813876
2.865,-0.0823291759477899
2.87,-0.0826440066655972
2.875,-0.0829711182912877
2.88,-0.083310492306621
2.885,-0.0836621174159703
2.89,-0.0840259894563412
2.895,-0.0844021113197589
2.9,-0.0847904928877185
2.905,-0.0851911509774447
2.91,-0.0856041092996799
2.915,-0.0860293984278334
2.92,-0.0864670557783055
2.925,-0.0869171256018354
2.93,-0.0873796589857749
2.935,-0.0878547138672239
2.94,-0.0883423550569034
2.945,-0.0888426542738263
2.95,-0.0893556901907282
2.955,-0.0898815484902528
2.96,-0.0904203219319969
2.965,-0.0909721104305004
2.97,-0.0915370211442085
2.975,-0.0921151685756394
2.98,-0.0927066746828645
2.985,-0.0933116690024663
2.99,-0.0939302887842373
2.995,-0.094562679137819
3,-0.0952089931915605
