"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.00253898490637914
2.005,-0.00254606174813223
2.01,-0.0025531239566043
2.015,-0.00256017177882662
2.02,-0.00256720546254128
2.025,-0.00257422525618675
2.03,-0.0025812314088824
2.035,-0.00258822417042373
2.04,-0.00259520379125337
2.045,-0.00260217052246306
2.05,-0.00260912461577625
2.055,-0.00261606632352978
2.06,-0.00262299589867583
2.065,-0.00262991359474813
2.07,-0.00263681966587643
2.075,-0.00264371436674987
2.08,-0.00265059795261695
2.085,-0.00265747067927588
2.09,-0.00266433280306594
2.095,-0.00267118458084233
2.1,-0.00267802626997528
2.105,-0.00268485812834325
2.11,-0.00269168041430397
2.115,-0.0026984933867138
2.12,-0.00270529730488235
2.125,-0.00271209242859271
2.13,-0.00271887901807352
2.135,-0.00272565733399223
2.14,-0.00273242763744826
2.145,-0.00273919018995961
2.15,-0.0027459452534589
2.155,-0.00275269309027896
2.16,-0.00275943396314318
2.165,-0.00276616813516353
2.17,-0.00277289586981363
2.175,-0.00277961743094989
2.18,-0.00278633308276911
2.185,-0.00279304308982393
2.19,-0.00279974771700734
2.195,-0.00280644722953826
2.2,-0.00281314189295863
2.205,-0.00281983197312953
2.21,-0.00282651773621192
2.215,-0.00283319944866663
2.22,-0.00283987737724855
2.225,-0.00284655178899219
2.23,-0.00285322295120684
2.235,-0.00285989113147272
2.24,-0.0028665565976265
2.245,-0.00287321961775938
2.25,-0.00287988046020745
2.255,-0.00288653939354587
2.26,-0.00289319668658698
2.265,-0.00289985260835907
2.27,-0.00290650742811599
2.275,-0.00291316141531985
2.28,-0.00291981483963904
2.285,-0.00292646797093763
2.29,-0.00293312107927827
2.295,-0.00293977443490582
2.3,-0.00294642830824633
2.305,-0.00295308296989743
2.31,-0.00295973869062832
2.315,-0.00296639574136821
2.32,-0.00297305439320533
2.325,-0.00297971491737443
2.33,-0.00298637758526251
2.335,-0.00299304266838478
2.34,-0.00299971043840194
2.345,-0.00300638116709807
2.35,-0.00301305512638252
2.355,-0.00301973258828702
2.36,-0.00302641382494545
2.365,-0.00303309910861212
2.37,-0.00303978871163965
2.375,-0.0030464829064789
2.38,-0.00305318196567808
2.385,-0.00305988616186917
2.39,-0.00306659576777282
2.395,-0.00307331105619156
2.4,-0.00308003229999531
2.405,-0.00308675977213783
2.41,-0.00309349374563066
2.415,-0.00310023449354696
2.42,-0.00310698228902347
2.425,-0.00311373740524986
2.43,-0.00312050011546784
2.435,-0.00312727069296047
2.44,-0.00313404941105703
2.445,-0.00314083654312531
2.45,-0.00314763236256678
2.455,-0.0031544371428156
2.46,-0.00316125115732903
2.465,-0.00316807467959124
2.47,-0.00317490798311239
2.475,-0.00318175134140642
2.48,-0.00318860502801228
2.485,-0.00319546931647368
2.49,-0.00320234448034392
2.495,-0.00320923079317431
2.5,-0.00321612852851996
2.505,-0.00322303795993592
2.51,-0.00322995936096662
2.515,-0.00323689300514674
2.52,-0.00324383916600518
2.525,-0.00325079811705148
2.53,-0.00325777013177684
2.535,-0.0032647554836512
2.54,-0.00327175444612517
2.545,-0.00327876729261849
2.55,-0.00328579429652579
2.555,-0.00329283573120888
2.56,-0.00329989186999486
2.565,-0.00330696298617415
2.57,-0.00331404935299761
2.575,-0.00332115124367368
2.58,-0.0033282689313703
2.585,-0.00333540268920715
2.59,-0.00334255279025478
2.595,-0.00334971950753068
2.6,-0.00335690311400413
2.605,-0.0033641038825808
2.61,-0.00337132208611718
2.615,-0.00337855799740421
2.62,-0.00338581188917501
2.625,-0.00339308403409522
2.63,-0.00340037470476687
2.635,-0.00340768417372454
2.64,-0.00341501271342568
2.645,-0.0034223605962661
2.65,-0.00342972809456163
2.655,-0.00343711548055582
2.66,-0.00344452302640839
2.665,-0.00345195100420972
2.67,-0.00345939968596345
2.675,-0.00346686934358943
2.68,-0.00347436024892464
2.685,-0.00348187267372132
2.69,-0.0034894068896421
2.695,-0.00349696316826294
2.7,-0.0035045417810712
2.705,-0.00351214299945114
2.71,-0.00351976709470522
2.715,-0.00352741433803475
2.72,-0.00353508500054762
2.725,-0.0035427793532487
2.73,-0.00355049766704849
2.735,-0.00355824021275063
2.74,-0.00356600726106823
2.745,-0.00357379908259599
2.75,-0.00358161594783329
2.755,-0.00358945812717075
2.76,-0.00359732589089114
2.765,-0.00360521950917234
2.77,-0.00361313925207958
2.775,-0.00362108538956356
2.78,-0.00362905819147104
2.785,-0.00363705792752654
2.79,-0.00364508486735162
2.795,-0.00365313928044464
2.8,-0.00366122143618367
2.805,-0.00366933160384193
2.81,-0.00367747005256076
2.815,-0.0036856370513738
2.82,-0.00369383286918763
2.825,-0.00370205777478667
2.83,-0.00371031203683511
2.835,-0.00371859592387588
2.84,-0.00372690970432691
2.845,-0.00373525364647622
2.85,-0.00374362801849261
2.855,-0.00375203308841597
2.86,-0.00376046912415442
2.865,-0.00376893639349687
2.87,-0.00377743516409178
2.875,-0.00378596570346647
2.88,-0.0037945282790146
2.885,-0.00380312315799811
2.89,-0.0038117506075443
2.895,-0.00382041089465458
2.9,-0.003829104286189
