"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0158833364562634
2.005,-0.0159580302518142
2.01,-0.0160332445929201
2.015,-0.0161089820272248
2.02,-0.0161852451602501
2.025,-0.0162620366551881
2.03,-0.0163393592327393
2.035,-0.0164172156709198
2.04,-0.0164956088049002
2.045,-0.0165745415268341
2.05,-0.0166540167857012
2.055,-0.0167340375871501
2.06,-0.0168146069933543
2.065,-0.0168957281228648
2.07,-0.0169774041504767
2.075,-0.0170596383070866
2.08,-0.0171424338795752
2.085,-0.0172257942106878
2.09,-0.017309722698908
2.095,-0.0173942227983505
2.1,-0.0174792980186577
2.105,-0.0175649519248947
2.11,-0.0176511881374546
2.115,-0.0177380103319723
2.12,-0.0178254222392304
2.125,-0.0179134276450833
2.13,-0.0180020303903805
2.135,-0.0180912343709038
2.14,-0.0181810435372781
2.145,-0.0182714618949402
2.15,-0.0183624935040602
2.155,-0.0184541424794971
2.16,-0.0185464129907571
2.165,-0.0186393092619417
2.17,-0.0187328355717174
2.175,-0.0188269962532854
2.18,-0.0189217956943424
2.185,-0.0190172383370695
2.19,-0.0191133286781018
2.195,-0.0192100712685224
2.2,-0.0193074707138505
2.205,-0.0194055316740359
2.21,-0.019504258863453
2.215,-0.0196036570509164
2.22,-0.0197037310596748
2.225,-0.0198044857674275
2.23,-0.0199059261063493
2.235,-0.0200080570631014
2.24,-0.0201108836788577
2.245,-0.0202144110493394
2.25,-0.0203186443248484
2.255,-0.0204235887102928
2.26,-0.0205292494652484
2.265,-0.0206356319039951
2.27,-0.0207427413955565
2.275,-0.0208505833637772
2.28,-0.0209591632873629
2.285,-0.0210684866999518
2.29,-0.0211785591901784
2.295,-0.0212893864017468
2.3,-0.0214009740334986
2.305,-0.021513327839506
2.31,-0.0216264536291342
2.315,-0.0217403572671487
2.32,-0.0218550446737937
2.325,-0.0219705218248873
2.33,-0.0220867947519242
2.335,-0.0222038695421765
2.34,-0.0223217523388031
2.345,-0.0224404493409505
2.35,-0.0225599668038768
2.355,-0.0226803110390653
2.36,-0.0228014884143444
2.365,-0.0229235053540176
2.37,-0.0230463683389872
2.375,-0.023170083906893
2.38,-0.0232946586522445
2.385,-0.023420099226566
2.39,-0.0235464123385305
2.395,-0.0236736047541239
2.4,-0.0238016832967805
2.405,-0.0239306548475477
2.41,-0.0240605263452414
2.415,-0.0241913047866113
2.42,-0.0243229972265052
2.425,-0.0244556107780344
2.43,-0.024589152612755
2.435,-0.0247236299608442
2.44,-0.0248590501112694
2.445,-0.0249954204119945
2.45,-0.0251327482701412
2.455,-0.0252710411522012
2.46,-0.0254103065842217
2.465,-0.0255505521520021
2.47,-0.0256917855013065
2.475,-0.0258340143380573
2.48,-0.0259772464285505
2.485,-0.0261214895996663
2.49,-0.0262667517390852
2.495,-0.0264130407955139
2.5,-0.0265603647788913
2.505,-0.0267087317606392
2.51,-0.0268581498738686
2.515,-0.0270086273136317
2.52,-0.0271601723371461
2.525,-0.0273127932640443
2.53,-0.0274664984766099
2.535,-0.0276212964200257
2.54,-0.0277771956026346
2.545,-0.027934204596186
2.55,-0.0280923320360827
2.555,-0.0282515866216636
2.56,-0.0284119771164494
2.565,-0.0285735123484263
2.57,-0.0287362012103008
2.575,-0.0289000526597885
2.58,-0.0290650757198784
2.585,-0.029231279479133
2.59,-0.0293986730919495
2.595,-0.0295672657788668
2.6,-0.0297370668268497
2.605,-0.0299080855895896
2.61,-0.0300803314877817
2.615,-0.0302538140094618
2.62,-0.0304285427102761
2.625,-0.0306045272138182
2.63,-0.0307817772119167
2.635,-0.0309603024649674
2.64,-0.0311401128022443
2.645,-0.0313212181222266
2.65,-0.03150362839291
2.655,-0.0316873536521578
2.66,-0.0318724040080105
2.665,-0.0320587896390284
2.67,-0.0322465207946441
2.675,-0.0324356077954832
2.68,-0.0326260610337172
2.685,-0.03281789097342
2.69,-0.0330111081509025
2.695,-0.0332057231750901
2.7,-0.0334017467278604
2.705,-0.0335991895644184
2.71,-0.0337980625136555
2.715,-0.0339983764785186
2.72,-0.0342001424363831
2.725,-0.0344033714394307
2.73,-0.0346080746150179
2.735,-0.0348142631660754
2.74,-0.0350219483714709
2.745,-0.035231141586418
2.75,-0.0354418542428538
2.755,-0.0356540978498437
2.76,-0.0358678839939755
2.765,-0.0360832243397564
2.77,-0.036300130630024
2.775,-0.0365186146863629
2.78,-0.0367386884094913
2.785,-0.0369603637797073
2.79,-0.0371836528572832
2.795,-0.0374085677828969
2.8,-0.0376351207780571
2.805,-0.0378633241455377
2.81,-0.0380931902697906
2.815,-0.0383247316173996
2.82,-0.0385579607375135
2.825,-0.0387928902622802
2.83,-0.0390295329073044
2.835,-0.039267901472087
2.84,-0.0395080088404779
2.845,-0.0397498679811374
2.85,-0.0399934919479815
2.855,-0.0402388938806641
2.86,-0.040486087005018
2.865,-0.0407350846335449
2.87,-0.0409859001658706
2.875,-0.0412385470892317
2.88,-0.0414930389789486
2.885,-0.0417493894989087
2.89,-0.0420076124020478
2.895,-0.0422677215308474
2.9,-0.0425297308178172
2.905,-0.0427936542859955
2.91,-0.0430595060494464
2.915,-0.0433273003137614
2.92,-0.0435970513765651
2.925,-0.0438687736280229
2.93,-0.0441424815513555
2.935,-0.0444181897233461
2.94,-0.0446959128148767
2.945,-0.0449756655914256
2.95,-0.0452574629136146
2.955,-0.0455413197377184
2.96,-0.0458272511162212
2.965,-0.046115272198322
2.97,-0.0464053982304934
2.975,-0.0466976445570259
2.98,-0.0469920266205592
2.985,-0.0472885599626379
2.99,-0.0475872602242614
2.995,-0.047888143146443
3,-0.0481912245707704
