"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.247155188544394
2.005,-0.26716725841114
2.01,-0.289438393434433
2.015,-0.314276592449385
2.02,-0.342033038141452
2.025,-0.373105939331769
2.03,-0.40794304500148
2.035,-0.447041530835543
2.04,-0.490943223562737
2.045,-0.540222080522393
2.05,-0.5954594247018
2.055,-0.657200670099915
2.06,-0.725885384535054
2.065,-0.801741187479949
2.07,-0.884632616102246
2.075,-0.973861336052672
2.08,-1.06792778393209
2.085,-1.16429043676996
2.09,-1.25919759622844
2.095,-1.34770705654404
2.1,-1.42402228665568
2.105,-1.48221719321676
2.11,-1.51727087651016
2.115,-1.5261351844178
2.12,-1.508442252417
2.125,-1.46655361262996
2.13,-1.40493804891922
2.135,-1.32915618748387
2.14,-1.24483700605512
2.145,-1.15692948401487
2.15,-1.06932232001634
2.155,-0.984774914878209
2.16,-0.905041990038115
2.165,-0.831081718395683
2.17,-0.763273132390207
2.175,-0.701604709541827
2.18,-0.645821303025756
2.185,-0.595530467087157
2.19,-0.550275053465354
2.195,-0.509580223354414
2.2,-0.472982193203486
2.205,-0.44004452030181
2.21,-0.410366212744136
2.215,-0.38358467704695
2.22,-0.359375548493398
2.225,-0.337450752048409
2.23,-0.317555658101338
2.235,-0.299465871041561
2.24,-0.282983973437865
2.245,-0.267936409448473
2.25,-0.254170602990228
2.255,-0.241552351760627
2.26,-0.229963505635257
2.265,-0.219299919379739
2.27,-0.209469659829468
2.275,-0.200391443322263
2.28,-0.19199327804076
2.285,-0.184211286648149
2.29,-0.176988686313324
2.295,-0.170274905385719
2.3,-0.16402481827609
2.305,-0.15819808234332
2.31,-0.152758562680973
2.315,-0.147673832594393
2.32,-0.142914739245478
2.325,-0.138455025421404
2.33,-0.134270999668731
2.335,-0.130341248144039
2.34,-0.126646382485453
2.345,-0.123168818826039
2.35,-0.119892583767923
2.355,-0.116803143731584
2.36,-0.113887254602768
2.365,-0.111132829032717
2.37,-0.108528819116814
2.375,-0.106065112491979
2.38,-0.103732440162399
2.385,-0.101522294593152
2.39,-0.0994268568081349
2.395,-0.0974389313974197
2.4,-0.095551888483562
2.405,-0.0937596118207837
2.41,-0.0920564523076605
2.415,-0.0904371862859913
2.42,-0.0888969780778644
2.425,-0.0874313462815154
2.43,-0.0860361334059201
2.435,-0.0847074784754054
2.44,-0.0834417922802546
2.445,-0.0822357349880092
2.45,-0.0810861958639579
2.455,-0.0799902748787386
2.46,-0.0789452660066513
2.465,-0.0779486420408395
2.47,-0.0769980407710571
2.475,-0.0760912523871393
2.48,-0.0752262079863526
2.485,-0.0744009690762257
2.49,-0.0736137179761167
2.495,-0.0728627490312765
2.5,-0.0721464605621558
2.505,-0.0714633474799313
2.51,-0.0708119945063594
2.515,-0.0701910699423788
2.52,-0.0695993199356023
2.525,-0.0690355632018126
2.53,-0.0684986861600585
2.535,-0.0679876384449346
2.54,-0.0675014287631578
2.545,-0.0670391210647842
2.55,-0.0665998310021749
2.555,-0.0661827226524339
2.56,-0.065787005481251
2.565,-0.0654119315282142
2.57,-0.0650567927953707
2.575,-0.064720918822646
2.58,-0.0644036744349839
2.585,-0.0641044576476784
2.59,-0.0638226977173243
2.595,-0.0635578533271004
2.6,-0.0633094108959671
2.605,-0.0630768830023166
2.61,-0.0628598069133975
2.615,-0.0626577432125539
2.62,-0.062470274517051
2.625,-0.0622970042797504
2.63,-0.0621375556685822
2.635,-0.0619915705181388
2.64,-0.0618587083482525
2.645,-0.0617386454448072
2.65,-0.061631073998373
2.655,-0.0615357012967037
2.66,-0.0614522489673036
2.665,-0.0613804522667107
2.67,-0.0613200594132711
2.675,-0.0612708309605505
2.68,-0.0612325392086234
2.685,-0.0612049676507862
2.69,-0.0611879104533651
2.695,-0.0611811719664874
2.7,-0.0611845662638434
2.705,-0.061197916709567
2.71,-0.0612210555506062
2.715,-0.0612538235328955
2.72,-0.0612960695399796
2.725,-0.0613476502526317
2.73,-0.0614084298282501
2.735,-0.0614782795988366
2.74,-0.0615570777864742
2.745,-0.0616447092352571
2.75,-0.0617410651587572
2.755,-0.0618460429021111
2.76,-0.0619595457179344
2.765,-0.0620814825552514
2.77,-0.0622117678607788
2.775,-0.0623503213918341
2.78,-0.062497068040298
2.785,-0.0626519376670148
2.79,-0.0628148649460934
2.795,-0.0629857892186176
2.8,-0.0631646543552598
2.805,-0.0633514086273914
2.81,-0.0635460045862397
2.815,-0.0637483989497364
2.82,-0.0639585524966702
2.825,-0.0641764299678405
2.83,-0.0644019999738263
2.835,-0.0646352349091802
2.84,-0.0648761108726729
2.845,-0.0651246075933844
2.85,-0.0653807083623978
2.855,-0.0656443999698549
2.86,-0.0659156726471759
2.865,-0.06619452001425
2.87,-0.0664809390313956
2.875,-0.066774929955978
2.88,-0.0670764963034278
2.885,-0.0673856448126323
2.89,-0.0677023854154621
2.895,-0.0680267312103819
2.9,-0.0683586984399824
2.905,-0.0686983064723505
2.91,-0.0690455777861783
2.915,-0.0694005379595007
2.92,-0.0697632156620204
2.925,-0.0701336426509007
2.93,-0.0705118537699677
2.935,-0.0708978869523083
2.94,-0.0712917832261333
2.945,-0.0716935867239195
2.95,-0.0721033446947487
2.955,-0.072521107519831
2.96,-0.0729469287311797
2.965,-0.073380865033382
2.97,-0.0738229763284819
2.975,-0.0742733257439521
2.98,-0.0747319796637192
2.985,-0.0751990077622559
2.99,-0.0756744830417455
2.995,-0.0761584818722927
3,-0.0766510840352244
