"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0159362119341739
2.005,-0.0160143237103739
2.01,-0.0160929121487444
2.015,-0.0161719819259039
2.02,-0.0162515377379075
2.025,-0.0163315843006202
2.03,-0.0164121263500955
2.035,-0.0164931686429584
2.04,-0.0165747159567703
2.045,-0.0166567730904112
2.05,-0.0167393448644584
2.055,-0.0168224361215578
2.06,-0.0169060517268105
2.065,-0.016990196568151
2.07,-0.0170748755567183
2.075,-0.017160093627244
2.08,-0.0172458557384337
2.085,-0.0173321668733458
2.09,-0.0174190320397663
2.095,-0.0175064562706138
2.1,-0.0175944446243038
2.105,-0.0176830021851308
2.11,-0.0177721340636857
2.115,-0.0178618453971985
2.12,-0.0179521413499578
2.125,-0.0180430271136907
2.13,-0.0181345079079518
2.135,-0.0182265889805145
2.14,-0.0183192756077621
2.145,-0.0184125730950855
2.15,-0.018506486777271
2.155,-0.0186010220188994
2.16,-0.0186961842147498
2.165,-0.0187919787901818
2.17,-0.0188884112015563
2.175,-0.018985486936613
2.18,-0.0190832115148942
2.185,-0.0191815904881333
2.19,-0.01928062944067
2.195,-0.0193803339898485
2.2,-0.0194807097864368
2.205,-0.0195817625150209
2.21,-0.0196834978944331
2.215,-0.0197859216781504
2.22,-0.0198890396547257
2.225,-0.0199928576481799
2.23,-0.0200973815184524
2.235,-0.020202617161784
2.24,-0.0203085705111714
2.245,-0.0204152475367693
2.25,-0.0205226542463276
2.255,-0.0206307966856094
2.26,-0.0207396809388277
2.265,-0.0208493131290716
2.27,-0.0209596994187418
2.275,-0.0210708460099835
2.28,-0.0211827591451266
2.285,-0.0212954451071185
2.29,-0.021408910219975
2.295,-0.0215231608492091
2.3,-0.0216382034022995
2.305,-0.0217540443291073
2.31,-0.0218706901223562
2.315,-0.0219881473180621
2.32,-0.0221064224960049
2.325,-0.0222255222801683
2.33,-0.0223454533392125
2.335,-0.0224662223869297
2.34,-0.0225878361827053
2.345,-0.0227103015319988
2.35,-0.0228336252867884
2.355,-0.0229578143460629
2.36,-0.023082875656289
2.365,-0.0232088162118866
2.37,-0.0233356430557084
2.375,-0.0234633632795176
2.38,-0.0235919840244856
2.385,-0.023721512481663
2.39,-0.0238519558924832
2.395,-0.0239833215492414
2.4,-0.0241156167956016
2.405,-0.0242488490270933
2.41,-0.0243830256916091
2.415,-0.024518154289903
2.42,-0.0246542423761193
2.425,-0.0247912975582707
2.43,-0.0249293274987834
2.435,-0.0250683399149901
2.44,-0.0252083425796587
2.445,-0.025349343321521
2.45,-0.0254913500257802
2.455,-0.0256343706346549
2.46,-0.025778413147907
2.465,-0.0259234856233793
2.47,-0.0260695961775274
2.475,-0.0262167529859621
2.48,-0.0263649642839998
2.485,-0.026514238367208
2.49,-0.0266645835919638
2.495,-0.0268160083759929
2.5,-0.0269685211989467
2.505,-0.0271221306029519
2.51,-0.0272768451931857
2.515,-0.0274326736384344
2.52,-0.0275896246716805
2.525,-0.0277477070906697
2.53,-0.0279069297584922
2.535,-0.028067301604171
2.54,-0.0282288316232506
2.545,-0.0283915288783758
2.55,-0.028555402499911
2.555,-0.0287204616865173
2.56,-0.0288867157057707
2.565,-0.0290541738947652
2.57,-0.0292228456607213
2.575,-0.0293927404816028
2.58,-0.0295638679067378
2.585,-0.0297362375574485
2.59,-0.0299098591276685
2.595,-0.0300847423845797
2.6,-0.0302608971692444
2.605,-0.030438333397264
2.61,-0.030617061059392
2.615,-0.0307970902222148
2.62,-0.0309784310287838
2.625,-0.0311610936992908
2.63,-0.031345088531712
2.635,-0.03153042590249
2.64,-0.0317171162671971
2.645,-0.0319051701612161
2.65,-0.0320945982004235
2.655,-0.032285411081859
2.66,-0.0324776195844391
2.665,-0.0326712345696378
2.67,-0.0328662669821859
2.675,-0.0330627278507773
2.68,-0.0332606282887904
2.685,-0.0334599794949813
2.69,-0.0336607927542144
2.695,-0.0338630794381903
2.7,-0.034066851006168
2.705,-0.034272119005707
2.71,-0.0344788950733935
2.715,-0.034687190935597
2.72,-0.0348970184092215
2.725,-0.035108389402445
2.73,-0.0353213159155043
2.735,-0.0355358100414358
2.74,-0.0357518839668643
2.745,-0.0359695499727696
2.75,-0.0361888204352738
2.755,-0.0364097078264245
2.76,-0.0366322247149996
2.765,-0.0368563837672868
2.77,-0.037082197747902
2.775,-0.0373096795205953
2.78,-0.0375388420490685
2.785,-0.0377696983977951
2.79,-0.0380022617328494
2.795,-0.0382365453227318
2.8,-0.0384725625392206
2.805,-0.0387103268582126
2.81,-0.0389498518605649
2.815,-0.0391911512329678
2.82,-0.0394342387687958
2.825,-0.0396791283689923
2.83,-0.0399258340429141
2.835,-0.0401743699092558
2.84,-0.0404247501969058
2.845,-0.0406769892458566
2.85,-0.0409311015080951
2.855,-0.0411871015485193
2.86,-0.0414450040458554
2.865,-0.041704823793559
2.87,-0.0419665757007685
2.875,-0.042230274793224
2.88,-0.0424959362142013
2.885,-0.0427635752254781
2.89,-0.0430332072082694
2.895,-0.0433048476642041
2.9,-0.0435785122162825
2.905,-0.0438542166098536
2.91,-0.0441319767135998
2.915,-0.0444118085205245
2.92,-0.0446937281489425
2.925,-0.0449777518434938
2.93,-0.0452638959761481
2.935,-0.0455521770472141
2.94,-0.0458426116863856
2.945,-0.0461352166537528
2.95,-0.0464300088408569
2.955,-0.0467270052717239
2.96,-0.047026223103931
2.965,-0.0473276796296659
2.97,-0.0476313922767912
2.975,-0.0479373786099359
2.98,-0.0482456563315581
2.985,-0.0485562432830632
2.99,-0.048869157445889
2.995,-0.0491844169426222
3,-0.0495020400381093
