"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.231862505022344
2.005,-0.252709099331823
2.01,-0.276408757920685
2.015,-0.303488955978294
2.02,-0.334601671256659
2.025,-0.37055947718226
2.03,-0.412384121481805
2.035,-0.46137262453498
2.04,-0.519188247741301
2.045,-0.587987187213004
2.05,-0.670597204000338
2.055,-0.770772652156064
2.06,-0.893563138997617
2.065,-1.04585282531197
2.07,-1.23715769311971
2.075,-1.48081332373153
2.08,-1.79574867945981
2.085,-2.20911384723983
2.09,-2.76005786641766
2.095,-3.50471141899687
2.1,-4.52101880829555
2.105,-5.90561767043676
2.11,-7.72557532617294
2.115,-9.76946338449002
2.12,-10.9032363441398
2.125,-9.92065336680052
2.13,-7.93868621200597
2.135,-6.13922962621821
2.14,-4.76073198302712
2.145,-3.74320214116791
2.15,-2.99279746693525
2.155,-2.43340764701462
2.16,-2.01021487587844
2.165,-1.68495572022894
2.17,-1.43103489466927
2.175,-1.22984542027563
2.18,-1.06822083159152
2.185,-0.936718826814182
2.19,-0.828471866650804
2.195,-0.738414449322823
2.2,-0.662759044815198
2.205,-0.598636663185482
2.21,-0.543847275937257
2.215,-0.496684296905358
2.22,-0.455809572527524
2.225,-0.420163238903535
2.23,-0.388897942149796
2.235,-0.361330288016463
2.24,-0.336904618589963
2.245,-0.315165708450235
2.25,-0.295737984716887
2.255,-0.278309568472375
2.26,-0.262619914918258
2.265,-0.248450165490478
2.27,-0.23561556273453
2.275,-0.223959448523153
2.28,-0.213348488752842
2.285,-0.203668856975085
2.29,-0.194823175097208
2.295,-0.186728057915309
2.3,-0.179312144284933
2.305,-0.172514524054665
2.31,-0.166283487950179
2.315,-0.160575537378812
2.32,-0.15535459063487
2.325,-0.150591306257419
2.33,-0.146262403745588
2.335,-0.142349780270197
2.34,-0.138839076079994
2.345,-0.135717108059539
2.35,-0.132967282120152
2.355,-0.130561858146888
2.36,-0.128450275402998
2.365,-0.126544759042066
2.37,-0.124709496740223
2.375,-0.122766910286958
2.38,-0.12053581330664
2.385,-0.117897813008167
2.39,-0.114854100086225
2.395,-0.111525692502517
2.4,-0.108094174497751
2.405,-0.104729506806711
2.41,-0.101548373094618
2.415,-0.0986092839865549
2.42,-0.0959273446155941
2.425,-0.0934922168492827
2.43,-0.0912817842482776
2.435,-0.0892704456384142
2.44,-0.0874333762368941
2.445,-0.0857483364201535
2.45,-0.0841961765569395
2.455,-0.0827607286024208
2.46,-0.0814284558733232
2.465,-0.0801880435367693
2.47,-0.0790300106019766
2.475,-0.0779463730977599
2.48,-0.0769303642149746
2.485,-0.0759762071115374
2.49,-0.0750789326630969
2.495,-0.0742342340373165
2.5,-0.0734383507759997
2.505,-0.07268797624375
2.51,-0.0719801834746804
2.515,-0.0713123654791847
2.52,-0.0706821869245225
2.525,-0.0700875447841115
2.53,-0.0695265360853812
2.535,-0.0689974313012673
2.54,-0.0684986522516753
2.545,-0.0680287536286384
2.55,-0.0675864074497286
2.555,-0.0671703898916953
2.56,-0.0667795700703793
2.565,-0.0664129004215361
2.57,-0.0660694084063436
2.575,-0.0657481893194283
2.58,-0.0654484000198616
2.585,-0.0651692534391404
2.59,-0.0649100137468919
2.595,-0.0646699920763392
2.6,-0.0644485427286407
2.605,-0.0642450597889534
2.61,-0.0640589740982002
2.615,-0.0638897505336132
2.62,-0.0637368855584874
2.625,-0.0635999050076232
2.63,-0.0634783620800518
2.635,-0.0633718355146792
2.64,-0.0632799279280046
2.645,-0.0632022642959364
2.65,-0.06313849056416
2.655,-0.0630882723735617
2.66,-0.0630512938889473
2.665,-0.0630272567207349
2.67,-0.0630158789306219
2.675,-0.0630168941132474
2.68,-0.0630300505468083
2.685,-0.0630551104064019
2.69,-0.063091849034583
2.695,-0.0631400542641191
2.7,-0.0631995257886241
2.705,-0.0632700745770332
2.71,-0.0633515223284148
2.715,-0.0634437009638902
2.72,-0.0635464521527906
2.725,-0.0636596268704437
2.73,-0.0637830849851968
2.735,-0.0639166948725667
2.74,-0.0640603330545543
2.745,-0.0642138838623136
2.75,-0.0643772391205978
2.755,-0.0645502978525006
2.76,-0.0647329660030848
2.765,-0.0649251561807217
2.77,-0.0651267874149655
2.775,-0.0653377849299281
2.78,-0.065558079932174
2.785,-0.0657876094123238
2.79,-0.0660263159594184
2.795,-0.0662741475874438
2.8,-0.0665310575732066
2.805,-0.0667970043049985
2.81,-0.0670719511413969
2.815,-0.0673558662797203
2.82,-0.0676487226335784
2.825,-0.0679504977190745
2.83,-0.0682611735492414
2.835,-0.0685807365362835
2.84,-0.0689091774012647
2.845,-0.0692464910909236
2.85,-0.0695926767012512
2.855,-0.0699477374075949
2.86,-0.0703116804009588
2.865,-0.070684516830313
2.87,-0.071066261750611
2.875,-0.0714569340763737
2.88,-0.071856556540571
2.885,-0.0722651556586967
2.89,-0.0726827616977877
2.895,-0.0731094086503118
2.9,-0.073545134212727
2.905,-0.0739899797686033
2.91,-0.0744439903762289
2.915,-0.074907214760508
2.92,-0.0753797053091503
2.925,-0.0758615180730115
2.93,-0.0763527127705085
2.935,-0.0768533527960757
2.94,-0.0773635052325707
2.945,-0.0778832408675997
2.95,-0.0784126342137149
2.955,-0.078951763532423
2.96,-0.0795007108620389
2.965,-0.0800595620492805
2.97,-0.0806284067846859
2.975,-0.081207338641734
2.98,-0.0817964551197755
2.985,-0.0823958576907062
2.99,-0.0830056518494246
2.995,-0.0836259471680747
3,-0.0842568573541123
