"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0145100641082531
2.005,-0.0145781577243385
2.01,-0.0146465987202889
2.015,-0.0147154020502111
2.02,-0.0147845825522999
2.025,-0.0148541549501999
2.03,-0.0149241338543924
2.035,-0.0149945337635567
2.04,-0.0150653690659416
2.045,-0.0151366540407482
2.05,-0.0152084028594918
2.055,-0.0152806295874051
2.06,-0.015353348184784
2.065,-0.0154265725084095
2.07,-0.0155003163129226
2.075,-0.0155745932522141
2.08,-0.0156494168808623
2.085,-0.0157248006555042
2.09,-0.0158007579362823
2.095,-0.0158773019882758
2.1,-0.0159544459829293
2.105,-0.0160322029995111
2.11,-0.0161105860265777
2.115,-0.016189607963454
2.12,-0.0162692816217088
2.125,-0.0163496197266834
2.13,-0.0164306349189893
2.135,-0.0165123397560702
2.14,-0.016594746713729
2.145,-0.0166778681877214
2.15,-0.0167617164953515
2.155,-0.0168463038770663
2.16,-0.0169316424981104
2.165,-0.0170177444501691
2.17,-0.0171046217530652
2.175,-0.0171922863564561
2.18,-0.0172807501415581
2.185,-0.0173700249229269
2.19,-0.0174601224502274
2.195,-0.0175510544100601
2.2,-0.0176428324278009
2.205,-0.0177354680694877
2.21,-0.0178289728437295
2.215,-0.0179233582036516
2.22,-0.0180186355488839
2.225,-0.0181148162275647
2.23,-0.0182119115384253
2.235,-0.0183099327328556
2.24,-0.0184088910170653
2.245,-0.0185087975542515
2.25,-0.0186096634668279
2.255,-0.0187114998386982
2.26,-0.018814317717567
2.265,-0.0189181281173062
2.27,-0.019022942020374
2.275,-0.0191287703802795
2.28,-0.0192356241241032
2.285,-0.0193435141550735
2.29,-0.0194524513552001
2.295,-0.0195624465879708
2.3,-0.0196735107010926
2.305,-0.019785654529313
2.31,-0.0198988888973089
2.315,-0.0200132246226024
2.32,-0.0201286725186138
2.325,-0.020245243397713
2.33,-0.0203629480744016
2.335,-0.0204817973685221
2.34,-0.0206018021085766
2.345,-0.0207229731351257
2.35,-0.0208453213042364
2.355,-0.0209688574910452
2.36,-0.0210935925934036
2.365,-0.0212195375356014
2.37,-0.0213467032721808
2.375,-0.0214751007918543
2.38,-0.021604741121522
2.385,-0.0217356353303724
2.39,-0.0218677945341027
2.395,-0.022001229899226
2.4,-0.0221359526475104
2.405,-0.0222719740605065
2.41,-0.022409305484208
2.415,-0.0225479583338096
2.42,-0.0226879440986094
2.425,-0.0228292743470189
2.43,-0.0229719607317017
2.435,-0.0231160149948567
2.44,-0.0232614489736291
2.445,-0.02340827460564
2.45,-0.023556503934699
2.455,-0.0237061491166342
2.46,-0.0238572224252765
2.465,-0.0240097362586106
2.47,-0.024163703145072
2.475,-0.0243191357500149
2.48,-0.0244760468823542
2.485,-0.0246344495013582
2.49,-0.0247943567236476
2.495,-0.0249557818303529
2.5,-0.0251187382744777
2.505,-0.0252832396884419
2.51,-0.0254492998918284
2.515,-0.0256169328993312
2.52,-0.0257861529289131
2.525,-0.0259569744101856
2.53,-0.0261294119929893
2.535,-0.0263034805562296
2.54,-0.0264791952169177
2.545,-0.0266565713394737
2.55,-0.0268356245452552
2.555,-0.0270163707223664
2.56,-0.0271988260356852
2.565,-0.0273830069372085
2.57,-0.0275689301766261
2.575,-0.0277566128122056
2.58,-0.0279460722219529
2.585,-0.0281373261150815
2.59,-0.0283303925437766
2.595,-0.0285252899152726
2.6,-0.0287220370042796
2.605,-0.0289206529656951
2.61,-0.0291211573477072
2.615,-0.0293235701052148
2.62,-0.0295279116136197
2.625,-0.0297342026829943
2.63,-0.0299424645726221
2.635,-0.0301527190059278
2.64,-0.0303649881858244
2.645,-0.0305792948104586
2.65,-0.0307956620893871
2.655,-0.0310141137602019
2.66,-0.0312346741055749
2.665,-0.0314573679708014
2.67,-0.031682220781794
2.675,-0.0319092585635688
2.68,-0.0321385079592517
2.685,-0.0323699962495624
2.69,-0.0326037513728833
2.695,-0.0328398019458258
2.7,-0.0330781772843821
2.705,-0.0333189074256505
2.71,-0.033562023150157
2.715,-0.0338075560047814
2.72,-0.0340555383263236
2.725,-0.0343060032656866
