"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0219608651233037
2.005,-0.0211404749864366
2.01,-0.0203993028972273
2.015,-0.0197450256018292
2.02,-0.0191839494431681
2.025,-0.0187207052417441
2.03,-0.0183580221012035
2.035,-0.0180966010374168
2.04,-0.0179350997812349
2.045,-0.0178702288800079
2.05,-0.0178969481132708
2.055,-0.0180087429886735
2.06,-0.0181979550005159
2.065,-0.0184561370256679
2.07,-0.0187744065638536
2.075,-0.0191437737541974
2.08,-0.0195554271199479
2.085,-0.0200009666463557
2.09,-0.0204725800893286
2.095,-0.020963163656199
2.1,-0.0214663920454352
2.105,-0.0219767452258865
2.11,-0.0224895004351292
2.115,-0.0230006979541959
2.12,-0.0235070885814931
2.125,-0.0240060696707164
2.13,-0.0244956153515438
2.135,-0.0249742052914344
2.14,-0.025440755193019
2.145,-0.0258945512168073
2.15,-0.0263351896960915
2.155,-0.0267625228691269
2.16,-0.0271766108752704
2.165,-0.0275776799232539
2.17,-0.027966086314176
2.175,-0.0283422858643879
2.18,-0.0287068082017206
2.185,-0.0290602353839277
2.19,-0.0294031842959337
2.195,-0.0297362923110862
2.2,-0.0300602057422701
2.205,-0.0303755706557012
2.21,-0.0306830256688927
2.215,-0.0309831964019277
2.22,-0.0312766912961446
2.225,-0.031564098555436
2.23,-0.0318459840023208
2.235,-0.0321228896735831
2.24,-0.0323953330086667
2.245,-0.0326638065086179
2.25,-0.0329287777643378
2.255,-0.0331906897707973
2.26,-0.0334499614588616
2.265,-0.0337069883891047
2.27,-0.0339621435624438
2.275,-0.0342157783113524
2.28,-0.0344682232425389
2.285,-0.0347197892080795
2.29,-0.0349707682869112
2.295,-0.0352214347625483
2.3,-0.0354720460863166
2.305,-0.035722843817931
2.31,-0.0359740545374933
2.315,-0.0362258907246863
2.32,-0.0364785516023066
2.325,-0.0367322239424506
2.33,-0.0369870828344634
2.335,-0.0372432924144351
2.34,-0.0375010065566482
2.345,-0.037760369527635
2.35,-0.0380215166039093
2.355,-0.0382845746545888
2.36,-0.038549662690295
2.365,-0.0388168923798052
2.37,-0.0390863685359941
2.375,-0.0393581895726025
2.38,-0.0396324479333964
2.385,-0.039909230495235
2.39,-0.0401886189465546
2.395,-0.0404706901426823
2.4,-0.0407555164394085
2.405,-0.0410431660061244
2.41,-0.0413337031198219
2.415,-0.0416271884411185
2.42,-0.0419236792735008
2.425,-0.0422232298068593
2.43,-0.042525891346283
2.435,-0.0428317125271746
2.44,-0.043140739517459
2.445,-0.0434530162078703
2.45,-0.0437685843909907
2.455,-0.0440874839298543
2.46,-0.044409752916813
2.465,-0.044735427823262
2.47,-0.0450645436408867
2.475,-0.0453971340149828
2.48,-0.0457332313703668
2.485,-0.0460728670303913
2.49,-0.0464160713295167
2.495,-0.0467628737198719
2.5,-0.047113302872211
2.505,-0.0474673867716422
2.51,-0.0478251528084836
2.515,-0.048186627864555
2.52,-0.0485518383952329
2.525,-0.0489208105075531
2.53,-0.0492935700346162
2.535,-0.0496701426065346
2.54,-0.0500505537182056
2.545,-0.0504348287940649
2.55,-0.050822993250051
2.555,-0.0512150725529923
2.56,-0.0516110922775557
2.565,-0.0520110781609416
2.57,-0.052415056155504
2.575,-0.0528230524793861
2.58,-0.0532350936653591
2.585,-0.0536512066079941
2.59,-0.054071418609222
2.595,-0.0544957574224866
2.6,-0.0549242512955155
2.605,-0.0553569290118801
2.61,-0.0557938199313622
2.615,-0.056234954029294
2.62,-0.0566803619348862
2.625,-0.0571300749686635
2.63,-0.0575841251790816
2.635,-0.0580425453783598
2.64,-0.0585053691776408
2.645,-0.0589726310214925
2.65,-0.0594443662218609
2.655,-0.0599206109914897
2.66,-0.0604014024768598
2.665,-0.0608867787907508
2.67,-0.0613767790443756
2.675,-0.0618714433792325
2.68,-0.0623708129986682
2.685,-0.0628749301991753
2.69,-0.063383838401503
2.695,-0.0638975821815943
2.7,-0.0644162073013894
2.705,-0.0649397607395322
2.71,-0.0654682907219977
2.715,-0.0660018467526969
2.72,-0.0665404796440573
2.725,-0.0670842415476364
2.73,-0.0676331859847751
2.735,-0.0681873678773115
2.74,-0.068746843578416
2.745,-0.069311670903529
2.75,-0.0698819091614362
2.755,-0.0704576191855411
2.76,-0.0710388633652847
2.765,-0.0716257056778074
2.77,-0.0722182117198178
2.775,-0.0728164487397181
2.78,-0.0734204856700135
2.785,-0.0740303931599643
2.79,-0.0746462436085944
2.795,-0.0752681111979875
2.8,-0.0758960719269378
2.805,-0.0765302036449497
2.81,-0.077170586086615
2.815,-0.0778173009063818
2.82,-0.0784704317137309
2.825,-0.0791300641087468
2.83,-0.0797962857181822
2.835,-0.0804691862319118
2.84,-0.0811488574398938
2.845,-0.0818353932696011
2.85,-0.0825288898239438
2.855,-0.0832294454197126
2.86,-0.0839371606265448
2.865,-0.0846521383064219
2.87,-0.0853744836537322
2.875,-0.0861043042359029
2.88,-0.086841710034587
2.885,-0.0875868134874973
2.89,-0.0883397295307863
2.895,-0.0891005756421094
2.9,-0.0898694718842741
2.905,-0.0906465409495768
2.91,-0.0914319082047814
2.915,-0.0922257017367846
2.92,-0.0930280523989662
2.925,-0.0938390938582441
2.93,-0.0946589626428528
2.935,-0.0954877981908407
2.94,-0.0963257428993257
2.945,-0.0971729421744825
2.95,-0.0980295444823461
2.955,-0.0988957014003375
2.96,-0.0997715676696359
2.965,-0.100657301248341
2.97,-0.101553063365464
2.975,-0.102459018575731
2.98,-0.103375334815286
2.985,-0.104302183458195
2.99,-0.105239739373884
2.995,-0.106188180985406
3,-0.107147690328676
