"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0209225053283614
2.005,-0.0211092311840281
2.01,-0.0212978666345046
2.015,-0.0214884295656575
2.02,-0.0216809385132635
2.025,-0.0218754126859649
2.03,-0.0220718719897349
2.035,-0.0222703370539524
2.04,-0.0224708292592682
2.045,-0.0226733707673694
2.05,-0.0228779845527951
2.055,-0.0230846944370309
2.06,-0.0232935251250349
2.065,-0.0235045022444155
2.07,-0.0237176523875171
2.075,-0.0239330031566576
2.08,-0.0241505832128178
2.085,-0.0243704223281158
2.09,-0.0245925514423733
2.095,-0.0248170027242444
2.1,-0.0250438096372824
2.105,-0.025273007011461
2.11,-0.0255046311207027
2.115,-0.0257387197669917
2.12,-0.0259753123717858
2.125,-0.026214450075461
2.13,-0.0264561758456448
2.135,-0.0267005345954051
2.14,-0.0269475733123518
2.145,-0.0271973411998574
2.15,-0.027449889831772
2.155,-0.0277052733221484
2.16,-0.0279635485117317
2.165,-0.0282247751731471
2.17,-0.0284890162370744
2.175,-0.0287563380418608
2.18,-0.0290268106095441
2.185,-0.0293005079515183
2.19,-0.0295775084076307
2.195,-0.0298578950230272
2.2,-0.0301417559676531
2.205,-0.0304291850041753
2.21,-0.0307202820107999
2.215,-0.0310151535666196
2.22,-0.0313139136082413
2.225,-0.0316166841678771
2.23,-0.0319235962047531
2.235,-0.0322347905436396
2.24,-0.0325504189366957
2.245,-0.0328706452675329
2.25,-0.0331956469198412
2.255,-0.0335256163368227
2.26,-0.0338607628025538
2.265,-0.0342013144821937
2.27,-0.0345475207649388
2.275,-0.0348996549622433
2.28,-0.0352580174242136
2.285,-0.0356229391498436
2.29,-0.0359947859825327
2.295,-0.0363739635016481
2.3,-0.0367609227450412
2.305,-0.0371561669274074
2.31,-0.037560259356909
2.315,-0.0379738327998214
2.32,-0.0383976006027311
2.325,-0.03883236995787
2.33,-0.0392790577944994
2.335,-0.0397387099043445
2.34,-0.0402125240712022
2.345,-0.0407018781858929
2.35,-0.0412083646046849
2.355,-0.041733832375138
2.36,-0.0422804394402327
2.365,-0.0428507175846365
2.37,-0.0434476537700316
2.375,-0.044074792710687
2.38,-0.0447363671974978
2.385,-0.0454374649804158
2.39,-0.046184244247118
2.395,-0.0469842143098227
2.4,-0.0478466046615578
2.405,-0.0487828550446256
2.41,-0.0498072730534457
2.415,-0.050937926341669
2.42,-0.0521978672620853
2.425,-0.053616834298146
2.43,-0.0552336456852368
2.435,-0.0570996098021652
2.44,-0.059283445033095
2.445,-0.0618784588054519
2.45,-0.0650131184683966
2.455,-0.0688666800910972
2.46,-0.073692154539458
2.465,-0.0798491291466301
2.47,-0.0878470623689995
2.475,-0.098389779112362
2.48,-0.112376821667688
2.485,-0.130715707729301
2.49,-0.153581171020801
2.495,-0.178622331910907
2.5,-0.198854954749504
2.505,-0.204780336559125
2.51,-0.193275036805729
2.515,-0.171336335056179
2.52,-0.148070032451493
2.525,-0.12829299921901
2.53,-0.113010641462214
2.535,-0.101633370580465
2.54,-0.0932493184123301
2.545,-0.0870612180483456
2.55,-0.0824675169197284
2.555,-0.0790367570528863
2.56,-0.0764638974258118
2.565,-0.074532943854217
2.57,-0.0730895975981016
2.575,-0.0720222933373668
2.58,-0.0712492843135456
2.585,-0.0707098605236213
2.59,-0.070358340718133
2.595,-0.07015992115562
2.6,-0.0700877735842247
2.605,-0.0701209912778069
2.61,-0.0702431170889957
2.615,-0.0704410756516151
2.62,-0.0707043895988145
2.625,-0.0710245977502981
2.63,-0.0713948185881481
2.635,-0.0718094194136845
2.64,-0.0722637631957272
2.645,-0.0727540131143474
2.65,-0.0732769803645269
2.655,-0.0738300046933758
2.66,-0.0744108599210805
2.665,-0.0750176786878331
2.67,-0.0756488921114528
2.675,-0.0763031810947589
2.68,-0.0769794367989964
2.685,-0.0776767283774147
2.69,-0.0783942764959179
2.695,-0.0791314314946628
2.7,-0.0798876552929192
2.705,-0.0806625063298476
2.71,-0.081455626980514
2.715,-0.0822667330002638
2.72,-0.0830956046392713
2.725,-0.083942079138841
2.73,-0.0848060443759775
2.735,-0.0856874334663764
2.74,-0.0865862201707242
2.745,-0.0875024149771904
2.75,-0.0884360617552579
2.755,-0.089387234894395
2.76,-0.0903560368556084
2.765,-0.0913425960760872
2.77,-0.0923470651769143
2.775,-0.0933696194319905
2.78,-0.0944104554628817
2.785,-0.0954697901299783
2.79,-0.0965478595948151
2.795,-0.0976449185323936
2.8,-0.0987612394753786
2.805,-0.0998971122749271
2.81,-0.101052843665023
2.815,-0.10222875691926
2.82,-0.103425191590481
2.825,-0.10464250332528
2.83,-0.105881063746317
2.835,-0.107141260396663
2.84,-0.108423496741044
2.845,-0.109728192219779
2.85,-0.111055782351759
2.855,-0.112406718883425
2.86,-0.113781469981195
2.865,-0.11518052046523
2.87,-0.116604372082801
2.875,-0.118053543819876
2.88,-0.119528572249872
2.885,-0.121030011918725
2.89,-0.122558435765747
2.895,-0.124114435579955
2.9,-0.125698622491731
2.905,-0.127311627499887
2.91,-0.128954102034387
2.915,-0.130626718555172
2.92,-0.132330171187624
2.925,-0.13406517639547
2.93,-0.135832473691947
2.935,-0.137632826390311
2.94,-0.139467022394855
2.945,-0.141335875033751
2.95,-0.143240223935207
2.955,-0.1451809359485
2.96,-0.147158906111738
2.965,-0.149175058668151
2.97,-0.15123034813307
2.975,-0.153325760413783
2.98,-0.155462313984649
2.985,-0.157641061120082
2.99,-0.159863089188126
2.995,-0.162129522007548
3,-0.164441521271638
