"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0375867405308192
2.005,-0.0382520205015423
2.01,-0.0389333521027316
2.015,-0.0396311383462077
2.02,-0.0403457977236559
2.025,-0.0410777648744226
2.03,-0.0418274912877778
2.035,-0.0425954460416365
2.04,-0.0433821165799358
2.045,-0.0441880095309385
2.05,-0.0450136515689694
2.055,-0.0458595903221627
2.06,-0.0467263953290493
2.065,-0.047614659047018
2.07,-0.0485249979157919
2.075,-0.0494580534794283
2.08,-0.0504144935704833
2.085,-0.0513950135602697
2.09,-0.0524003376794584
2.095,-0.05343122041355
2.1,-0.0544884479780364
2.105,-0.055572839878511
2.11,-0.0566852505612986
2.115,-0.0578265711606169
2.12,-0.0589977313487593
2.125,-0.0601997012962234
2.13,-0.061433493749291
2.135,-0.0627001662331358
2.14,-0.0640008233890898
2.145,-0.0653366194555142
2.15,-0.0667087609023074
2.155,-0.0681185092300058
2.16,-0.0695671839452418
2.165,-0.071056165725295
2.17,-0.0725868997855122
2.175,-0.0741608994645183
2.18,-0.0757797500433544
2.185,-0.077445112816016
2.19,-0.0791587294304356
2.195,-0.0809224265204253
2.2,-0.0827381206510013
2.205,-0.0846078236013693
2.21,-0.0865336480120351
2.215,-0.088517813424767
2.22,-0.090562652746814
2.225,-0.0926706191734894
2.23,-0.0948442936064232
2.235,-0.0970863926081935
2.24,-0.0993997769377308
2.245,-0.101787460715248
2.25,-0.104252621269779
2.255,-0.10679860972777
2.26,-0.109428962406549
2.265,-0.112147413082903
2.27,-0.114957906213779
2.275,-0.11786461119386
2.28,-0.120871937743226
2.285,-0.123984552527811
2.29,-0.127207397125853
2.295,-0.130545707465339
2.3,-0.134005034870446
2.305,-0.137591268869688
2.31,-0.141310661934775
2.315,-0.145169856337489
2.32,-0.149175913332366
2.325,-0.153336344896056
2.33,-0.157659148279915
2.335,-0.162152843661623
2.34,-0.166826515214144
2.345,-0.171689855947387
2.35,-0.176753216719516
2.355,-0.182027659861851
2.36,-0.187525017914735
2.365,-0.193257958032037
2.37,-0.199240052680504
2.375,-0.205485857338196
2.38,-0.212010995984839
2.385,-0.218832255278111
2.39,-0.225967688425301
2.395,-0.23343672989178
2.4,-0.241260322238898
2.405,-0.249461056557277
2.41,-0.258063328160681
2.415,-0.267093509434776
2.42,-0.276580141999209
2.425,-0.286554150646431
2.43,-0.297049081873159
2.435,-0.30810137022889
2.44,-0.319750636179651
2.445,-0.332040019736173
2.45,-0.345016554736768
2.455,-0.358731589423534
2.46,-0.373241259824481
2.465,-0.388607023477467
2.47,-0.404896262231721
2.475,-0.422182964272213
2.48,-0.440548497171018
2.485,-0.460082485724999
2.49,-0.480883810648407
2.495,-0.503061746920089
2.5,-0.526737263820884
2.505,-0.552044512536437
2.51,-0.579132531763345
2.515,-0.608167207185816
2.52,-0.639333527158449
2.525,-0.672838184644763
2.53,-0.708912584668711
2.535,-0.747816327532415
2.54,-0.789841251188331
2.545,-0.835316131841035
2.55,-0.884612160575028
2.555,-0.938149336117389
2.56,-0.996403940376993
2.565,-1.05991729485041
2.57,-1.12930603308158
2.575,-1.2052741678297
2.58,-1.28862728205059
2.585,-1.38028923056792
2.59,-1.48132180417591
2.595,-1.59294787860126
2.6,-1.71657864413588
2.605,-1.85384558150806
2.61,-2.00663790387426
2.615,-2.17714620244788
2.62,-2.36791297662995
2.625,-2.58189053204679
2.63,-2.82250627280968
2.635,-3.09373448166681
2.64,-3.4001718722819
2.645,-3.74711074734998
2.65,-4.14059701252132
2.655,-4.58744760157568
2.66,-5.09517702270456
2.665,-5.67173339834186
2.67,-6.32484557204537
2.675,-7.06058628137502
2.68,-7.88038042714818
2.685,-8.77505154987703
2.69,-9.71380758113795
2.695,-10.6269813384237
2.7,-11.3895440217619
2.705,-11.8342068996879
2.71,-11.8302769772425
2.715,-11.3831813167877
2.72,-10.6295287981115
2.725,-9.73485759649914
2.73,-8.8196322418503
2.735,-7.94976900886788
2.74,-7.15382138768998
2.745,-6.43984442762492
2.75,-5.80595502979427
2.755,-5.24598721404261
2.76,-4.75231261649864
2.765,-4.31718144313658
2.77,-3.93332098622742
2.775,-3.59416822019354
2.78,-3.2939251706319
2.785,-3.02753141608381
2.79,-2.79060098893584
2.795,-2.57934726915646
2.8,-2.39050742945577
2.805,-2.22127180945501
2.81,-2.06922040929463
2.815,-1.93226706322516
2.82,-1.80861104551328
2.825,-1.69669548996281
2.83,-1.59517186555824
2.835,-1.50286973315463
2.84,-1.41877105095465
2.845,-1.34198836634332
2.85,-1.27174631033741
2.855,-1.20736588884935
2.86,-1.14825113740282
2.865,-1.09387777082184
2.87,-1.04378351620323
2.875,-0.997559866426693
2.88,-0.954845033199784
2.885,-0.915317913979321
2.89,-0.878692916886204
2.895,-0.844715512729377
2.9,-0.813158404195717
2.905,-0.783818219781167
2.91,-0.756512654684398
2.915,-0.731077993126999
2.92,-0.707366956801379
2.925,-0.685246832713276
2.93,-0.664597840859128
2.935,-0.645311708193174
2.94,-0.627290420388167
2.945,-0.610445127138584
2.95,-0.594695180329365
2.955,-0.579967287407647
2.96,-0.566194764841531
2.965,-0.553316878705092
2.97,-0.541278261255792
2.975,-0.530028393922359
2.98,-0.519521148441521
2.985,-0.509714379007446
2.99,-0.50056955925913
2.995,-0.492051458753234
3,-0.48412785427501
