"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.17113083721288
2.005,-0.183193417248937
2.01,-0.196520829557079
2.015,-0.211290097426218
2.02,-0.227709261142563
2.025,-0.246023918667436
2.03,-0.266525372594143
2.035,-0.289560829132724
2.04,-0.315546229951258
2.045,-0.344982475240772
2.05,-0.378476028694535
2.055,-0.416765196362019
2.06,-0.460753755535312
2.065,-0.511554085252215
2.07,-0.570542506171171
2.075,-0.639430116033306
2.08,-0.720352838580711
2.085,-0.815984277675529
2.09,-0.929673362180893
2.095,-1.06560370606392
2.1,-1.22895901004279
2.105,-1.42605055543196
2.11,-1.66430343473355
2.115,-1.9518807109445
2.12,-2.29651048530954
2.125,-2.7027436363586
2.13,-3.16651288821201
2.135,-3.66608575400629
2.14,-4.15108355619551
2.145,-4.5386906731795
2.15,-4.73452813593113
2.155,-4.68257338766134
2.16,-4.40448491861825
2.165,-3.98248503728361
2.17,-3.5072866310695
2.175,-3.04331507852982
2.18,-2.62390605089593
2.185,-2.26048187083106
2.19,-1.95254420308691
2.195,-1.69438306528433
2.2,-1.47872931895622
2.205,-1.29847000252317
2.21,-1.14732164057013
2.215,-1.01999993414854
2.22,-0.912171335107697
2.225,-0.820326287714454
2.23,-0.741637669553235
2.235,-0.673830403195449
2.24,-0.615070665417576
2.245,-0.56387546329059
2.25,-0.519040386211667
2.255,-0.479582513171932
2.26,-0.444695522227265
2.265,-0.413714441036347
2.27,-0.386087939610834
2.275,-0.361356496245107
2.28,-0.339135131160339
2.285,-0.31909969574314
2.29,-0.300975935922065
2.295,-0.284530727003728
2.3,-0.269565014780895
2.305,-0.255908103078807
2.31,-0.243413008555494
2.315,-0.231952665361433
2.32,-0.221416809699313
2.325,-0.21170941084484
2.33,-0.202746543402374
2.335,-0.194454617446857
2.34,-0.186768900237472
2.345,-0.179632276506442
2.35,-0.172994204783827
2.355,-0.16680983546523
2.36,-0.161039262860231
2.365,-0.155646888653276
2.37,-0.150600878356945
2.375,-0.145872695664317
2.38,-0.141436702285622
2.385,-0.137269813019888
2.39,-0.133351197569269
2.395,-0.129662022035208
2.4,-0.126185224205638
2.405,-0.1229053177025
2.41,-0.119808220849277
2.415,-0.116881106771202
2.42,-0.114112271781917
2.425,-0.111491019560347
2.43,-0.109007558996762
2.435,-0.106652913900931
2.44,-0.104418843028635
2.445,-0.102297769104341
2.45,-0.100282715704848
2.455,-0.0983672510267896
2.46,-0.0965454376950282
2.465,-0.0948117878830359
2.47,-0.0931612231135566
2.475,-0.0915890381909159
2.48,-0.0900908687874328
2.485,-0.0886626622675824
2.49,-0.0873006513859083
2.495,-0.0860013305401444
2.5,-0.0847614343000015
2.505,-0.0835779179660447
2.51,-0.0824479399423974
2.515,-0.0813688457325954
2.52,-0.0803381533900998
2.525,-0.0793535402744219
2.53,-0.0784128309807389
2.535,-0.077513986325714
2.54,-0.0766550932852539
2.545,-0.0758343557913866
2.55,-0.0750500863054503
2.555,-0.0743006980937095
2.56,-0.0735846981392872
2.565,-0.0729006806312135
2.57,-0.0722473209775938
2.575,-0.0716233702951625
2.58,-0.0710276503325213
2.585,-0.0704590487883988
2.59,-0.0699165149903425
2.595,-0.0693990559023833
2.6,-0.0689057324335024
2.605,-0.0684356560212119
2.61,-0.0679879854671626
2.615,-0.0675619240037563
2.62,-0.0671567165727424
2.625,-0.0667716472984959
2.63,-0.0664060371402732
2.635,-0.0660592417091393
2.64,-0.0657306492365462
2.645,-0.0654196786826802
2.65,-0.0651257779737486
2.655,-0.0648484223583174
2.66,-0.0645871128736209
2.665,-0.0643413749136067
2.67,-0.0641107568910974
2.675,-0.0638948289871442
2.68,-0.0636931819811752
2.685,-0.0635054261561289
2.69,-0.063331190273123
2.695,-0.063170120610795
2.7,-0.0630218800646999
2.705,-0.0628861473026311
2.71,-0.06276261597193
2.715,-0.0626509939553156
2.72,-0.0625510026718568
2.725,-0.062462376420124
2.73,-0.062384861760656
2.735,-0.0623182169351976
2.74,-0.0622622113202858
2.745,-0.0622166249129364
2.75,-0.0621812478464236
2.755,-0.0621558799342007
2.76,-0.0621403302402171
2.765,-0.0621344166739548
2.77,-0.0621379656087025
2.775,-0.0621508115216161
2.78,-0.0621727966542315
2.785,-0.0622037706922801
2.79,-0.0622435904635396
2.795,-0.0622921196527959
2.8,-0.0623492285327987
2.805,-0.0624147937103904
2.81,-0.062488697886876
2.815,-0.062570829631866
2.82,-0.0626610831698379
2.825,-0.0627593581786973
2.83,-0.062865559599723
2.835,-0.0629795974582429
2.84,-0.0631013866945084
2.845,-0.063230847004192
2.85,-0.0633679026880478
2.855,-0.0635124825102707
2.86,-0.063664519565046
2.865,-0.0638239511510047
2.87,-0.0639907186530665
2.875,-0.0641647674314289
2.88,-0.064346046717278
2.885,-0.064534509514971
2.89,-0.0647301125103618
2.895,-0.0649328159849986
2.9,-0.065142583735942
2.905,-0.0653593830009682
2.91,-0.0655831843889122
2.915,-0.0658139618149576
2.92,-0.0660516924406722
2.925,-0.0662963566185861
2.93,-0.0665479378411654
2.935,-0.0668064226940125
2.94,-0.0670718008131105
2.945,-0.0673440648460338
2.95,-0.0676232104169255
2.955,-0.0679092360951769
2.96,-0.0682021433676308
2.965,-0.0685019366142825
2.97,-0.0688086230873121
2.975,-0.0691222128933793
2.98,-0.0694427189791173
2.985,-0.0697701571197027
2.99,-0.0701045459105011
2.995,-0.070445906761616
3,-0.0707942638953946
