"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0498697926709644
2.005,-0.0508291177400517
2.01,-0.0518195069751824
2.015,-0.0528417034457931
2.02,-0.0538964857279625
2.025,-0.0549846696072188
2.03,-0.0561071098801445
2.035,-0.0572647022612713
2.04,-0.0584583854022069
2.045,-0.0596891430305811
2.05,-0.0609580062167894
2.055,-0.0622660557773154
2.06,-0.0636144248239094
2.065,-0.0650043014687412
2.07,-0.0664369316964222
2.075,-0.0679136224145642
2.08,-0.0694357446955533
2.085,-0.0710047372232562
2.09,-0.072622109959346
2.095,-0.0742894480452947
2.1,-0.076008415957297
2.105,-0.0777807619328353
2.11,-0.0796083226892086
2.115,-0.0814930284559801
2.12,-0.0834369083452669
2.125,-0.0854420960857343
2.13,-0.0875108361485236
2.135,-0.089645490295689
2.14,-0.0918485445845079
2.145,-0.0941226168639552
2.15,-0.096470464802911
2.155,-0.0988949944932512
2.16,-0.101399269674911
2.165,-0.103986521634446
2.17,-0.10666015983327
2.175,-0.109423783327241
2.18,-0.112281193044948
2.185,-0.115236404998724
2.19,-0.118293664509384
2.195,-0.121457461533858
2.2,-0.124732547193543
2.205,-0.128123951611129
2.21,-0.131637003174458
2.215,-0.135277349358185
2.22,-0.139050979247462
2.225,-0.142964247922936
2.23,-0.147023902883214
2.235,-0.151237112699711
2.24,-0.155611498119798
2.245,-0.160155165857785
2.25,-0.16487674533968
2.255,-0.169785428697254
2.26,-0.174891014340396
2.265,-0.180203954474229
2.27,-0.185735406969715
2.275,-0.191497292044299
2.28,-0.197502354263045
2.285,-0.2037642304317
2.29,-0.210297524022372
2.295,-0.217117886850874
2.3,-0.224242108813971
2.305,-0.231688216596158
2.31,-0.239475582371227
2.315,-0.247625043655667
2.32,-0.256159035621792
2.325,-0.265101737350924
2.33,-0.274479233704857
2.335,-0.284319694720934
2.34,-0.29465357469737
2.345,-0.305513833436418
2.35,-0.316936182460459
2.355,-0.328959359417521
2.36,-0.341625434357891
2.365,-0.354980152102963
2.37,-0.369073315554332
2.375,-0.383959215521273
2.38,-0.39969711349613
2.385,-0.416351784802308
2.39,-0.433994130704658
2.395,-0.452701869438932
2.4,-0.4725603177237
2.405,-0.493663276210352
2.41,-0.516114034560055
2.415,-0.540026514477206
2.42,-0.565526572158209
2.425,-0.592753485329876
2.43,-0.621861654473004
2.435,-0.653022553098471
2.44,-0.686426968242774
2.445,-0.722287579894127
2.45,-0.760841937114716
2.455,-0.802355899516138
2.46,-0.847127625876628
2.465,-0.89549220755847
2.47,-0.947827063610731
2.475,-1.00455823779743
2.48,-1.06616776624077
2.485,-1.1332023191314
2.49,-1.20628336258118
2.495,-1.28611913916206
2.5,-1.37351883056352
2.505,-1.46940934649287
2.51,-1.5748552849655
2.515,-1.69108273665038
2.52,-1.81950776853951
2.525,-1.96177063214061
2.53,-2.11977701654019
2.535,-2.29574803383731
2.54,-2.49228112468175
2.545,-2.71242476934051
2.55,-2.95977088778522
2.555,-3.23857027822892
2.56,-3.55387865427053
2.565,-3.91174426093896
2.57,-4.31945346984708
2.575,-4.78585953629346
2.58,-5.32183422750978
2.585,-5.9409065057819
2.59,-6.66019431846558
2.595,-7.50180772050621
2.6,-8.49502430195221
2.605,-9.67973005418614
2.61,-11.111811890797
2.615,-12.8706436054097
2.62,-15.0621949923791
2.625,-17.7610982842865
2.63,-20.5279226169411
2.635,-21.105021615569
2.64,-18.7253689867482
2.645,-15.9300668957744
2.65,-13.6093371253778
2.655,-11.7538978802711
2.66,-10.2538222451967
2.665,-9.02069530831184
2.67,-7.99198003497153
2.675,-7.12342864873575
2.68,-6.38294141334934
2.685,-5.74656904981993
2.69,-5.1959828451443
2.695,-4.71685025087408
2.7,-4.29776329811904
2.705,-3.92950993437075
2.71,-3.60456346305078
2.715,-3.31671466055533
2.72,-3.0607999604372
2.725,-2.83249616870824
2.73,-2.62816249549118
2.735,-2.44471706591572
2.74,-2.27953910638328
2.745,-2.13039061480176
2.75,-1.99535305738787
2.755,-1.87277581392305
2.76,-1.76123391464603
2.765,-1.65949319698279
2.77,-1.56648143579987
2.775,-1.4812643161947
2.78,-1.40302535543389
2.785,-1.33104906227432
2.79,-1.26470676246189
2.795,-1.20344462913321
2.8,-1.14677354359155
2.805,-1.09426048090284
2.81,-1.04552116996085
2.815,-1.00021382210262
2.82,-0.958033758295839
2.825,-0.918708794120375
2.83,-0.881995265584482
2.835,-0.847674598316289
2.84,-0.815550338688381
2.845,-0.785445578631948
2.85,-0.757200716805198
2.855,-0.730671507821526
2.86,-0.705727358756432
2.865,-0.682249838412828
2.87,-0.660131370054329
2.875,-0.639274082695727
2.88,-0.619588799716534
2.885,-0.600994146656953
2.89,-0.583415762664675
2.895,-0.566785602266243
2.9,-0.551041316004869
2.905,-0.53612570007271
2.91,-0.521986206414922
2.915,-0.508574505933327
2.92,-0.495846098400211
2.925,-0.483759963534168
2.93,-0.472278248411427
2.935,-0.461365987006194
2.94,-0.450990848187496
2.945,-0.441122908960461
2.95,-0.43173445013803
2.955,-0.422799771973643
2.96,-0.414295027584188
2.965,-0.40619807225215
2.97,-0.398488326921771
2.975,-0.391146654400962
2.98,-0.384155246952567
2.985,-0.377497524109005
2.99,-0.371158039675921
2.995,-0.365122397006029
3,-0.359377171725749
