"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-3.99014548445209
2.005,-3.14027256783519
2.01,-2.49421777512382
2.015,-2.00888660607632
2.02,-1.64273677152031
2.025,-1.36341872004866
2.03,-1.14739871609497
2.035,-0.977922176649375
2.04,-0.843088678191279
2.045,-0.734390405508227
2.05,-0.645679934967545
2.055,-0.572459844728459
2.06,-0.511396828242464
2.065,-0.459988281133258
2.07,-0.416331676772399
2.075,-0.378963377463041
2.08,-0.346744676640655
2.085,-0.318780273934943
2.09,-0.294359261596946
2.095,-0.272911912577291
2.1,-0.253977686851517
2.105,-0.237181291467805
2.11,-0.222214585538983
2.115,-0.208822771738053
2.12,-0.196793763015466
2.125,-0.185949923940582
2.13,-0.17614160416514
2.135,-0.167242036150311
2.14,-0.159143280022306
2.145,-0.151752978444889
2.15,-0.144991742755573
2.155,-0.138791034540384
2.16,-0.133091438662048
2.165,-0.127841247559462
2.17,-0.122995294566913
2.175,-0.118513987605834
2.18,-0.114362504996029
2.185,-0.110510123127159
2.19,-0.106929651918365
2.195,-0.103596958811695
2.2,-0.100490565818251
2.205,-0.0975913071078814
2.21,-0.0948820369862072
2.215,-0.0923473799755435
2.22,-0.0899735162139498
2.225,-0.0877479965901528
2.23,-0.0856595830035752
2.235,-0.0836981099262274
2.24,-0.0818543640844985
2.245,-0.080119979602901
2.25,-0.078487346382042
2.255,-0.0769495298372302
2.26,-0.0755002004170542
2.265,-0.0741335715642271
2.27,-0.072844344983051
2.275,-0.0716276622469041
2.28,-0.0704790619204166
2.285,-0.0693944414899505
2.29,-0.0683700234960656
2.295,-0.0674023253463245
2.3,-0.0664881323585465
2.305,-0.065624473645428
2.31,-0.0648086005034895
2.315,-0.064037967013563
2.32,-0.0633102125980045
2.325,-0.0626231463123882
2.33,-0.061974732677415
2.335,-0.0613630788809683
2.34,-0.0607864232010414
2.345,-0.0602431245183636
2.35,-0.059731652803176
2.355,-0.059250580474248
2.36,-0.0587985745400526
2.365,-0.0583743894423868
2.37,-0.0579768605317472
2.375,-0.0576048981116589
2.38,-0.0572574819961745
2.385,-0.0569336565307673
2.39,-0.056632526032297
2.395,-0.0563532506083428
2.4,-0.0560950423205854
2.405,-0.0558571616603229
2.41,-0.0556389143077462
2.415,-0.0554396481493754
2.42,-0.0552587505305794
2.425,-0.0550956457225792
2.43,-0.0549497925851584
2.435,-0.0548206824082981
2.44,-0.0547078369174919
2.445,-0.0546108064289572
2.45,-0.0545291681422908
2.455,-0.0544625245592672
2.46,-0.0544105020185343
2.465,-0.0543727493368648
2.47,-0.0543489365485276
2.475,-0.0543387537350915
2.48,-0.054341909938594
2.485,-0.0543581321517566
2.49,-0.054387164379365
2.495,-0.0544287667655285
2.5,-0.0544827147819653
2.505,-0.0545487984728513
2.51,-0.0546268217522254
2.515,-0.0547166017502244
2.52,-0.0548179682047676
2.525,-0.054930762895612
2.53,-0.0550548391179707
2.535,-0.0551900611930835
2.54,-0.0553363040134715
2.545,-0.0554934526206839
2.55,-0.0556614018136639
2.555,-0.0558400557860154
2.56,-0.056029327790592
2.565,-0.0562291398300787
2.57,-0.0564394223723939
2.575,-0.0566601140898858
2.58,-0.0568911616215301
2.585,-0.0571325193574514
2.59,-0.0573841492454294
2.595,-0.0576460206190923
2.6,-0.0579181100479128
2.605,-0.0582004012093004
2.61,-0.058492884783462
2.615,-0.0587955583720388
2.62,-0.0591084264420933
2.625,-0.0594315002974256
2.63,-0.059764798080022
2.635,-0.0601083448052375
2.64,-0.0604621724353605
2.645,-0.0608263199975986
2.65,-0.0612008337541871
2.655,-0.0615857674345511
2.66,-0.0619811825422434
2.665,-0.0623871487530303
2.67,-0.0628037444253189
2.675,-0.0632310572503023
2.68,-0.0636691850776421
2.685,-0.064118236963445
2.69,-0.0645783345022479
2.695,-0.0650496135247976
2.7,-0.0655322262708711
2.705,-0.0660263441839903
2.71,-0.0665321615271347
2.715,-0.0670499000914718
2.72,-0.0675798153730594
2.725,-0.0681222047387988
2.73,-0.0686774183133403
2.735,-0.0692458736237434
2.74,-0.0698280754855087
2.745,-0.0704246432741537
2.75,-0.0710363487113823
2.755,-0.0716641687748272
2.76,-0.0723093605757347
2.765,-0.0729735684316355
2.77,-0.0736589784533076
2.775,-0.0743685434970174
2.78,-0.0751063120027186
2.785,-0.0758779078532271
2.79,-0.0766912210017146
2.795,-0.0775573639585378
2.8,-0.0784918750760914
2.805,-0.0795158590850208
2.81,-0.0806558918271418
2.815,-0.0819394366885983
2.82,-0.0833790443874116
2.825,-0.0849382261387132
2.83,-0.086491525148301
2.835,-0.0878399797178809
2.84,-0.0888334104694114
2.845,-0.0894890218091784
2.85,-0.0899513181456573
2.855,-0.0903682210353845
2.86,-0.090828478144788
2.865,-0.0913674428758743
2.87,-0.0919909709213085
2.875,-0.0926928511977294
2.88,-0.0934636043420758
2.885,-0.094294065508103
2.89,-0.0951765184884112
2.895,-0.0961048418282363
2.9,-0.0970743187870394
2.905,-0.0980813726234313
2.91,-0.0991233201314226
2.915,-0.100198168880523
2.92,-0.101304458888882
2.925,-0.102441141869674
2.93,-0.10360749002891
2.935,-0.10480302735269
2.94,-0.106027477757772
2.945,-0.107280725819062
2.95,-0.108562786876553
2.955,-0.109873784158653
2.96,-0.111213931180136
2.965,-0.112583518129381
2.97,-0.113982901293257
2.975,-0.11541249481151
2.98,-0.116872764230809
2.985,-0.1183642214596
2.99,-0.119887420821505
2.995,-0.121442955976932
3,-0.123031457536079
