"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0317160659666955
2.005,-0.0321683291649012
2.01,-0.032627862033576
2.015,-0.0330948188481129
2.02,-0.0335693573380879
2.025,-0.0340516388178644
2.03,-0.0345418283217924
2.035,-0.0350400947442208
2.04,-0.035546610984465
2.045,-0.0360615540970398
2.05,-0.0365851054473084
2.055,-0.037117450872839
2.06,-0.0376587808506777
2.065,-0.038209290670845
2.07,-0.0387691806163099
2.075,-0.0393386561497129
2.08,-0.0399179281071997
2.085,-0.040507212899614
2.09,-0.0411067327214526
2.095,-0.0417167157678944
2.1,-0.0423373964602828
2.105,-0.0429690156804666
2.11,-0.0436118210143927
2.115,-0.0442660670054005
2.12,-0.0449320154176484
2.125,-0.0456099355101732
2.13,-0.0463001043220829
2.135,-0.0470028069694055
2.14,-0.0477183369541455
2.145,-0.0484469964861658
2.15,-0.0491890968184767
2.155,-0.0499449585966299
2.16,-0.0507149122228713
2.165,-0.0514992982357912
2.17,-0.0522984677062564
2.175,-0.0531127826504041
2.18,-0.0539426164606013
2.185,-0.0547883543552219
2.19,-0.0556503938482262
2.195,-0.0565291452395659
2.2,-0.0574250321274418
2.205,-0.0583384919436056
2.21,-0.059269976512828
2.215,-0.0602199526378746
2.22,-0.0611889027112617
2.225,-0.0621773253552913
2.23,-0.0631857360917697
2.235,-0.0642146680431048
2.24,-0.0652646726664043
2.245,-0.0663363205224144
2.25,-0.0674302020811674
2.255,-0.0685469285663804
2.26,-0.0696871328407532
2.265,-0.0708514703344464
2.27,-0.0720406200191386
2.275,-0.0732552854302898
2.28,-0.0744961957402955
2.285,-0.0757641068855056
2.29,-0.077059802750162
2.295,-0.0783840964106013
2.3,-0.079737831443234
2.305,-0.0811218833000543
2.31,-0.0825371607556675
2.315,-0.0839846074301663
2.32,-0.0854652033923481
2.325,-0.0869799668481921
2.33,-0.0885299559197719
2.335,-0.090116270520181
2.34,-0.0917400543304106
2.345,-0.0934024968845362
2.35,-0.095104835770023
2.355,-0.0968483589504576
2.36,-0.0986344072184694
2.365,-0.100464376787283
2.37,-0.102339722029801
2.375,-0.104261958374917
2.38,-0.106232665371355
2.385,-0.108253489930164
2.39,-0.110326149757802
2.395,-0.112452436992635
2.4,-0.114634222058684
2.405,-0.11687345775142
2.41,-0.119172183571746
2.415,-0.121532530325246
2.42,-0.123956725005477
2.425,-0.126447095981245
2.43,-0.129006078509631
2.435,-0.131636220598118
2.44,-0.134340189241174
2.445,-0.137120777058614
2.45,-0.139980909365418
2.455,-0.14292365170504
2.46,-0.145952217881052
2.465,-0.149069978524733
2.47,-0.152280470239605
2.475,-0.155587405367324
2.48,-0.158994682423196
2.485,-0.162506397253867
2.49,-0.1661268549743
2.495,-0.169860582746268
2.5,-0.173712343466248
2.505,-0.177687150436586
2.51,-0.181790283100773
2.515,-0.186027303930983
2.52,-0.190404076564282
2.525,-0.194926785293044
2.53,-0.199601956025035
2.535,-0.204436478839813
2.54,-0.209437632280233
2.545,-0.214613109531495
2.55,-0.219971046655244
2.555,-0.225520053062776
2.56,-0.231269244430153
2.565,-0.237228278278458
2.57,-0.243407392465441
2.575,-0.249817446860322
2.58,-0.256469968502036
2.585,-0.263377200572877
2.59,-0.270552155555168
2.595,-0.278008672978144
2.6,-0.285761482206818
2.605,-0.293826270774359
2.61,-0.302219758815495
2.615,-0.310959780221248
2.62,-0.320065371205931
2.625,-0.32955686705696
2.63,-0.33945600792759
2.635,-0.349786054633965
2.64,-0.36057191553214
2.645,-0.371840285680056
2.65,-0.383619799636007
2.655,-0.395941199411087
2.66,-0.40883751928192
2.665,-0.422344289384198
2.67,-0.436499760251757
2.675,-0.451345150744044
2.68,-0.466924922122384
2.685,-0.483287081398206
2.69,-0.50048351749168
2.695,-0.518570374214873
2.7,-0.537608464639388
2.705,-0.5576637320357
2.71,-0.578807763292862
2.715,-0.601118361558719
2.72,-0.624680185799827
2.725,-0.649585466088617
2.73,-0.675934804707372
2.735,-0.703838074644442
2.74,-0.733415428781951
2.745,-0.764798435077658
2.75,-0.798131355375217
2.755,-0.833572588194836
2.76,-0.871296299029233
2.765,-0.911494265380034
2.77,-0.954377968115879
2.775,-1.00018096583361
2.78,-1.04916159490022
2.785,-1.10160604491809
2.79,-1.15783186769914
2.795,-1.21819198771061
2.8,-1.2830792936836
2.805,-1.35293190504799
2.81,-1.42823922356807
2.815,-1.5095489006321
2.82,-1.59747487490418
2.825,-1.69270666453786
2.83,-1.79602013428228
2.835,-1.90829000247952
2.84,-2.03050440875646
2.845,-2.16378193378539
2.85,-2.30939155296294
2.855,-2.46877612363412
2.86,-2.64358016134538
2.865,-2.83568287047307
2.87,-3.04723768221535
2.875,-3.2807199542459
2.88,-3.53898505598885
2.885,-3.82533988560331
2.89,-4.1436320699329
2.895,-4.49836289143933
2.9,-4.89483268987689
2.905,-5.33933161664964
2.91,-5.83939500278435
2.915,-6.40415256063561
2.92,-7.04481625701263
2.925,-7.77537605122698
2.93,-8.61360946372393
2.935,-9.58256048355078
2.94,-10.7126823659883
2.945,-12.0447252202475
2.95,-13.6324684722519
2.955,-15.5389995986857
2.96,-17.792657835087
2.965,-20.1488299892254
2.97,-21.4293727842453
2.975,-20.3413360123246
2.98,-18.0387919957219
2.985,-15.7888974143384
2.99,-13.8814943102799
2.995,-12.2962491102784
3,-10.9699496290405
