"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0224757536604822
2.005,-0.0226769114607508
2.01,-0.0228791955542564
2.015,-0.0230826322565908
2.02,-0.0232872478510861
2.025,-0.0234930685931904
2.03,-0.0237001207148467
2.035,-0.02390843042894
2.04,-0.0241180239337606
2.045,-0.0243289274174849
2.05,-0.0245411670627317
2.055,-0.0247547690511265
2.06,-0.0249697595679183
2.065,-0.0251861648066437
2.07,-0.0254040109738126
2.075,-0.0256233242936811
2.08,-0.0258441310130241
2.085,-0.026066457406003
2.09,-0.0262903297790495
2.095,-0.0265157744758268
2.1,-0.0267428178822405
2.105,-0.0269714864314927
2.11,-0.0272018066092283
2.115,-0.0274338049587098
2.12,-0.0276675080860723
2.125,-0.0279029426656514
2.13,-0.0281401354453676
2.135,-0.0283791132521814
2.14,-0.0286199029976306
2.145,-0.0288625316834349
2.15,-0.0291070264071847
2.155,-0.0293534143680975
2.16,-0.02960172287288
2.165,-0.0298519793416421
2.17,-0.0301042113139268
2.175,-0.0303584464548212
2.18,-0.0306147125611454
2.185,-0.0308730375677592
2.19,-0.0311334495539438
2.195,-0.0313959767499107
2.2,-0.031660647543383
2.205,-0.0319274904863034
2.21,-0.032196534301633
2.215,-0.0324678078902936
2.22,-0.0327413403381822
2.225,-0.0330171609233343
2.23,-0.0332952991231866
2.235,-0.033575784621987
2.24,-0.0338586473183033
2.245,-0.0341439173326807
2.25,-0.0344316250154319
2.255,-0.0347218009545409
2.26,-0.0350144759837471
2.265,-0.0353096811907336
2.27,-0.0356074479254827
2.275,-0.0359078078087804
2.28,-0.0362107927408641
2.285,-0.0365164349102425
2.29,-0.0368247668026763
2.295,-0.0371358212103031
2.3,-0.0374496312409671
2.305,-0.0377662303276861
2.31,-0.0380856522383347
2.315,-0.0384079310854684
2.32,-0.0387331013363686
2.325,-0.0390611978232642
2.33,-0.0393922557537497
2.335,-0.039726310721401
2.34,-0.0400633987166084
2.345,-0.0404035561376042
2.35,-0.0407468198017163
2.355,-0.0410932269568389
2.36,-0.0414428152931206
2.365,-0.0417956229549102
2.37,-0.0421516885528946
2.375,-0.0425110511765212
2.38,-0.0428737504066418
2.385,-0.0432398263284247
2.39,-0.0436093195445067
2.395,-0.0439822711884345
2.4,-0.044358722938364
2.405,-0.0447387170310359
2.41,-0.0451222962760396
2.415,-0.0455095040703712
2.42,-0.0459003844132802
2.425,-0.0462949819214443
2.43,-0.0466933418444097
2.435,-0.0470955100804066
2.44,-0.0475015331924543
2.445,-0.047911458424809
2.45,-0.0483253337197633
2.455,-0.0487432077347876
2.46,-0.0491651298600283
2.465,-0.0495911502361753
2.47,-0.050021319772718
2.475,-0.0504556901665629
2.48,-0.0508943139210528
2.485,-0.0513372443654069
2.49,-0.0517845356745437
2.495,-0.0522362428893449
2.5,-0.0526924219373465
2.505,-0.0531531296538724
2.51,-0.0536184238036133
2.515,-0.0540883631026867
2.52,-0.054563007241137
2.525,-0.0550424169059734
2.53,-0.0555266538046377
2.535,-0.0560157806890491
2.54,-0.0565098613801094
2.545,-0.0570089607927838
2.55,-0.0575131449617077
2.555,-0.058022481067346
2.56,-0.0585370374627463
2.565,-0.0590568837008477
2.57,-0.0595820905624225
2.575,-0.0601127300845926
2.58,-0.0606488755900102
2.585,-0.061190601716655
2.59,-0.0617379844483066
2.595,-0.0622911011456771
2.6,-0.0628500305782409
2.605,-0.0634148529567842
2.61,-0.0639856499666413
2.615,-0.0645625048017122
2.62,-0.0651455021992172
2.625,-0.0657347284752364
2.63,-0.0663302715610269
2.635,-0.0669322210401933
2.64,-0.0675406681866496
2.645,-0.06815570600347
2.65,-0.0687774292625855
2.655,-0.0694059345454099
2.66,-0.0700413202843569
2.665,-0.070683686805312
2.67,-0.0713331363710662
2.675,-0.0719897732257346
2.68,-0.0726537036401853
2.685,-0.0733250359585132
2.69,-0.0740038806455693
2.695,-0.0746903503355705
2.7,-0.0753845598818399
2.705,-0.0760866264076719
2.71,-0.0767966693583835
2.715,-0.0775148105545522
2.72,-0.078241174246483
2.725,-0.0789758871699395
2.73,-0.0797190786031677
2.735,-0.0804708804252235
2.74,-0.0812314271756828
2.745,-0.0820008561157011
2.75,-0.0827793072905428
2.755,-0.0835669235935283
2.76,-0.0843638508314984
2.765,-0.0851702377917979
2.77,-0.0859862363108369
2.775,-0.0868120013442543
2.78,-0.087647691038742
2.785,-0.088493466805548
2.79,-0.0893494933957144
2.795,-0.0902159389771011
2.8,-0.0910929752132294
2.805,-0.0919807773439758
2.81,-0.0928795242682042
2.815,-0.0937893986283462
2.82,-0.0947105868970018
2.825,-0.0956432794656045
2.83,-0.0965876707351892
2.835,-0.0975439592093443
2.84,-0.0985123475893909
2.845,-0.0994930428718258
2.85,-0.100486256448126
2.855,-0.101492204206931
2.86,-0.102511106638708
2.865,-0.103543188942926
2.87,-0.104588681137819
2.875,-0.105647818172811
2.88,-0.106720840043661
2.885,-0.107807991910397
2.89,-0.108909524218115
2.895,-0.110025692820725
2.9,-0.111156759107697
2.905,-0.11230299013391
2.91,-0.113464658752671
2.915,-0.114642043751978
2.92,-0.115835429994123
2.925,-0.117045108558745
2.93,-0.118271376889348
2.935,-0.119514538943455
2.94,-0.120774905346469
2.945,-0.122052793549283
2.95,-0.123348527989827
2.955,-0.124662440258591
2.96,-0.125994869268223
2.965,-0.127346161427378
2.97,-0.128716670818841
2.975,-0.130106759382076
2.98,-0.131516797100348
2.985,-0.132947162192476
2.99,-0.134398241309363
2.995,-0.135870429735468
3,-0.137364131595266
