"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0151341309531518
2.005,-0.015202052765848
2.01,-0.0152704593994295
2.015,-0.0153393556713765
2.02,-0.01540874641004
2.025,-0.0154786364550618
2.03,-0.015549030657783
2.035,-0.0156199338816687
2.04,-0.0156913510027229
2.045,-0.0157632869099169
2.05,-0.0158357465056101
2.055,-0.0159087347059728
2.06,-0.0159822564414127
2.065,-0.0160563166570049
2.07,-0.0161309203129262
2.075,-0.0162060723848829
2.08,-0.0162817778645439
2.085,-0.0163580417599828
2.09,-0.0164348690961092
2.095,-0.0165122649151089
2.1,-0.0165902342769007
2.105,-0.0166687822595603
2.11,-0.0167479139597875
2.115,-0.0168276344933375
2.12,-0.0169079489954882
2.125,-0.0169888626214884
2.13,-0.0170703805470114
2.135,-0.0171525079686228
2.14,-0.0172352501042337
2.145,-0.0173186121935697
2.15,-0.017402599498649
2.155,-0.0174872173042375
2.16,-0.0175724709183248
2.165,-0.0176583656726098
2.17,-0.0177449069229705
2.175,-0.0178321000499582
2.18,-0.0179199504592707
2.185,-0.0180084635822441
2.19,-0.0180976448763566
2.195,-0.0181874998257046
2.2,-0.0182780339415179
2.205,-0.0183692527626576
2.21,-0.0184611618561127
2.215,-0.018553766817522
2.22,-0.0186470732716825
2.225,-0.0187410868730661
2.23,-0.0188358133063304
2.235,-0.0189312582868617
2.24,-0.0190274275612852
2.245,-0.0191243269080113
2.25,-0.0192219621377571
2.255,-0.0193203390940979
2.26,-0.0194194636540042
2.265,-0.0195193417283954
2.27,-0.01961997926268
2.275,-0.0197213822373336
2.28,-0.0198235566684363
2.285,-0.0199265086082524
2.29,-0.0200302441457988
2.295,-0.0201347694074117
2.3,-0.0202400905573339
2.305,-0.0203462137982936
2.31,-0.0204531453720964
2.315,-0.0205608915602076
2.32,-0.0206694586843721
2.325,-0.0207788531071936
2.33,-0.02088908123275
2.335,-0.0210001495072158
2.34,-0.0211120644194674
2.345,-0.0212248325017171
2.35,-0.0213384603301257
2.355,-0.0214529545254552
2.36,-0.0215683217536958
2.365,-0.0216845687267155
2.37,-0.0218017022029022
2.375,-0.0219197289878329
2.38,-0.0220386559349222
2.385,-0.0221584899460983
2.39,-0.022279237972471
2.395,-0.0224009070150108
2.4,-0.0225235041252397
2.405,-0.0226470364059061
2.41,-0.0227715110117054
2.415,-0.0228969351499575
2.42,-0.0230233160813447
2.425,-0.0231506611205961
2.43,-0.023278977637235
2.435,-0.0234082730562916
2.44,-0.0235385548590496
2.445,-0.02366983058378
2.45,-0.0238021078264898
2.455,-0.0239353942416828
2.46,-0.024069697543118
2.465,-0.0242050255045787
2.47,-0.0243413859606479
2.475,-0.0244787868074955
2.48,-0.0246172360036674
2.485,-0.024756741570876
2.49,-0.0248973115948186
2.495,-0.0250389542259774
2.5,-0.0251816776804509
2.505,-0.0253254902407677
2.51,-0.0254704002567367
2.515,-0.025616416146284
2.52,-0.0257635463963012
2.525,-0.0259117995635096
2.53,-0.0260611842753227
2.535,-0.0262117092307276
2.54,-0.0263633832011612
2.545,-0.0265162150314114
2.55,-0.0266702136405062
2.555,-0.0268253880226369
2.56,-0.0269817472480601
2.565,-0.027139300464038
2.57,-0.0272980568957603
2.575,-0.0274580258473072
2.58,-0.0276192167025757
2.585,-0.0277816389262685
2.59,-0.0279453020648447
2.595,-0.0281102157475237
2.6,-0.0282763896872458
2.605,-0.0284438336816944
2.61,-0.0286125576143022
2.615,-0.0287825714552607
2.62,-0.0289538852625594
2.625,-0.0291265091830152
2.63,-0.0293004534533369
2.635,-0.0294757284011614
