"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0210752544927102
2.005,-0.021259917988153
2.01,-0.0214452461356189
2.015,-0.0216312709055489
2.02,-0.0218180242798193
2.025,-0.0220055382652089
2.03,-0.0221938449075885
2.035,-0.0223829763069549
2.04,-0.0225729646333031
2.045,-0.0227638421434865
2.05,-0.022955641199138
2.055,-0.0231483942857429
2.06,-0.0233421340330138
2.065,-0.0235368932366471
2.07,-0.0237327048816628
2.075,-0.0239296021674324
2.08,-0.0241276185346237
2.085,-0.0243267876942058
2.09,-0.0245271436587851
2.095,-0.0247287207764941
2.1,-0.0249315537677319
2.105,-0.0251356777650378
2.11,-0.0253411283564768
2.115,-0.0255479416329495
2.12,-0.0257561542398125
2.125,-0.0259658034333975
2.13,-0.0261769271429355
2.135,-0.0263895640385679
2.14,-0.0266037536062003
2.145,-0.0268195362299933
2.15,-0.0270369532835027
2.155,-0.0272560472305344
2.16,-0.027476861736982
2.165,-0.0276994417950956
2.17,-0.0279238338618367
2.175,-0.0281500860132258
2.18,-0.0283782481168948
2.185,-0.0286083720254265
2.19,-0.0288405117933904
2.195,-0.0290747239216136
2.2,-0.0293110676325969
2.205,-0.0295496051819005
2.21,-0.029790402210956
2.215,-0.0300335281477739
2.22,-0.0302790566632567
2.225,-0.0305270661921161
2.23,-0.0307776405291343
2.235,-0.0310308695135824
2.24,-0.0312868498169722
2.245,-0.03154568585249
2.25,-0.0318074908280558
2.255,-0.0320723879695409
2.26,-0.0323405119462908
2.265,-0.0326120105380815
2.27,-0.0328870465913113
2.275,-0.033165800323072
2.28,-0.0334484720454507
2.285,-0.0337352853996727
2.29,-0.0340264912116878
2.295,-0.0343223721088786
2.3,-0.0346232480737172
2.305,-0.0349294831570091
2.31,-0.035241493634227
2.315,-0.0355597579684676
2.32,-0.03588482904909
2.325,-0.0362173493157492
2.33,-0.036558069566157
2.335,-0.0369078725011838
2.34,-0.0372678024093767
2.345,-0.0376391028731245
2.35,-0.0380232650467349
2.355,-0.0384220899958786
2.36,-0.0388377699227096
2.365,-0.0392729950198575
2.37,-0.0397310954888794
2.375,-0.0402162323734746
2.38,-0.0407336570025992
2.385,-0.0412900681416524
2.39,-0.0418941102357001
2.395,-0.0425570783822209
2.4,-0.0432939308263432
2.405,-0.0441247660387505
2.41,-0.0450770124594361
2.415,-0.0461887270849122
2.42,-0.047513638974803
2.425,-0.0491289523235461
2.43,-0.0511474751895141
2.435,-0.0537362562936951
2.44,-0.0571438152969468
2.445,-0.0617338627800334
2.45,-0.0680028696447697
2.455,-0.0764855713326874
2.46,-0.0872659930641808
2.465,-0.0986864297111188
2.47,-0.10615365817648
2.475,-0.105076272951219
2.48,-0.0966817483802899
2.485,-0.0862008676491791
2.49,-0.0771208914882269
2.495,-0.0702941014862155
2.5,-0.0654227244092328
2.505,-0.06199815613053
2.51,-0.0595935837815838
2.515,-0.0579029791436197
2.52,-0.0567169648642274
2.525,-0.055893450702248
2.53,-0.0553352716772549
2.535,-0.0549750374894658
2.54,-0.0547652294564133
2.545,-0.0546717670846296
2.55,-0.0546698008654127
2.555,-0.0547409267295999
2.56,-0.0548713142855278
2.565,-0.0550504293190386
2.57,-0.0552701482263678
