"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0367704492712537
2.005,-0.0372216789847141
2.01,-0.037677254525993
2.015,-0.0381372305909742
2.02,-0.0386016630104657
2.025,-0.0390706087705029
2.03,-0.0395441260330807
2.035,-0.0400222741573869
2.04,-0.0405051137215196
2.045,-0.0409927065446736
2.05,-0.0414851157098608
2.055,-0.041982405587139
2.06,-0.0424846418573659
2.065,-0.0429918915365048
2.07,-0.0435042230004828
2.075,-0.0440217060106151
2.08,-0.0445444117396099
2.085,-0.0450724127981831
2.09,-0.0456057832622617
2.095,-0.0461445987008299
2.1,-0.0466889362044103
2.105,-0.0472388744141899
2.11,-0.0477944935518348
2.115,-0.048355875449978
2.12,-0.0489231035834201
2.125,-0.049496263101048
2.13,-0.0500754408584892
2.135,-0.0506607254515331
2.14,-0.0512522072503139
2.145,-0.051849978434307
2.15,-0.0524541330281272
2.155,-0.0530647669381516
2.16,-0.0536819779900362
2.165,-0.0543058659670739
2.17,-0.0549365326494567
2.175,-0.0555740818544827
2.18,-0.0562186194776906
2.185,-0.0568702535349545
2.19,-0.0575290942056065
2.195,-0.0581952538765419
2.2,-0.0588688471873997
2.205,-0.0595499910767885
2.21,-0.0602388048296386
2.215,-0.0609354101256707
2.22,-0.0616399310890179
2.225,-0.0623524943390376
2.23,-0.0630732290423594
2.235,-0.0638022669661503
2.24,-0.0645397425326978
2.245,-0.0652857928752859
2.25,-0.0660405578954272
2.255,-0.0668041803215031
2.26,-0.0675768057687855
2.265,-0.0683585828009615
2.27,-0.0691496629931373
2.275,-0.0699502009963833
2.28,-0.0707603546038642
2.285,-0.0715802848185917
2.29,-0.0724101559228414
2.295,-0.0732501355492887
2.3,-0.0741003947538878
2.305,-0.0749611080905818
2.31,-0.0758324536878259
2.315,-0.0767146133270551
2.32,-0.0776077725230918
2.325,-0.078512120606553
2.33,-0.0794278508083363
2.335,-0.0803551603462178
2.34,-0.0812942505136328
2.345,-0.0822453267706927
2.35,-0.0832085988374923
2.355,-0.084184280789797
2.36,-0.0851725911571587
2.365,-0.0861737530234921
2.37,-0.0871879941302771
2.375,-0.0882155469823287
2.38,-0.0892566489563271
2.385,-0.0903115424121163
2.39,-0.0913804748068515
2.395,-0.0924636988121133
2.4,-0.0935614724340201
2.405,-0.094674059136475
2.41,-0.0958017279676
2.415,-0.0969447536894441
2.42,-0.0981034169110987
2.425,-0.0992780042252553
2.43,-0.100468808348373
2.435,-0.101676128264492
2.44,-0.102900269372832
2.445,-0.104141543639288
2.45,-0.105400269751914
2.455,-0.106676773280526
2.46,-0.107971386840498
2.465,-0.109284450260972
2.47,-0.110616310757476
2.475,-0.111967323109171
2.48,-0.113337849840836
2.485,-0.114728261409703
2.49,-0.116138936397312
2.495,-0.117570261706507
2.5,-0.119022632763735
2.505,-0.120496453726802
2.51,-0.121992137698219
2.515,-0.123510106944322
2.52,-0.125050793120349
2.525,-0.126614637501573
2.53,-0.128202091220761
2.535,-0.129813615512073
2.54,-0.131449681961605
2.545,-0.133110772764761
2.55,-0.134797380990699
2.555,-0.136510010853944
2.56,-0.138249177993515
2.565,-0.140015409759649
2.57,-0.141809245508441
2.575,-0.143631236904568
2.58,-0.145481948232336
2.585,-0.14736195671532
2.59,-0.149271852844798
2.595,-0.151212240717246
2.6,-0.153183738381192
2.605,-0.155186978193605
2.61,-0.157222607186175
2.615,-0.159291287441717
2.62,-0.161393696480996
2.625,-0.163530527660263
2.63,-0.165702490579798
2.635,-0.167910311503785
2.64,-0.170154733791785
2.645,-0.172436518342208
2.65,-0.174756444048011
2.655,-0.177115308265062
2.66,-0.179513927293423
2.665,-0.181953136871963
2.67,-0.184433792686634
2.675,-0.186956770892757
2.68,-0.189522968651744
2.685,-0.192133304682575
2.69,-0.194788719828429
2.695,-0.19749017763891
2.7,-0.200238664968195
2.705,-0.20303519258953
2.71,-0.20588079582652
2.715,-0.208776535201583
2.72,-0.211723497101997
2.725,-0.214722794463964
2.73,-0.217775567475127
2.735,-0.220882984295953
2.74,-0.224046241800424
2.745,-0.227266566336442
2.75,-0.230545214506422
2.755,-0.23388347396845
2.76,-0.2372826642585
2.765,-0.240744137634032
2.77,-0.24426927993951
2.775,-0.247859511494158
2.78,-0.251516288002387
2.785,-0.255241101487283
2.79,-0.259035481247557
2.795,-0.26290099483825
2.8,-0.266839249075623
2.805,-0.270851891066484
2.81,-0.274940609262274
2.815,-0.279107134538195
2.82,-0.283353241297586
2.825,-0.287680748601755
2.83,-0.292091521325443
2.835,-0.296587471338006
2.84,-0.301170558710402
2.845,-0.305842792947921
2.85,-0.310606234248703
2.855,-0.3154629947878
2.86,-0.320415240026637
2.865,-0.32546519004753
2.87,-0.330615120912902
2.875,-0.335867366048656
2.88,-0.341224317651091
2.885,-0.346688428116628
2.89,-0.352262211493444
2.895,-0.357948244953937
2.9,-0.363749170286875
2.905,-0.369667695407739
2.91,-0.375706595885744
2.915,-0.381868716485651
2.92,-0.388156972722344
2.925,-0.394574352425821
2.93,-0.401123917314022
2.935,-0.407808804570548
2.94,-0.414632228424064
2.945,-0.421597481725706
2.95,-0.428707937520553
2.955,-0.435967050608715
2.96,-0.443378359091122
2.965,-0.450945485894628
2.97,-0.458672140270579
2.975,-0.466562119260212
2.98,-0.474619309119895
2.985,-0.482847686698273
2.99,-0.491251320756925
2.995,-0.499834373225129
3,-0.50860110037864
