"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0456457700935985
2.005,-0.0466718447046478
2.01,-0.0477333578349196
2.015,-0.0488316870594974
2.02,-0.0499682838251494
2.025,-0.0511446780678493
2.03,-0.0523624831699446
2.035,-0.0536234012855738
2.04,-0.054929229065717
2.045,-0.0562818638172736
2.05,-0.0576833101339148
2.055,-0.0591356870401261
2.06,-0.0606412356941063
2.065,-0.0622023276995683
2.07,-0.0638214740818023
2.075,-0.0655013349888368
2.08,-0.0672447301850118
2.085,-0.0690546504112441
2.09,-0.0709342696941742
2.095,-0.0728869586952419
2.1,-0.0749162992005483
2.105,-0.0770260998635374
2.11,-0.0792204133248726
2.115,-0.0815035548479403
2.12,-0.0838801226241635
2.125,-0.0863550199200044
2.13,-0.0889334792576149
2.135,-0.0916210888437593
2.14,-0.0944238214872147
2.145,-0.097348066274001
2.15,-0.100400663302725
2.155,-0.10358894181986
2.16,-0.106920762137619
2.165,-0.110404561765597
2.17,-0.114049406243393
2.175,-0.11786504522479
2.18,-0.121861974437502
2.185,-0.126051504226133
2.19,-0.130445835482759
2.195,-0.135058143880714
2.2,-0.139902673455749
2.205,-0.144994840727362
2.21,-0.150351350725576
2.215,-0.155990326488588
2.22,-0.161931453829906
2.225,-0.168196143445455
2.23,-0.174807712749019
2.235,-0.181791590196926
2.24,-0.189175545300163
2.245,-0.196989948037106
2.25,-0.205268061987528
2.255,-0.214046376227066
2.26,-0.223364981873587
2.265,-0.233268000189942
2.27,-0.243804070355204
2.275,-0.255026906460041
2.28,-0.266995935012078
2.285,-0.279777026316791
2.29,-0.293443335606613
2.295,-0.308076272822611
2.3,-0.32376662362954
2.305,-0.340615848718268
2.31,-0.358737593908855
2.315,-0.378259450252117
2.32,-0.399325011539837
2.325,-0.422096286756478
2.33,-0.4467565375265
2.335,-0.473513626152517
2.34,-0.502603979198288
2.345,-0.534297295770051
2.35,-0.568902160010824
2.355,-0.606772755552009
2.36,-0.648316927982009
2.365,-0.694005902676494
2.37,-0.744386043359812
2.375,-0.800093136470744
2.38,-0.861869814284001
2.385,-0.930586894367453
2.39,-1.00726962570262
2.395,-1.09313010781193
2.4,-1.18960750884574
2.405,-1.29841817929797
2.41,-1.42161837754963
2.415,-1.56168314437063
2.42,-1.72160596093198
2.425,-1.90502530940825
2.43,-2.11638629621979
2.435,-2.36114836616332
2.44,-2.6460542838677
2.445,-2.97948177509589
2.45,-3.37190891744902
2.455,-3.8365401209505
2.46,-4.39016599771158
2.465,-5.05437562386006
2.47,-5.85731554069973
2.475,-6.8363038195835
2.48,-8.04170232601967
2.485,-9.54205039123471
2.49,-11.4265929381256
2.495,-13.7756531995959
2.5,-16.4195870151626
2.505,-17.986671403252
2.51,-16.6658267037628
2.515,-14.0712913324256
2.52,-11.7188410921838
2.525,-9.82941300205829
2.53,-8.32794601168587
2.535,-7.12358855068975
2.54,-6.14611406064297
2.545,-5.34414419178101
2.55,-4.67988116020364
2.555,-4.12503676582323
2.56,-3.65807031563685
2.565,-3.26233350976956
2.57,-2.92479993312536
2.575,-2.63517213412789
2.58,-2.38523853451639
2.585,-2.16840057526772
2.59,-1.97931915246143
2.595,-1.81364667256574
2.6,-1.66782177277282
2.605,-1.53891062609477
2.61,-1.4244833102378
2.615,-1.32251683576648
2.62,-1.23131861429658
2.625,-1.14946571169902
2.63,-1.07575636958311
2.635,-1.00917111750227
2.64,-0.948841423479351
2.645,-0.894024300166796
2.65,-0.844081639443115
2.655,-0.798463318980408
2.66,-0.756693331671664
2.665,-0.718358348445261
2.67,-0.683098248501167
2.675,-0.650598247000489
2.68,-0.620582325191963
2.685,-0.592807726734132
2.69,-0.567060330258225
2.695,-0.543150744819006
2.7,-0.520911003943459
2.705,-0.500191757155084
2.71,-0.480859876392049
2.715,-0.462796409632438
2.72,-0.445894826049658
2.725,-0.430059506741388
2.73,-0.415204442969609
2.735,-0.40125211028384
2.74,-0.388132492161856
2.745,-0.375782231119852
2.75,-0.364143888799126
2.755,-0.353165299471444
2.76,-0.342799003837478
2.765,-0.33300175201323
2.77,-0.323734066283352
2.775,-0.314959855607594
2.78,-0.306646075046254
2.785,-0.298762424261644
2.79,-0.291281080087889
2.795,-0.2841764588671
2.8,-0.277425004847428
2.805,-0.2710050014461
2.81,-0.264896402612334
2.815,-0.259080681893328
2.82,-0.253540697121726
2.825,-0.24826056891263
2.83,-0.243225571390282
2.835,-0.238422033763834
2.84,-0.233837251543779
2.845,-0.229459406339239
2.85,-0.225277493305037
2.855,-0.221281255419077
2.86,-0.217461123867717
2.865,-0.213808163901213
2.87,-0.21031402559502
2.875,-0.206970899017187
2.88,-0.203771473358452
2.885,-0.200708899630923
2.89,-0.197776756584853
2.895,-0.194969019530977
2.9,-0.192280031789584
2.905,-0.18970447851723
2.91,-0.187237362688038
2.915,-0.184873983029894
2.92,-0.18260991373627
2.925,-0.180440985792739
2.93,-0.178363269773352
2.935,-0.176373059976506
2.94,-0.174466859782855
2.945,-0.172641368129061
2.95,-0.170893467001666
2.955,-0.1692202098643
2.96,-0.167618810939788
2.965,-0.166086635275952
2.97,-0.164621189530542
2.975,-0.163220113416647
2.98,-0.161881171755277
2.985,-0.160602247086519
2.99,-0.15938133279512
2.995,-0.158216526710097
3,-0.157106025141661
