"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0439880708702162
2.005,-0.0473323765626563
2.01,-0.0512419707583575
2.015,-0.0558526439974845
2.02,-0.0613432787877495
2.025,-0.0679532743316095
2.03,-0.0760087428610736
2.035,-0.0859628892723258
2.04,-0.098460035251403
2.045,-0.11444045003258
2.05,-0.13531845682125
2.055,-0.163298292225786
2.06,-0.201963181936766
2.065,-0.257441750576898
2.07,-0.34089070392092
2.075,-0.47426943808403
2.08,-0.705346546018867
2.085,-1.15260091436563
2.09,-2.16631325283408
2.095,-5.06841551292695
2.1,-19.6952999926652
2.105,-7.50018426893672
2.11,-2.90132242258371
2.115,-1.46470037486522
2.12,-0.870528847304717
2.125,-0.576182003421767
2.13,-0.410981418632378
2.135,-0.30958763496126
2.14,-0.243079269588716
2.145,-0.197171110396802
2.15,-0.16418238448011
2.155,-0.139696141176607
2.16,-0.121030279824322
2.165,-0.106481405841762
2.17,-0.0949262572714147
2.175,-0.0856000973851175
2.18,-0.0779677970215615
2.185,-0.0716458679925416
2.19,-0.0663536950486904
2.195,-0.0618821185554505
2.2,-0.0580726611757926
2.205,-0.0548034709629407
2.21,-0.0519796103860378
2.215,-0.0495262215433306
2.22,-0.047383633957589
2.225,-0.0455038087939357
2.23,-0.0438477180415643
2.235,-0.0423833879108712
2.24,-0.0410844207936727
2.245,-0.0399288665269108
2.25,-0.0388983516880363
2.255,-0.0379774016288712
2.26,-0.0371529079712554
2.265,-0.0364137069458491
2.27,-0.0357502429570162
2.275,-0.0351542982309871
2.28,-0.0346187741102309
2.285,-0.0341375130117917
2.29,-0.0337051526271532
2.295,-0.0333170058547683
2.3,-0.0329689613988323
2.305,-0.0326574010634755
2.31,-0.0323791306101639
2.315,-0.0321313216923148
2.32,-0.0319114628825017
2.325,-0.0317173181991596
2.33,-0.0315468918470967
2.335,-0.0313983981290493
2.34,-0.0312702356785044
2.345,-0.0311609653180052
2.35,-0.0310692909708481
2.355,-0.0309940431536953
2.36,-0.0309341646584248
2.365,-0.030888698097211
2.37,-0.0308567750384702
2.375,-0.0308376065053537
2.38,-0.0308304746447317
2.385,-0.0308347254045318
2.39,-0.0308497620821838
2.395,-0.0308750396276186
2.4,-0.0309100596015024
2.405,-0.0309543657039356
2.41,-0.0310075398009189
2.415,-0.0310691983862545
2.42,-0.0311389894251352
2.425,-0.0312165895330722
2.43,-0.0313017014500082
2.435,-0.0313940517749224
2.44,-0.0314933889305762
2.445,-0.0315994813321486
2.45,-0.0317121157367334
2.455,-0.0318310957536083
2.46,-0.0319562404976327
2.465,-0.0320873833703183
2.47,-0.0322243709549627
2.475,-0.0323670620138217
2.48,-0.0325153265767469
2.485,-0.032669045111929
2.49,-0.0328281077704189
2.495,-0.0329924136970826
2.5,-0.0331618704014353
2.505,-0.0333363931825351
2.51,-0.0335159046027375
2.515,-0.0337003340056741
2.52,-0.0338896170743014
2.525,-0.0340836954253393
2.53,-0.0342825162367227
2.535,-0.0344860319051349
2.54,-0.0346941997308805
2.545,-0.0349069816277359
2.55,-0.035124343855564
2.555,-0.0353462567737388
2.56,-0.0355726946136198
2.565,-0.0358036352684474
2.57,-0.0360390600992276
2.575,-0.0362789537552842
2.58,-0.036523304008278
2.585,-0.0367721015986253
2.59,-0.0370253400933079
2.595,-0.0372830157542004
2.6,-0.037545127416086
2.605,-0.0378116763736098
2.61,-0.0380826662765187
2.615,-0.0383581030325246
2.62,-0.0386379947172642
2.625,-0.0389223514908242
2.63,-0.0392111855203142
2.635,-0.0395045109081558
2.64,-0.039802343625553
2.645,-0.0401047014509139
2.65,-0.0404116039127515
2.655,-0.0407230722368904
2.66,-0.0410391292975883
2.665,-0.0413597995723585
2.67,-0.0416851091002528
2.675,-0.0420150854433661
2.68,-0.0423497576513688
2.685,-0.0426891562288811
2.69,-0.0430333131054953
2.695,-0.0433822616083156
2.7,-0.043736036436833
2.705,-0.0440946736400347
2.71,-0.0444582105955703
2.715,-0.0448266859909198
2.72,-0.0452001398063985
2.725,-0.0455786132999278
2.73,-0.0459621489934715
2.735,-0.0463507906610527
2.74,-0.046744583318262
2.745,-0.0471435732131977
2.75,-0.0475478078187477
2.755,-0.0479573358261821
2.76,-0.0483722071399544
2.765,-0.0487924728736903
2.77,-0.0492181853472993
2.775,-0.049649398085166
2.78,-0.0500861658153628
2.785,-0.0505285444698789
2.79,-0.0509765911857695
2.795,-0.0514303643072552
2.8,-0.0518899233886877
2.805,-0.0523553291983898
2.81,-0.0528266437233074
2.815,-0.0533039301744683
2.82,-0.0537872529932316
2.825,-0.0542766778582785
2.83,-0.0547722716933579
2.835,-0.0552741026757214
2.84,-0.0557822402452871
2.845,-0.0562967551144753
2.85,-0.0568177192787221
2.855,-0.0573452060276352
2.86,-0.0578792899567995
2.865,-0.0584200469802368
2.87,-0.0589675543434485
2.875,-0.0595218906371104
2.88,-0.0600831358113538
