"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0357444225323543
2.005,-0.0371157651663196
2.01,-0.038595357325111
2.015,-0.0401949572672235
2.02,-0.0419279484631729
2.025,-0.0438096148596921
2.03,-0.0458574718178161
2.035,-0.0480916659222705
2.04,-0.0505354604739166
2.045,-0.0532158282219429
2.05,-0.0561641791686898
2.055,-0.0594172596470305
2.06,-0.0630182701183345
2.065,-0.0670182643941711
2.07,-0.0714779138693962
2.075,-0.0764697492310907
2.08,-0.0820810324607512
2.085,-0.0884174689770526
2.09,-0.0956080513434459
2.095,-0.10381144417006
2.1,-0.113224493507253
2.105,-0.124093703007548
2.11,-0.136730911575348
2.115,-0.151535012300381
2.12,-0.169022503055589
2.125,-0.189871183247724
2.13,-0.214983809636228
2.135,-0.245582720012648
2.14,-0.283353669054868
2.145,-0.330669965101618
2.15,-0.390951535922124
2.155,-0.469258228027161
2.16,-0.573304763152122
2.165,-0.71526606621338
2.17,-0.915132223916787
2.175,-1.20725680809594
2.18,-1.6538580788698
2.185,-2.37462966012836
2.19,-3.61679333190749
2.195,-5.94306926531389
2.2,-10.9250914116289
2.205,-22.2352855362524
2.21,-10.7410494404511
2.215,-5.93794189196652
2.22,-3.67703762134305
2.225,-2.45839175551006
2.23,-1.74356570899421
2.235,-1.29565449177048
2.24,-0.999432644781267
2.245,-0.794611216073233
2.25,-0.647657368893302
2.255,-0.538912779389778
2.26,-0.456317105559011
2.265,-0.392174522909508
2.27,-0.341403642463291
2.275,-0.300547892956293
2.28,-0.267193757550899
2.285,-0.239616769742689
2.29,-0.216559381061531
2.295,-0.197087697921621
2.3,-0.180496782427443
2.305,-0.166246652145969
2.31,-0.153918152016429
2.315,-0.143181970072472
2.32,-0.133776518934134
2.325,-0.125491905561498
2.33,-0.118158151137441
2.335,-0.111636423037951
2.34,-0.105812431408021
2.345,-0.100591401461012
2.35,-0.0958942065954547
2.355,-0.0916543662102622
2.36,-0.0878156943282782
2.365,-0.0843304427943486
2.37,-0.0811578237283327
2.375,-0.0782628252746774
2.38,-0.0756152559833927
2.385,-0.0731889687531519
2.39,-0.0709612267967994
2.395,-0.0689121826883321
2.4,-0.0670244480168698
2.405,-0.0652827360740251
2.41,-0.0636735637436369
2.415,-0.062185001640458
2.42,-0.0608064637724074
2.425,-0.0595285297366257
2.43,-0.0583427938200624
2.435,-0.0572417364480131
2.44,-0.0562186142741598
2.445,-0.0552673658833524
2.45,-0.0543825306210751
2.455,-0.0535591785002494
2.46,-0.0527928494892798
2.465,-0.0520795007719564
2.47,-0.0514154608037921
2.475,-0.0507973891808939
2.48,-0.0502222414949501
2.485,-0.0496872384778806
2.49,-0.0491898388473295
2.495,-0.0487277153536068
2.5,-0.0482987336033538
2.505,-0.0479009332975465
2.51,-0.0475325115739061
2.515,-0.0471918081878306
2.52,-0.0468772923032482
2.525,-0.0465875506962665
2.53,-0.0463212772013005
2.535,-0.0460772632521183
2.54,-0.0458543893897215
2.545,-0.0456516176255601
2.55,-0.0454679845629261
2.555,-0.0453025951915826
2.56,-0.0451546172812442
2.565,-0.0450232763087326
2.57,-0.044907850861406
2.575,-0.0448076684664419
2.58,-0.0447221018013835
2.585,-0.0446505652466456
2.59,-0.0445925117450908
2.595,-0.0445474299378515
2.6,-0.0445148415489147
2.605,-0.0444942989941224
2.61,-0.0444853831928161
2.615,-0.0444877015627729
2.62,-0.0445008861810865
2.625,-0.0445245920955273
2.63,-0.0445584957724572
2.635,-0.0446022936689017
2.64,-0.0446557009175265
2.645,-0.0447184501145324
2.65,-0.04479029020133
2.655,-0.0448709854318868
2.66,-0.0449603144183394
2.665,-0.0450580692482106
2.67,-0.0451640546672121
2.675,-0.0452780873221626
2.68,-0.045399995059057
2.685,-0.0455296162718185
2.69,-0.0456667992976235
2.695,-0.0458114018550995
2.7,-0.0459632905219876
2.705,-0.0461223402492367
2.71,-0.0462884339086561
2.715,-0.0464614618715859
2.72,-0.0466413216162735
2.725,-0.0468279173617291
2.73,-0.0470211597261766
2.735,-0.0472209654082351
2.74,-0.0474272568892316
2.745,-0.0476399621550913
2.75,-0.0478590144364276
2.755,-0.0480843519655616
2.76,-0.0483159177492746
2.765,-0.0485536593562219
2.77,-0.0487975287180214
2.775,-0.0490474819430624
2.78,-0.0493034791422343
2.785,-0.0495654842657402
2.79,-0.0498334649503121
2.795,-0.0501073923761445
2.8,-0.0503872411329233
2.805,-0.0506729890943883
2.81,-0.0509646173008904
2.815,-0.05126210984945
2.82,-0.0515654537909014
2.825,-0.0518746390336236
2.83,-0.0521896582535486
2.835,-0.0525105068100389
2.84,-0.0528371826673019
2.845,-0.0531696863210413
2.85,-0.0535080207300555
2.855,-0.0538521912524861
2.86,-0.0542022055864949
2.865,-0.054558073715153
2.87,-0.0549198078552667
2.875,-0.0552874224099615
2.88,-0.0556609339249038
2.885,-0.0560403610478711
2.89,-0.0564257244915919
2.895,-0.0568170469996939
2.9,-0.057214353315558
2.905,-0.0576176701540558
2.91,-0.0580270261759439
2.915,-0.0584424519648754
2.92,-0.058863980006872
2.925,-0.059291644672215
2.93,-0.0597254821995997
2.935,-0.0601655306825466
2.94,-0.0606118300579052
2.945,-0.0610644220964763
2.95,-0.0615233503955813
2.955,-0.0619886603736138
2.96,-0.0624603992664767
2.965,-0.062938616125813
2.97,-0.0634233618190814
2.975,-0.0639146890313264
2.98,-0.064412652268702
2.985,-0.0649173078636262
2.99,-0.0654287139816036
2.995,-0.0659469306296563
3,-0.0664720196663289
