"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0231596940125968
2.005,-0.0233700536095574
2.01,-0.0235807851031972
2.015,-0.0237919618017658
2.02,-0.0240036559130986
2.025,-0.024215938561302
2.03,-0.0244288798033311
2.035,-0.0246425486454915
2.04,-0.0248570130598277
2.045,-0.0250723400004462
2.05,-0.0252885954197374
2.055,-0.0255058442845422
2.06,-0.0257241505922298
2.065,-0.0259435773867256
2.07,-0.0261641867744427
2.075,-0.0263860399402108
2.08,-0.0266091971630926
2.085,-0.0268337178321945
2.09,-0.0270596604624145
2.095,-0.0272870827101479
2.1,-0.027516041388974
2.105,-0.0277465924852921
2.11,-0.027978791173953
2.115,-0.0282126918338406
2.12,-0.0284483480634756
2.125,-0.028685812696577
2.13,-0.0289251378176184
2.135,-0.0291663747773958
2.14,-0.029409574208594
2.145,-0.0296547860413448
2.15,-0.0299020595188151
2.155,-0.0301514432127998
2.16,-0.0304029850393379
2.165,-0.0306567322743587
2.17,-0.030912731569347
2.175,-0.0311710289670555
2.18,-0.0314316699172526
2.185,-0.0316946992925136
2.19,-0.0319601614040555
2.195,-0.0322281000176435
2.2,-0.0324985583695417
2.205,-0.0327715791825351
2.21,-0.0330472046820217
2.215,-0.0333254766121746
2.22,-0.03360643625219
2.225,-0.0338901244326257
2.23,-0.0341765815518079
2.235,-0.0344658475923693
2.24,-0.0347579621378607
2.245,-0.0350529643894731
2.25,-0.0353508931828896
2.255,-0.0356517870052502
2.26,-0.0359556840122181
2.265,-0.0362626220452145
2.27,-0.0365726386487533
2.275,-0.0368857710879521
2.28,-0.0372020563661633
2.285,-0.037521531242771
2.29,-0.0378442322511589
2.295,-0.0381701957168239
2.3,-0.0384994577756898
2.305,-0.038832054392576
2.31,-0.0391680213798665
2.315,-0.0395073944163808
2.32,-0.0398502090664335
2.325,-0.0401965007990969
2.33,-0.0405463050077024
2.335,-0.0408996570295408
2.34,-0.0412565921658064
2.345,-0.0416171457017783
2.35,-0.0419813529272449
2.355,-0.0423492491571692
2.36,-0.0427208697526485
2.365,-0.0430962501421116
2.37,-0.0434754258428141
2.375,-0.0438584324826097
2.38,-0.0442453058220229
2.385,-0.0446360817766283
2.39,-0.0450307964397314
2.395,-0.045429486105396
2.4,-0.0458321872917765
2.405,-0.0462389367648146
2.41,-0.0466497715622673
2.415,-0.0470647290181263
2.42,-0.0474838467873727
2.425,-0.0479071628711461
2.43,-0.0483347156422947
2.435,-0.0487665438713185
2.44,-0.0492026867527602
2.445,-0.0496431839319812
2.45,-0.0500880755324176
2.455,-0.0505374021832502
2.46,-0.0509912050475721
2.465,-0.0514495258509981
2.47,-0.0519124069107903
2.475,-0.0523798911654676
2.48,-0.0528520222049462
2.485,-0.0533288443011794
2.49,-0.0538104024393723
2.495,-0.0542967423497379
2.5,-0.0547879105398166
2.505,-0.0552839543273977
2.51,-0.0557849218740349
2.515,-0.0562908622191702
2.52,-0.0568018253149067
2.525,-0.0573178620614167
2.53,-0.0578390243430298
2.535,-0.0583653650649811
2.54,-0.0588969381908897
2.545,-0.0594337987809305
2.55,-0.059976003030751
2.555,-0.0605236083111568
2.56,-0.0610766732085447
2.565,-0.0616352575661523
2.57,-0.0621994225261201
2.575,-0.0627692305723763
2.58,-0.0633447455743874
2.585,-0.0639260328317816
2.59,-0.0645131591198862
2.595,-0.0651061927361558
2.6,-0.0657052035475864
2.605,-0.0663102630390664
2.61,-0.0669214443627392
2.615,-0.0675388223883813
2.62,-0.0681624737548082
2.625,-0.0687924769223815
2.63,-0.069428912226586
2.635,-0.0700718619327429
2.64,-0.0707214102918713
2.645,-0.0713776435977314
2.65,-0.0720406502450786
2.655,-0.0727105207891552
2.66,-0.0733873480064611
2.665,-0.0740712269568138
2.67,-0.0747622550467576
2.675,-0.0754605320943238
2.68,-0.0761661603952112
2.685,-0.0768792447903928
2.69,-0.0775998927351856
2.695,-0.0783282143698508
2.7,-0.0790643225917279
2.705,-0.0798083331289398
2.71,-0.0805603646157385
2.715,-0.0813205386695108
2.72,-0.0820889799694919
2.725,-0.0828658163371847
2.73,-0.0836511788186469
2.735,-0.0844452017685208
2.74,-0.0852480229360126
2.745,-0.0860597835527515
2.75,-0.0868806284226356
2.755,-0.0877107060137054
2.76,-0.088550168552057
2.765,-0.0893991721179194
2.77,-0.0902578767438506
2.775,-0.0911264465152068
2.78,-0.0920050496728528
2.785,-0.0928938587182292
2.79,-0.0937930505208016
2.795,-0.094702806427965
2.8,-0.0956233123774457
2.805,-0.0965547590122877
2.81,-0.0974973417984679
2.815,-0.0984512611451979
2.82,-0.099416722528007
2.825,-0.100393936614628
2.83,-0.101383119393813
2.835,-0.102384492307089
2.84,-0.103398282383571
2.845,-0.104424722377874
2.85,-0.105464050911227
2.855,-0.106516512615844
2.86,-0.107582358282634
2.865,-0.108661845012348
2.87,-0.109755236370217
2.875,-0.110862802544182
2.88,-0.111984820506811
2.885,-0.113121574180978
2.89,-0.11427335460936
2.895,-0.115440460127929
2.9,-0.116623196543447
2.905,-0.117821877315112
2.91,-0.119036823740412
2.915,-0.120268365145342
2.92,-0.121516839079022
2.925,-0.122782591512874
2.93,-0.124065977044416
2.935,-0.12536735910584
2.94,-0.126687110177424
2.945,-0.128025612005918
2.95,-0.129383255828046
2.955,-0.130760442599167
2.96,-0.132157583227314
2.965,-0.133575098812636
2.97,-0.135013420892455
2.975,-0.136472991691951
2.98,-0.137954264380766
2.985,-0.139457703335493
2.99,-0.140983784408286
2.995,-0.142532995201695
3,-0.144105835349864
