"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0371186216735765
2.005,-0.037626639409204
2.01,-0.0381435589623702
2.015,-0.0386694487605088
2.02,-0.0392043808078028
2.025,-0.039748430763361
2.03,-0.0403016780221426
2.035,-0.0408642057987296
2.04,-0.041436101214079
2.045,-0.0420174553853176
2.05,-0.0426083635187078
2.055,-0.0432089250058786
2.06,-0.0438192435234613
2.065,-0.0444394271362022
2.07,-0.0450695884037516
2.075,-0.0457098444911779
2.08,-0.0463603172833966
2.085,-0.0470211335036524
2.09,-0.0476924248361711
2.095,-0.0483743280531728
2.1,-0.0490669851463744
2.105,-0.0497705434631903
2.11,-0.0504851558477647
2.115,-0.0512109807870519
2.12,-0.0519481825621279
2.125,-0.052696931404911
2.13,-0.0534574036605566
2.135,-0.0542297819556941
2.14,-0.0550142553727416
2.145,-0.0558110196305926
2.15,-0.0566202772718342
2.155,-0.0574422378568737
2.16,-0.0582771181651284
2.165,-0.0591251424036797
2.17,-0.0599865424235996
2.175,-0.0608615579443473
2.18,-0.0617504367865095
2.185,-0.0626534351132478
2.19,-0.0635708176808449
2.195,-0.0645028580986991
2.2,-0.0654498390991722
2.205,-0.0664120528177369
2.21,-0.0673898010838275
2.215,-0.0683833957229007
2.22,-0.069393158870145
2.225,-0.0704194232963944
2.23,-0.0714625327467374
2.235,-0.0725228422924496
2.24,-0.0736007186967546
2.245,-0.0746965407951052
2.25,-0.0758106998906393
2.255,-0.0769436001654224
2.26,-0.0780956591083066
2.265,-0.0792673079600834
2.27,-0.0804589921767826
2.275,-0.081671171911928
2.28,-0.0829043225186739
2.285,-0.0841589350727116
2.29,-0.0854355169170088
2.295,-0.0867345922293132
2.3,-0.0880567026136449
2.305,-0.089402407716821
2.31,-0.0907722858713179
2.315,-0.0921669347657035
2.32,-0.0935869721440395
2.325,-0.0950330365356762
2.33,-0.0965057880169481
2.335,-0.0980059090063987
2.34,-0.0995341050952171
2.345,-0.101091105914682
2.35,-0.102677666042527
2.355,-0.104294565950205
2.36,-0.105942612993237
2.365,-0.107622642446809
2.37,-0.109335518589118
2.375,-0.111082135834906
2.38,-0.112863419921885
2.385,-0.114680329152959
2.39,-0.116533855697163
2.395,-0.118425026952612
2.4,-0.120354906974811
2.405,-0.122324597973958
2.41,-0.124335241885092
2.415,-0.12638802201513
2.42,-0.12848416477121
2.425,-0.130624941474861
2.43,-0.13281167026701
2.435,-0.135045718109019
2.44,-0.137328502885313
2.445,-0.139661495613611
2.45,-0.142046222769003
2.455,-0.144484268728748
2.46,-0.146977278344886
2.465,-0.14952695965249
2.47,-0.152135086721672
2.475,-0.154803502662234
2.48,-0.157534122790285
2.485,-0.160328937966929
2.49,-0.163190018119753
2.495,-0.166119515958649
2.5,-0.169119670898301
2.505,-0.172192813200541
2.51,-0.175341368350788
2.515,-0.178567861683726
2.52,-0.181874923274582
2.525,-0.185265293113506
2.53,-0.188741826581888
2.535,-0.192307500250846
2.54,-0.195965418023666
2.545,-0.199718817645598
2.55,-0.203571077606263
2.555,-0.20752572446181
2.56,-0.211586440606144
2.565,-0.215757072522783
2.57,-0.220041639551506
2.575,-0.224444343206482
2.58,-0.228969577085834
2.585,-0.233621937415462
2.59,-0.238406234273787
2.595,-0.24332750354768
2.6,-0.248391019674192
2.605,-0.253602309227147
2.61,-0.258967165412723
2.615,-0.264491663543639
2.62,-0.270182177567451
2.625,-0.276045397731089
2.63,-0.282088349470942
2.635,-0.288318413625612
2.64,-0.294743348077161
2.645,-0.301371310936145
2.65,-0.308210885396137
2.655,-0.315271106394959
2.66,-0.322561489232455
2.665,-0.330092060308547
2.67,-0.337873390160677
2.675,-0.34591662899669
2.68,-0.354233544937876
2.685,-0.362836565207618
2.69,-0.371738820523884
2.695,-0.38095419297925
2.7,-0.390497367720021
2.705,-0.400383888767324
2.71,-0.410630219357419
2.715,-0.421253807216965
2.72,-0.432273155231566
2.725,-0.443707898013454
2.73,-0.45557888492702
2.735,-0.4679082701899
2.74,-0.480719610733124
2.745,-0.494037972577368
2.75,-0.507890046564466
2.755,-0.522304274375411
2.76,-0.537310985869029
2.765,-0.55294254889107
2.77,-0.569233532833049
2.775,-0.586220887365935
2.78,-0.603944137937457
2.785,-0.622445599806218
2.79,-0.64177061259362
2.795,-0.661967797568821
2.8,-0.683089340146621
2.805,-0.705191300377194
2.81,-0.728333954544909
2.815,-0.752582171376827
2.82,-0.778005826795955
2.825,-0.804680261647614
2.83,-0.83268678738799
2.835,-0.862113245361635
2.84,-0.8930546260212
2.845,-0.925613755271347
2.85,-0.959902056064854
2.855,-0.996040394460962
2.86,-1.03416002059475
2.865,-1.07440361642729
2.87,-1.11692646377801
2.875,-1.16189774801877
2.88,-1.20950201497376
2.885,-1.25994080107058
2.89,-1.31343445968394
2.895,-1.37022420997663
2.9,-1.43057443845832
2.905,-1.49477528806021
2.91,-1.56314557489227
2.915,-1.63603607917792
2.92,-1.71383326435683
2.925,-1.79696348727782
2.93,-1.88589777311974
2.935,-1.98115724163083
2.94,-2.08331928707076
2.945,-2.19302463368082
2.95,-2.31098541269186
2.955,-2.43799443730633
2.96,-2.57493589083871
2.965,-2.72279769317353
2.97,-2.88268587600832
2.975,-3.05584138384558
2.98,-3.24365983381411
2.985,-3.44771492539879
2.99,-3.66978640905859
2.995,-3.91189382730272
3,-4.17633767339647
