"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0388170917592973
2.005,-0.0394042512271724
2.01,-0.040002039490687
2.015,-0.0406106315063612
2.02,-0.041230207802689
2.025,-0.0418609546487493
2.03,-0.0425030642292612
2.035,-0.0431567348263749
2.04,-0.0438221710084594
2.045,-0.0444995838262084
2.05,-0.0451891910163654
2.055,-0.0458912172134086
2.06,-0.0466058941695248
2.065,-0.0473334609832667
2.07,-0.0480741643372467
2.075,-0.0488282587452825
2.08,-0.0495960068094266
2.085,-0.0503776794872912
2.09,-0.0511735563701713
2.095,-0.0519839259724522
2.1,-0.0528090860327755
2.105,-0.0536493438275783
2.11,-0.0545050164975058
2.115,-0.0553764313873557
2.12,-0.056263926400137
2.125,-0.0571678503659864
2.13,-0.0580885634265408
2.135,-0.059026437435604
2.14,-0.0599818563768548
2.145,-0.0609552167993854
2.15,-0.0619469282720111
2.155,-0.0629574138572215
2.16,-0.0639871106057281
2.165,-0.0650364700727071
2.17,-0.0661059588567442
2.175,-0.0671960591626385
2.18,-0.0683072693893341
2.185,-0.0694401047441639
2.19,-0.0705950978848445
2.195,-0.0717727995905925
2.2,-0.0729737794639056
2.205,-0.0741986266646232
2.21,-0.0754479506779202
2.215,-0.0767223821180974
2.22,-0.0780225735700177
2.225,-0.079349200470259
2.23,-0.0807029620301082
2.235,-0.0820845822026693
2.24,-0.0834948106965389
2.245,-0.0849344240385838
2.25,-0.0864042266885715
2.255,-0.0879050522085513
2.26,-0.0894377644900763
2.265,-0.0910032590425677
2.27,-0.0926024643462647
2.275,-0.0942363432735601
2.28,-0.0959058945826239
2.285,-0.0976121544875623
2.29,-0.0993561983096464
2.295,-0.101139142214345
2.3,-0.10296214503939
2.305,-0.104826410219248
2.31,-0.10673318781192
2.315,-0.108683776634285
2.32,-0.110679526512673
2.325,-0.112721840655823
2.33,-0.114812178157856
2.335,-0.116952056639466
2.34,-0.119143055036111
2.345,-0.121386816542554
2.35,-0.123685051723911
2.355,-0.126039541803936
2.36,-0.128452142142221
2.365,-0.130924785912749
2.37,-0.13345948799719
2.375,-0.136058349107341
2.38,-0.138723560152254
2.385,-0.141457406866662
2.39,-0.14426227471872
2.395,-0.147140654116392
2.4,-0.15009514593337
2.405,-0.153128467377036
2.41,-0.156243458222801
2.415,-0.159443087441045
2.42,-0.162730460245086
2.425,-0.166108825590858
2.43,-0.169581584161538
2.435,-0.173152296873089
2.44,-0.176824693939751
2.445,-0.180602684541728
2.45,-0.184490367140996
2.455,-0.188492040495058
2.46,-0.19261221542275
2.465,-0.196855627381052
2.47,-0.201227249916923
2.475,-0.205732309063942
2.48,-0.210376298759816
2.485,-0.21516499736765
2.49,-0.220104485391486
2.495,-0.225201164485012
2.5,-0.230461777861381
2.505,-0.235893432222479
2.51,-0.241503621336919
2.515,-0.247300251408673
2.52,-0.253291668391701
2.525,-0.259486687421331
2.53,-0.265894624549737
2.535,-0.272525330991601
2.54,-0.279389230106694
2.545,-0.286497357368944
2.55,-0.293861403597269
2.555,-0.301493761751636
2.56,-0.309407577629576
2.565,-0.31761680483349
2.57,-0.326136264418549
2.575,-0.334981709674722
2.58,-0.34416989654571
2.585,-0.353718660242291
2.59,-0.363646998669243
2.595,-0.373975163353718
2.6,-0.3847247586404
2.605,-0.395918850005415
2.61,-0.407582082438567
2.615,-0.41974080995312
2.62,-0.432423237405771
2.625,-0.44565957594856
2.63,-0.459482213591315
2.635,-0.473925902530065
2.64,-0.4890279650967
2.645,-0.504828520410867
2.65,-0.521370734070248
2.655,-0.538701093504086
2.66,-0.55686971194149
2.665,-0.57593066431594
2.67,-0.595942358846209
2.675,-0.616967948508366
2.68,-0.639075787150724
2.685,-0.662339935611933
2.69,-0.686840723890952
2.695,-0.712665376196319
2.7,-0.739908706581971
2.705,-0.768673893869378
2.71,-0.799073345673661
2.715,-0.831229662606533
2.72,-0.865276715134616
2.725,-0.901360847138108
2.73,-0.939642221951729
2.735,-0.980296328581154
2.74,-1.02351566787175
2.745,-1.06951164064882
2.75,-1.11851666221974
2.755,-1.17078653007319
2.76,-1.2266030740393
2.765,-1.28627712044156
2.77,-1.35015180366078
2.775,-1.41860625971393
2.78,-1.49205973644855
2.785,-1.57097615306595
2.79,-1.65586913690517
2.795,-1.74730755629094
2.8,-1.8459215526907
2.805,-1.95240905045287
2.81,-2.0675426837366
2.815,-2.19217702175983
2.82,-2.32725588637266
2.825,-2.47381942750249
2.83,-2.63301043384672
2.835,-2.80607908166536
2.84,-2.99438492492167
2.845,-3.19939434899962
2.85,-3.4226708660371
2.855,-3.66585440484635
2.86,-3.9306239758245
2.865,-4.21863554316979
2.87,-4.53142332133005
2.875,-4.8702477084417
2.88,-5.23586645989087
2.885,-5.62819775599321
2.89,-6.04583618795198
2.895,-6.48538037004197
2.9,-6.94054578396569
2.905,-7.40109235370364
2.91,-7.85173092323152
2.915,-8.27142206495631
2.92,-8.6338131029578
2.925,-8.9097470371723
2.93,-9.07233038813388
2.935,-9.10358793899493
2.94,-8.99992077798717
2.945,-8.77331183705751
2.95,-8.44752933821726
2.955,-8.05159643531574
2.96,-7.61374702813815
2.965,-7.15772976642965
2.97,-6.70152486771249
2.975,-6.25763260004391
2.98,-5.83405817664921
2.985,-5.4354288501021
2.99,-5.06397887879622
2.995,-4.72032286404984
3,-4.40402490407062
