"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.016577433323932
2.005,-0.0167010595817692
2.01,-0.0168264564473845
2.015,-0.0169536534317908
2.02,-0.0170826808257282
2.025,-0.017213569723534
2.03,-0.0173463520478844
2.035,-0.0174810605754941
2.04,-0.0176177289637774
2.045,-0.0177563917785142
2.05,-0.017897084522596
2.055,-0.0180398436658504
2.06,-0.0181847066760409
2.065,-0.018331712051054
2.07,-0.0184808993523393
2.075,-0.0186323092396866
2.08,-0.0187859835073319
2.085,-0.0189419651215274
2.09,-0.0191002982596033
2.095,-0.0192610283505665
2.1,-0.019424202117378
2.105,-0.0195898676208963
2.11,-0.0197580743056394
2.115,-0.0199288730474095
2.12,-0.0201023162028783
2.125,-0.0202784576612123
2.13,-0.0204573528978698
2.135,-0.020639059030627
2.14,-0.0208236348779709
2.145,-0.0210111410199684
2.15,-0.0212016398617112
2.155,-0.0213951956995055
2.16,-0.0215918747898682
2.165,-0.0217917454215645
2.17,-0.0219948779907446
2.175,-0.0222013450793992
2.18,-0.0224112215372564
2.185,-0.0226245845673377
2.19,-0.0228415138153056
2.195,-0.023062091462859
2.2,-0.0232864023253165
2.205,-0.0235145339536641
2.21,-0.0237465767412718
2.215,-0.0239826240355097
2.22,-0.024222772254553
2.225,-0.0244671210096559
2.23,-0.0247157732331203
2.235,-0.0249688353123668
2.24,-0.025226417230347
2.245,-0.0254886327127108
2.25,-0.0257555993820453
2.255,-0.0260274389196089
2.26,-0.0263042772349943
2.265,-0.0265862446440982
2.27,-0.0268734760559438
2.275,-0.0271661111687978
2.28,-0.0274642946761622
2.285,-0.0277681764831666
2.29,-0.028077911933996
2.295,-0.028393662050983
2.3,-0.0287155937860484
2.305,-0.0290438802852458
2.31,-0.0293787011671538
2.315,-0.0297202428159875
2.32,-0.0300686986902749
2.325,-0.030424269648117
2.33,-0.0307871642899776
2.335,-0.0311575993201283
2.34,-0.0315357999279105
2.345,-0.0319220001900518
2.35,-0.0323164434953825
2.355,-0.0327193829933634
2.36,-0.0331310820679811
2.365,-0.0335518148386429
2.37,-0.0339818666898346
2.375,-0.0344215348314494
2.38,-0.034871128891812
2.385,-0.0353309715456156
2.39,-0.035801399179071
2.395,-0.0362827625948942
2.4,-0.0367754277597599
2.405,-0.0372797765972809
2.41,-0.0377962078295633
2.415,-0.0383251378708815
2.42,-0.0388670017771093
2.425,-0.0394222542548847
2.43,-0.039991370734907
2.435,-0.0405748485139704
2.44,-0.041173207970814
2.445,-0.0417869938613062
2.45,-0.0424167766988416
2.455,-0.0430631542264721
2.46,-0.043726752987709
2.465,-0.04440823000364
2.47,-0.0451082745646119
2.475,-0.0458276101454831
2.48,-0.0465669964542474
2.485,-0.0473272316246903
2.49,-0.0481091545647352
2.495,-0.0489136474731817
2.5,-0.0497416385387309
2.505,-0.0505941048364827
2.51,-0.0514720754385006
2.515,-0.052376634756676
2.52,-0.0533089261378022
2.525,-0.054270155732838
2.53,-0.0552615966642744
2.535,-0.0562845935181987
2.54,-0.0573405671900527
2.545,-0.0584310201161655
2.55,-0.0595575419264406
2.555,-0.0607218155571982
2.56,-0.0619256238672862
2.565,-0.0631708568051851
2.57,-0.0644595191799551
2.575,-0.0657937390945552
2.58,-0.0671757771066538
2.585,-0.068608036189097
2.59,-0.0700930725705539
2.595,-0.071633607545858
2.6,-0.0732325403560456
2.605,-0.0748929622497067
2.61,-0.0766181718504966
2.615,-0.078411691970701
2.62,-0.0802772880276213
2.625,-0.0822189882390116
2.63,-0.084241105795679
2.635,-0.0863482632344143
2.64,-0.0885454192631207
2.645,-0.0908378983226913
2.65,-0.0932314232076421
2.655,-0.0957321511106972
2.66,-0.0983467135059234
2.665,-0.101082260342142
2.67,-0.103946509084189
2.675,-0.106947799215816
2.68,-0.110095152906397
2.685,-0.11339834264612
2.69,-0.11686796677393
2.695,-0.120515533961791
2.7,-0.124353557881785
2.705,-0.128395663473786
2.71,-0.132656706455661
2.715,-0.137152907982629
2.72,-0.141902006674508
2.725,-0.146923430599386
2.73,-0.152238492241238
2.735,-0.157870610001626
2.74,-0.163845560409763
2.745,-0.170191765962539
2.75,-0.176940624413985
2.755,-0.184126886415541
2.76,-0.191789089716496
2.765,-0.199970059720811
2.77,-0.208717488127918
2.775,-0.218084603744698
2.78,-0.228130952449161
2.785,-0.23892330684725
2.79,-0.250536730564767
2.795,-0.263055827575945
2.8,-0.276576213772531
2.805,-0.291206256489193
2.81,-0.307069138399942
2.815,-0.324305315709969
2.82,-0.343075457707553
2.825,-0.363563976593598
2.83,-0.385983284508493
2.835,-0.410578950743436
2.84,-0.437635978827431
2.845,-0.46748648398875
2.85,-0.500519131103108
2.855,-0.537190798071446
2.86,-0.578041068408929
2.865,-0.62371034179129
2.87,-0.674962599189585
2.875,-0.732714193428028
2.88,-0.798070489287087
2.885,-0.87237279575782
2.89,-0.957258881948359
2.895,-1.05474154014429
2.9,-1.16731128710731
2.905,-1.29807156844726
2.91,-1.45091802750343
2.915,-1.63077792679492
2.92,-1.84393227889729
2.925,-2.09845260576199
2.93,-2.40479805080431
2.935,-2.77663949676073
2.94,-3.2320103176115
2.945,-3.79493781174009
2.95,-4.49780275494954
2.955,-5.38483344340692
2.96,-6.51736204680752
2.965,-7.98139259085916
2.97,-9.89455898771604
2.975,-12.3793483315325
2.98,-15.2519030041447
2.985,-16.6459785034467
2.99,-14.6798060747154
2.995,-11.8512127891466
3,-9.52102696747549
