"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0412028480747955
2.005,-0.0423877651138872
2.01,-0.0436393594431648
2.015,-0.0449620356398734
2.02,-0.0463605833628322
2.025,-0.0478402177152639
2.03,-0.0494066246039381
2.035,-0.0510660118104953
2.04,-0.0528251666076523
2.045,-0.0546915208916871
2.05,-0.0566732249669741
2.055,-0.0587792313143442
2.06,-0.0610193899090871
2.065,-0.0634045569349058
2.07,-0.0659467190773219
2.075,-0.0686591359868055
2.08,-0.0715565039941513
2.085,-0.0746551447586888
2.09,-0.0779732232590179
2.095,-0.0815310004283726
2.1,-0.0853511268332956
2.105,-0.089458985147514
2.11,-0.0938830908498513
2.115,-0.0986555626625818
2.12,-0.103812676857474
2.125,-0.109395522838257
2.13,-0.115450781552884
2.135,-0.122031653552585
2.14,-0.129198970235354
2.145,-0.137022530442755
2.15,-0.145582715730421
2.155,-0.154972452131718
2.16,-0.165299605208974
2.165,-0.176689920192518
2.17,-0.18929065219839
2.175,-0.203275075905077
2.18,-0.2188481239097
2.185,-0.236253484324546
2.19,-0.255782599712005
2.195,-0.277786163802904
2.2,-0.302688928095957
2.205,-0.331008934790572
2.21,-0.363382726607116
2.215,-0.40059871008815
2.22,-0.443641762305694
2.225,-0.493753519516474
2.23,-0.55251480276744
2.235,-0.621959689872135
2.24,-0.704735432163723
2.245,-0.804329712189316
2.25,-0.925398256644844
2.255,-1.07424425941027
2.26,-1.25953102997519
2.265,-1.49335872990933
2.27,-1.79291918073834
2.275,-2.18308597813348
2.28,-2.70055403422057
2.285,-3.40063595359711
2.29,-4.36888043111418
2.295,-5.74228928872148
2.3,-7.75201682826953
2.305,-10.8136222899046
2.31,-15.5123286780748
2.315,-17.9493654286055
2.32,-13.0870268136346
2.325,-9.27244456951254
2.33,-6.81931600768957
2.335,-5.17468887369502
2.34,-4.02940419826452
2.345,-3.20785406396334
2.35,-2.60375186482918
2.355,-2.14979009961947
2.36,-1.80194998411501
2.365,-1.53070105190992
2.37,-1.31579265289931
2.375,-1.14305916936449
2.38,-1.002408102185
2.385,-0.886525250540431
2.39,-0.790025131420286
2.395,-0.708883473233354
2.4,-0.640051694261953
2.405,-0.581190805645736
2.41,-0.530484958194809
2.415,-0.486508924331019
2.42,-0.448132642000098
2.425,-0.41445158149261
2.43,-0.384735342414659
2.435,-0.358389281736159
2.44,-0.334925566867668
2.445,-0.313941121876436
2.45,-0.295100668386092
2.455,-0.278123569521897
2.46,-0.262773539506715
2.465,-0.24885053181946
2.47,-0.236184297536707
2.475,-0.224629234331156
2.48,-0.2140602403834
2.485,-0.204369356333424
2.49,-0.195463029404611
2.495,-0.187259871917445
2.5,-0.179688815065687
2.505,-0.172687580548843
2.51,-0.166201409235084
2.515,-0.160181998770154
2.52,-0.154586611902221
2.525,-0.149377324960773
2.53,-0.14452039192969
2.535,-0.139985704279143
2.54,-0.135746330459495
2.545,-0.131778121934378
2.55,-0.128059375007517
2.555,-0.124570539607085
2.56,-0.121293967732132
2.565,-0.118213695514013
2.57,-0.115315253861746
2.575,-0.11258550349044
2.58,-0.110012490812881
2.585,-0.1075853217351
2.59,-0.105294050860098
2.595,-0.103129583988112
2.6,-0.101083592121598
2.605,-0.0991484354499009
2.61,-0.0973170960121644
2.615,-0.0955831179246778
2.62,-0.0939405542170951
2.625,-0.092383919455516
2.63,-0.0909081474435904
2.635,-0.0895085533890487
2.64,-0.0881808000048303
2.645,-0.0869208670839971
2.65,-0.08572502414735
2.655,-0.0845898058141304
2.66,-0.0835119895901612
2.665,-0.0824885758060032
2.67,-0.0815167694703527
2.675,-0.080593963832535
2.68,-0.0797177254724418
2.685,-0.0788857807577859
2.69,-0.0780960035271517
2.695,-0.0773464038736033
2.7,-0.0766351179178457
2.705,-0.0759603984723425
2.71,-0.0753206065087583
2.715,-0.0747142033506381
2.72,-0.0741397435217289
2.725,-0.0735958681876911
2.73,-0.0730812991356471
2.735,-0.0725948332416675
2.74,-0.0721353373815927
2.745,-0.0717017437449388
2.75,-0.0712930455159467
2.755,-0.0709082928891782
2.76,-0.0705465893904012
2.765,-0.0702070884763759
2.77,-0.0698889903896053
2.775,-0.0695915392464936
2.78,-0.0693140203393149
2.785,-0.069055757634321
2.79,-0.0688161114498024
2.795,-0.0685944762995917
2.8,-0.0683902788886148
2.805,-0.0682029762484841
2.81,-0.0680320540020206
2.815,-0.0678770247466901
2.82,-0.0677374265478122
2.825,-0.0676128215330504
2.83,-0.0675027945806138
2.835,-0.0674069520940882
2.84,-0.0673249208575012
2.845,-0.0672563469646463
2.85,-0.0672008948173916
2.855,-0.0671582461878245
2.86,-0.0671280993398075
2.865,-0.067110168205675
2.87,-0.0671041816141915
2.875,-0.067109882566244
2.88,-0.0671270275549379
2.885,-0.0671553859270912
2.89,-0.0671947392833383
2.895,-0.0672448809141833
2.9,-0.0673056152697172
2.905,-0.0673767574606858
2.91,-0.0674581327889088
2.915,-0.0675495763051555
2.92,-0.0676509323926846
2.925,-0.0677620543748389
2.93,-0.0678828041451567
2.935,-0.0680130518186383
2.94,-0.0681526754027855
2.945,-0.068301560487253
2.95,-0.0684595999509917
2.955,-0.0686266936857416
2.96,-0.0688027483350118
2.965,-0.068987677047535
2.97,-0.0691813992443922
2.975,-0.0693838403990044
2.98,-0.0695949318292321
2.985,-0.0698146105009189
2.99,-0.0700428188421843
2.995,-0.0702795045679132
3,-0.0705246205138272
