"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0237734541787879
2.005,-0.0241068868481314
2.01,-0.0244482557487761
2.015,-0.0247977797119037
2.02,-0.0251556862247302
2.025,-0.0255222118255061
2.03,-0.025897602519844
2.035,-0.0262821142196934
2.04,-0.0266760132063652
2.045,-0.0270795766191341
2.05,-0.0274930929709744
2.055,-0.0279168626932486
2.06,-0.0283511987110918
2.065,-0.0287964270515808
2.07,-0.0292528874867413
2.075,-0.0297209342137212
2.08,-0.0302009365745767
2.085,-0.0306932798183112
2.09,-0.0311983659080107
2.095,-0.0317166143761303
2.1,-0.0322484632312114
2.105,-0.0327943699195993
2.11,-0.033354812345949
2.115,-0.0339302899566718
2.12,-0.0345213248907421
2.125,-0.0351284632026928
2.13,-0.0357522761629569
2.135,-0.0363933616412001
2.14,-0.0370523455787038
2.145,-0.0377298835563464
2.15,-0.0384266624653674
2.155,-0.0391434022885671
2.16,-0.0398808580003732
2.165,-0.0406398215948597
2.17,-0.0414211242515885
2.175,-0.042225638650061
2.18,-0.043054281444439
2.185,-0.0439080159113229
2.19,-0.0447878547844383
2.195,-0.0456948632914173
2.2,-0.0466301624091889
2.205,-0.0475949323560844
2.21,-0.0485904163403873
2.215,-0.0496179245870146
2.22,-0.0506788386659768
2.225,-0.0517746161486509
2.23,-0.0529067956203738
2.235,-0.0540770020806885
2.24,-0.055286952765711
2.245,-0.0565384634305289
2.25,-0.0578334551334218
2.255,-0.059173961567998
2.26,-0.0605621369941085
2.265,-0.0620002648237677
2.27,-0.0634907669243072
2.275,-0.0650362137076561
2.28,-0.0666393350821689
2.285,-0.0683030323517977
2.29,-0.0700303911569495
2.295,-0.0718246955618496
2.3,-0.073689443405413
2.305,-0.0756283630459398
2.31,-0.077645431645341
2.315,-0.0797448951558097
2.32,-0.081931290191415
2.325,-0.0842094679892563
2.33,-0.0865846206900711
2.335,-0.089062310196761
2.34,-0.0916484999021751
2.345,-0.0943495896145455
2.35,-0.0971724540519302
2.355,-0.100124485325714
2.36,-0.103213639889426
2.365,-0.106448490493627
2.37,-0.109838283761963
2.375,-0.113393004089217
2.38,-0.117123444661417
2.385,-0.121041286512918
2.39,-0.125159186668952
2.395,-0.129490876577204
2.4,-0.134051272213217
2.405,-0.138856597455907
2.41,-0.143924522577379
2.415,-0.149274319982274
2.42,-0.154927039674412
2.425,-0.160905707332694
2.43,-0.167235548356441
2.435,-0.173944241807407
2.44,-0.181062208850342
2.445,-0.188622941098421
2.45,-0.196663375232101
2.455,-0.205224321414388
2.46,-0.214350954414397
2.465,-0.224093378027851
2.47,-0.234507275413412
2.475,-0.245654660430643
2.48,-0.257604748072876
2.485,-0.270434965767713
2.49,-0.284232131836034
2.495,-0.299093832968762
2.5,-0.315130039470077
2.505,-0.332465005573489
2.51,-0.351239512810071
2.515,-0.371613527775371
2.52,-0.393769362455023
2.525,-0.417915446511202
2.53,-0.444290847891376
2.535,-0.473170712496018
2.54,-0.504872837682801
2.545,-0.539765651086715
2.55,-0.578277939605632
2.555,-0.620910768829296
2.56,-0.668252157964303
2.565,-0.720995239339253
2.57,-0.779960848418474
2.575,-0.846125778570745
2.58,-0.920658320501278
2.585,-1.00496322541875
2.59,-1.10073893470354
2.595,-1.21005087996893
2.6,-1.33542598175735
2.605,-1.47997531944335
2.61,-1.64755454797865
2.615,-1.84297537587972
2.62,-2.07228691597078
2.625,-2.34315406062704
2.63,-2.66537322065191
2.635,-3.05158773247664
2.64,-3.51830415296469
2.645,-4.08738447410477
2.65,-4.7883396807994
2.655,-5.66208000459635
2.66,-6.76756149468706
2.665,-8.19482089881726
2.67,-10.0939921074597
2.675,-12.7516402732094
2.68,-16.8470164870214
2.685,-24.6381953444308
2.69,-25.4519493878819
2.695,-17.2708621616504
2.7,-13.0638403216287
2.705,-10.3683680407311
2.71,-8.45521608775785
2.715,-7.02266093799709
2.72,-5.91476814046995
2.725,-5.03908563486676
2.73,-4.33569030817035
2.735,-3.76337064901955
2.74,-3.2926188096606
2.745,-2.90170255595063
2.75,-2.57428356027003
2.755,-2.29788331648733
2.76,-2.0628491400957
2.765,-1.8616333910293
2.77,-1.68827830072714
2.775,-1.53804068635522
2.78,-1.40711445757972
2.785,-1.29242291794789
2.79,-1.19146168978885
2.795,-1.10217883869653
2.8,-1.02288263258504
2.805,-0.952170024251607
2.81,-0.888870806150635
2.815,-0.832003708919405
2.82,-0.780741667667424
2.825,-0.734384172935005
2.83,-0.692335131818591
2.835,-0.65408504107446
2.84,-0.619196554501102
2.845,-0.587292737397391
2.85,-0.558047459885633
2.855,-0.531177501717338
2.86,-0.506436033547693
2.865,-0.483607210677042
2.87,-0.4625016701513
2.875,-0.442952764771794
2.88,-0.42481340088605
2.885,-0.407953372987575
2.89,-0.392257108784672
2.895,-0.377621754748239
2.9,-0.363955545164168
2.905,-0.351176408122503
2.91,-0.339210770231933
2.915,-0.327992528585337
2.92,-0.317462163956413
2.925,-0.307565973639414
2.93,-0.298255405959568
2.935,-0.289486481441719
2.94,-0.28121928805649
2.945,-0.273417539968275
2.95,-0.266048190867642
2.955,-0.259081094346916
2.96,-0.252488704923384
2.965,-0.246245814271037
2.97,-0.240329318022853
2.975,-0.234718009178452
2.98,-0.229392394718518
2.985,-0.224334532505918
2.99,-0.219527885958603
2.995,-0.214957194323264
3,-0.210608356671457
