"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0140940915345692
2.005,-0.0141333688350964
2.01,-0.0141729877796379
2.015,-0.0142129507783561
2.02,-0.0142532602531754
2.025,-0.0142939186378704
2.03,-0.014334928378117
2.035,-0.0143762919315492
2.04,-0.0144180117678141
2.045,-0.0144600903686526
2.05,-0.0145025302279403
2.055,-0.0145453338517572
2.06,-0.0145885037584493
2.065,-0.0146320424786952
2.07,-0.0146759525555592
2.075,-0.0147202365445559
2.08,-0.0147648970137234
2.085,-0.0148099365436721
2.09,-0.0148553577276623
2.095,-0.0149011631716501
2.1,-0.0149473554943799
2.105,-0.0149939373274165
2.11,-0.0150409113152307
2.115,-0.015088280115267
2.12,-0.0151360463979918
2.125,-0.0151842128469764
2.13,-0.0152327821589521
2.135,-0.0152817570438806
2.14,-0.0153311402250316
2.145,-0.0153809344390239
2.15,-0.0154311424359225
2.155,-0.0154817669792879
2.16,-0.0155328108462501
2.165,-0.0155842768275808
2.17,-0.0156361677277525
2.175,-0.0156884863650219
2.18,-0.0157412355714861
2.185,-0.0157944181931586
2.19,-0.0158480370900401
2.195,-0.0159020951361961
2.2,-0.0159565952198069
2.205,-0.0160115402432642
2.21,-0.016066933123227
2.215,-0.0161227767907002
2.22,-0.0161790741911
2.225,-0.0162358282843433
2.23,-0.0162930420449
2.235,-0.0163507184618755
2.24,-0.0164088605390957
2.245,-0.0164674712951603
2.25,-0.0165265537635367
2.255,-0.0165861109926241
2.26,-0.0166461460458276
2.265,-0.0167066620016454
2.27,-0.0167676619537369
2.275,-0.0168291490109917
2.28,-0.0168911262976288
2.285,-0.0169535969532491
2.29,-0.0170165641329282
2.295,-0.0170800310072935
2.3,-0.017144000762595
2.305,-0.0172084766007938
2.31,-0.0172734617396359
2.315,-0.0173389594127245
2.32,-0.0174049728696265
2.325,-0.0174715053759149
2.33,-0.0175385602132833
2.335,-0.0176061406796055
2.34,-0.0176742500890281
2.345,-0.0177428917720522
2.35,-0.0178120690756058
2.355,-0.017881785363144
2.36,-0.0179520440147135
2.365,-0.0180228484270503
2.37,-0.0180942020136578
2.375,-0.0181661082048885
2.38,-0.0182385704480421
2.385,-0.0183115922074321
2.39,-0.0183851769644809
2.395,-0.0184593282178145
2.4,-0.0185340494833305
2.405,-0.0186093442943038
2.41,-0.0186852162014624
2.415,-0.018761668773075
2.42,-0.0188387055950485
2.425,-0.018916330271006
2.43,-0.0189945464223852
2.435,-0.0190733576885233
2.44,-0.0191527677267469
2.445,-0.0192327802124616
2.45,-0.0193133988392487
2.455,-0.0193946273189507
2.46,-0.019476469381767
2.465,-0.0195589287763402
2.47,-0.0196420092698569
2.475,-0.0197257146481353
2.48,-0.0198100487157264
2.485,-0.0198950152959964
2.49,-0.0199806182312243
2.495,-0.0200668613827117
2.5,-0.0201537486308604
2.505,-0.0202412838752715
2.51,-0.0203294710348524
2.515,-0.0204183140479016
2.52,-0.0205078168722185
2.525,-0.0205979834851797
2.53,-0.0206888178838695
2.535,-0.0207803240851518
2.54,-0.0208725061257766
2.545,-0.0209653680624896
2.55,-0.0210589139721187
2.555,-0.0211531479516881
2.56,-0.021248074118506
2.565,-0.0213436966102782
2.57,-0.0214400195852044
2.575,-0.021537047222083
2.58,-0.0216347837204085
2.585,-0.0217332333004902
2.59,-0.0218324002035436
2.595,-0.0219322886917932
2.6,-0.0220329030485906
2.605,-0.0221342475785108
2.61,-0.0222363266074648
2.615,-0.0223391444827929
2.62,-0.0224427055733978
2.625,-0.0225470142698252
2.63,-0.0226520749843888
2.635,-0.0227578921512778
2.64,-0.0228644702266566
2.645,-0.0229718136887923
2.65,-0.0230799270381467
2.655,-0.0231888147975015
2.66,-0.0232984815120633
2.665,-0.0234089317495775
2.67,-0.0235201701004448
2.675,-0.0236322011778238
2.68,-0.0237450296177618
2.685,-0.0238586600792949
2.69,-0.0239730972445682
2.695,-0.0240883458189525
2.7,-0.024204410531162
2.705,-0.0243212961333676
2.71,-0.0244390074013171
2.715,-0.0245575491344507
2.72,-0.0246769261560218
2.725,-0.0247971433132151
2.73,-0.0249182054772664
2.735,-0.0250401175435854
2.74,-0.0251628844318694
2.745,-0.0252865110862381
2.75,-0.0254110024753413
2.755,-0.0255363635924892
2.76,-0.0256625994557796
2.765,-0.0257897151082059
2.77,-0.0259177156178076
2.775,-0.0260466060777656
2.78,-0.0261763916065579
2.785,-0.026307077348058
2.79,-0.0264386684716856
2.795,-0.0265711701725172
2.8,-0.0267045876714233
2.805,-0.0268389262151933
2.81,-0.0269741910766685
2.815,-0.0271103875548737
2.82,-0.027247520975138
2.825,-0.0273855966892418
2.83,-0.027524620075535
2.835,-0.0276645965390744
2.84,-0.0278055315117586
2.845,-0.0279474304524677
2.85,-0.0280902988471847
2.855,-0.0282341422091378
2.86,-0.0283789660789411
2.865,-0.0285247760247282
2.87,-0.0286715776422783
2.875,-0.0288193765551774
2.88,-0.0289681784149354
2.885,-0.0291179889011383
2.89,-0.0292688137215791
2.895,-0.0294206586124089
2.9,-0.0295735293382728
2.905,-0.029727431692447
2.91,-0.0298823714969969
2.915,-0.0300383546029011
2.92,-0.0301953868902077
2.925,-0.0303534742681853
2.93,-0.030512622675447
2.935,-0.0306728380801247
2.94,-0.0308341264799904
2.945,-0.0309964939026193
2.95,-0.031159946405539
2.955,-0.0313244900763658
2.96,-0.0314901310329711
2.965,-0.0316568754236203
2.97,-0.0318247294271278
2.975,-0.031993699253013
2.98,-0.0321637911416485
2.985,-0.0323350113644134
2.99,-0.0325073662238533
2.995,-0.0326808620538263
3,-0.032855505219672
