"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0318162809968455
2.005,-0.0321935452072234
2.01,-0.0325736038259145
2.015,-0.0329565134455962
2.02,-0.0333423309905091
2.025,-0.0337311137300795
2.03,-0.0341229192927184
2.035,-0.0345178056798842
2.04,-0.0349158312803539
2.045,-0.0353170548847343
2.05,-0.0357215357002257
2.055,-0.0361293333656303
2.06,-0.036540507966628
2.065,-0.0369551200513251
2.07,-0.0373732306460712
2.075,-0.037794901271567
2.08,-0.0382201939592716
2.085,-0.0386491712681078
2.09,-0.0390818963014836
2.095,-0.0395184327246392
2.1,-0.0399588447823131
2.105,-0.0404031973167668
2.11,-0.0408515557861524
2.115,-0.0413039862832461
2.12,-0.0417605555545477
2.125,-0.0422213310197675
2.13,-0.0426863807917135
2.135,-0.0431557736965652
2.14,-0.0436295792945911
2.145,-0.0441078679012743
2.15,-0.0445907106088834
2.155,-0.0450781793085076
2.16,-0.0455703467125385
2.165,-0.0460672863776504
2.17,-0.0465690727282602
2.175,-0.0470757810804982
2.18,-0.0475874876666985
2.185,-0.048104269660429
2.19,-0.0486262052020568
2.195,-0.0491533734248964
2.2,-0.0496858544819282
2.205,-0.0502237295731093
2.21,-0.0507670809733095
2.215,-0.0513159920608625
2.22,-0.0518705473467763
2.225,-0.0524308325046021
2.23,-0.0529969344009862
2.235,-0.0535689411269277
2.24,-0.0541469420297437
2.245,-0.0547310277458047
2.25,-0.0553212902339877
2.255,-0.0559178228099528
2.26,-0.05652072018119
2.265,-0.0571300784829322
2.27,-0.0577459953148572
2.275,-0.0583685697787068
2.28,-0.0589979025168023
2.285,-0.0596340957514397
2.29,-0.0602772533252698
2.295,-0.0609274807426308
2.3,-0.0615848852118721
2.305,-0.0622495756887279
2.31,-0.062921662920707
2.315,-0.0636012594926013
2.32,-0.0642884798730746
2.325,-0.0649834404624147
2.33,-0.0656862596414535
2.335,-0.0663970578216811
2.34,-0.0671159574966184
2.345,-0.0678430832944512
2.35,-0.0685785620319741
2.355,-0.0693225227698786
2.36,-0.0700750968694263
2.365,-0.0708364180505428
2.37,-0.071606622451372
2.375,-0.072385848689319
2.38,-0.0731742379236591
2.385,-0.0739719339197069
2.39,-0.0747790831146286
2.395,-0.0755958346849313
2.4,-0.0764223406156614
2.405,-0.0772587557713875
2.41,-0.0781052379689916
2.415,-0.0789619480523375
2.42,-0.0798290499688606
2.425,-0.0807067108481398
2.43,-0.0815951010824814
2.435,-0.082494394409625
2.44,-0.0834047679975855
2.445,-0.0843264025316853
2.45,-0.0852594823038969
2.455,-0.0862041953044925
2.46,-0.0871607333161033
2.465,-0.088129292010272
2.47,-0.0891100710465138
2.475,-0.0901032741740264
2.48,-0.0911091093360522
2.485,-0.0921277887770472
2.49,-0.0931595291526724
2.495,-0.0942045516426978
2.5,-0.0952630820669659
2.505,-0.0963353510044003
2.51,-0.097421593915233
2.515,-0.0985220512665041
2.52,-0.0996369686609199
2.525,-0.100766596969214
2.53,-0.101911192466042
2.535,-0.103071016969585
2.54,-0.104246337984907
2.545,-0.105437428851216
2.55,-0.106644568893145
2.555,-0.107868043576107
2.56,-0.109108144665955
2.565,-0.110365170392946
2.57,-0.111639425620242
2.575,-0.112931222017014
2.58,-0.114240878236298
2.585,-0.115568720097765
2.59,-0.116915080775539
2.595,-0.118280300991174
2.6,-0.119664729212012
2.605,-0.121068721855003
2.61,-0.122492643496234
2.615,-0.123936867086232
2.62,-0.125401774171317
2.625,-0.126887755121103
2.63,-0.128395209362364
2.635,-0.129924545619479
2.64,-0.131476182161566
2.645,-0.133050547056607
2.65,-0.134648078432699
2.655,-0.136269224746671
2.66,-0.13791444506028
2.665,-0.139584209324213
2.67,-0.141278998670114
2.675,-0.142999305710909
2.68,-0.14474563484963
2.685,-0.146518502597017
2.69,-0.148318437898172
2.695,-0.150145982468502
2.7,-0.152001691139244
2.705,-0.153886132212858
2.71,-0.155799887828582
2.715,-0.157743554338462
2.72,-0.159717742694114
2.725,-0.161723078844633
2.73,-0.16376020414589
2.735,-0.165829775781602
2.74,-0.167932467196513
2.745,-0.170068968542051
2.75,-0.172239987134828
2.755,-0.174446247928346
2.76,-0.176688493998345
2.765,-0.178967487042139
2.77,-0.181284007892393
2.775,-0.183638857045773
2.78,-0.186032855206853
2.785,-0.188466843847804
2.79,-0.19094168578425
2.795,-0.193458265767846
2.8,-0.196017491095978
2.805,-0.198620292239175
2.81,-0.201267623486672
2.815,-0.203960463610699
2.82,-0.206699816550015
2.825,-0.209486712113244
2.83,-0.212322206702623
2.835,-0.21520738405865
2.84,-0.218143356026344
2.845,-0.221131263343661
2.85,-0.224172276452705
2.855,-0.227267596334381
2.86,-0.230418455367164
2.865,-0.233626118210631
2.87,-0.236891882714449
2.875,-0.240217080853543
2.88,-0.243603079690126
2.885,-0.247051282363368
2.89,-0.250563129107385
2.895,-0.254140098298386
2.9,-0.257783707531703
2.905,-0.261495514729491
2.91,-0.265277119279926
2.915,-0.26913016320871
2.92,-0.273056332383675
2.925,-0.277057357753378
2.93,-0.2811350166205
2.935,-0.285291133950903
2.94,-0.289527583719242
2.945,-0.293846290291982
2.95,-0.298249229848712
2.955,-0.30273843184262
2.96,-0.307315980501067
2.965,-0.311984016367095
2.97,-0.316744737882797
2.975,-0.321600403015408
2.98,-0.326553330927027
2.985,-0.331605903688835
2.99,-0.336760568040644
2.995,-0.342019837196671
3,-0.347386292698343
