"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0361664126764751
2.005,-0.0365619042360893
2.01,-0.0369693657161626
2.015,-0.0373889843980163
2.02,-0.0378209537542794
2.025,-0.0382654736988993
2.03,-0.0387227508477875
2.035,-0.0391929987906911
2.04,-0.039676438374839
2.045,-0.0401732980009357
2.05,-0.0406838139321636
2.055,-0.0412082306168204
2.06,-0.0417468010253304
2.065,-0.0422997870023413
2.07,-0.0428674596347063
2.075,-0.0434500996361877
2.08,-0.04404799774973
2.085,-0.0446614551682988
2.09,-0.0452907839752105
2.095,-0.045936307605016
2.1,-0.0465983613260896
2.105,-0.0472772927460544
2.11,-0.0479734623413087
2.115,-0.048687244012008
2.12,-0.0494190256638687
2.125,-0.0501692098183494
2.13,-0.0509382142527448
2.135,-0.0517264726719503
2.14,-0.0525344354136367
2.145,-0.0533625701888246
2.15,-0.0542113628598409
2.155,-0.0550813182578831
2.16,-0.0559729610424965
2.165,-0.0568868366054303
2.17,-0.0578235120215291
2.175,-0.0587835770494859
2.18,-0.0597676451854425
2.185,-0.060776354772663
2.19,-0.0618103701707421
2.195,-0.062870382987981
2.2,-0.0639571133808784
2.205,-0.0650713114249614
2.21,-0.0662137585614335
2.215,-0.0673852691244736
2.22,-0.0685866919543615
2.225,-0.0698189121019936
2.23,-0.0710828526306889
2.235,-0.0723794765217324
2.24,-0.0737097886905003
2.245,-0.0750748381205106
2.25,-0.0764757201233857
2.255,-0.0779135787332357
2.26,-0.079389609244612
2.265,-0.0809050609040203
2.27,-0.0824612397655604
2.275,-0.0840595117222736
2.28,-0.0857013057255658
2.285,-0.0873881172061425
2.29,-0.0891215117109097
2.295,-0.0909031287715582
2.3,-0.0927346860216961
2.305,-0.0946179835809458
2.31,-0.0965549087258465
2.315,-0.0985474408690971
2.32,-0.100597656870537
2.325,-0.102707736705205
2.33,-0.104879969516076
2.335,-0.10711676008141
2.34,-0.109420635729334
2.345,-0.111794253735123
2.35,-0.114240409239914
2.355,-0.116762043732984
2.36,-0.119362254143599
2.365,-0.122044302592797
2.37,-0.124811626859972
2.375,-0.127667851624396
2.38,-0.130616800547571
2.385,-0.133662509268464
2.39,-0.136809239390837
2.395,-0.140061493549487
2.4,-0.143424031650892
2.405,-0.146901888393249
2.41,-0.1505003921815
2.415,-0.154225185564709
2.42,-0.158082247336301
2.425,-0.162077916452333
2.43,-0.166218917939176
2.435,-0.170512390980458
2.44,-0.174965919393263
2.445,-0.179587564726674
2.45,-0.184385902241222
2.455,-0.189370060056646
2.46,-0.194549761787677
2.465,-0.199935373023938
2.47,-0.20553795205109
2.475,-0.21136930525649
2.48,-0.217442047715062
2.485,-0.223769669509925
2.49,-0.230366608409516
2.495,-0.237248329598646
2.5,-0.244431413247335
2.505,-0.251933650799248
2.51,-0.259774150973349
2.515,-0.267973456599885
2.52,-0.276553673557397
2.525,-0.285538613244257
2.53,-0.29495395020914
2.535,-0.304827396784255
2.54,-0.315188896817274
2.545,-0.326070840888378
2.55,-0.337508305733892
2.555,-0.349539320985229
2.56,-0.362205166780173
2.565,-0.375550706323428
2.57,-0.389624758077383
2.575,-0.404480512967057
2.58,-0.42017600280309
2.585,-0.436774627084233
2.59,-0.454345746461966
2.595,-0.472965352464491
2.6,-0.492716824622106
2.605,-0.513691787954809
2.61,-0.535991085928425
2.615,-0.559725886521942
2.62,-0.585018942052576
2.625,-0.61200602697086
2.63,-0.640837582078528
2.635,-0.67168059867614
2.64,-0.704720782183628
2.645,-0.740165042001397
2.65,-0.77824436304458
2.655,-0.819217124798185
2.66,-0.863372946287246
2.665,-0.911037150503049
2.67,-0.962575960155873
2.675,-1.0184025588572
2.68,-1.07898417886969
2.685,-1.14485040952756
2.69,-1.21660296074312
2.695,-1.29492716547973
2.7,-1.38060556599955
2.705,-1.474534004084
2.71,-1.57774072922315
2.715,-1.69140915625966
2.72,-1.81690505237074
2.725,-1.95580912265354
2.73,-2.10995620835982
2.735,-2.28148263312401
2.74,-2.47288366203273
2.745,-2.68708362466324
2.75,-2.92752207211754
2.755,-3.19826050979192
2.76,-3.50411596467033
2.765,-3.8508302184473
2.77,-4.2452874651291
2.775,-4.6957992298539
2.78,-5.21248484754647
2.785,-5.80779042290808
2.79,-6.4972110389386
2.795,-7.30031038722176
2.8,-8.2421582629863
2.805,-9.35526835334411
2.81,-10.6817368274974
2.815,-12.2733107978612
2.82,-14.1779008521587
2.825,-16.3602761306471
2.83,-18.3815595554388
2.835,-18.9617280794216
2.84,-17.5225476079034
2.845,-15.3427873714741
2.85,-13.2992552321699
2.855,-11.5707386883032
2.86,-10.1332430565263
2.865,-8.93313268563674
2.87,-7.92283300042954
2.875,-7.06506913522042
2.88,-6.33122511339175
2.885,-5.69918987250696
2.89,-5.15164445574888
2.895,-4.67482635328122
2.9,-4.25765445204258
2.905,-3.89110489484255
2.91,-3.56775844409487
2.915,-3.28146575868871
2.92,-3.02709503238878
2.925,-2.80033832097177
2.93,-2.59756057726594
2.935,-2.41568040153729
2.94,-2.25207478506575
2.945,-2.10450230423579
2.95,-1.9710407036069
2.955,-1.85003583453184
2.96,-1.7400596450421
2.965,-1.63987544472501
2.97,-1.54840905812761
2.975,-1.46472477304946
2.98,-1.38800521342739
2.985,-1.317534439091
2.99,-1.25268370949711
2.995,-1.19289945487107
3,-1.13769308267856
