"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0239792481360547
2.005,-0.0243469733134473
2.01,-0.0247158326926456
2.015,-0.0250860879527332
2.02,-0.0254580035769471
2.025,-0.0258318469887966
2.03,-0.026207888693032
2.035,-0.026586402421684
2.04,-0.0269676652854578
2.045,-0.0273519579307313
2.05,-0.0277395647024288
2.055,-0.0281307738131117
2.06,-0.0285258775185457
2.065,-0.0289251723001085
2.07,-0.0293289590543842
2.075,-0.0297375432903024
2.08,-0.0301512353342266
2.085,-0.0305703505433822
2.09,-0.0309952095280895
2.095,-0.0314261383832358
2.1,-0.0318634689294869
2.105,-0.032307538964768
2.11,-0.0327586925265252
2.115,-0.0332172801653879
2.12,-0.0336836592308268
2.125,-0.0341581941694701
2.13,-0.0346412568367615
2.135,-0.035133226822718
2.14,-0.0356344917925321
2.145,-0.036145447842917
2.15,-0.0366664998750142
2.155,-0.0371980619848568
2.16,-0.0377405578723744
2.165,-0.0382944212700301
2.17,-0.0388600963922004
2.175,-0.0394380384065814
2.18,-0.0400287139288724
2.185,-0.0406326015421666
2.19,-0.0412501923425398
2.195,-0.0418819905124395
2.2,-0.0425285139235773
2.205,-0.0431902947711831
2.21,-0.0438678802415953
2.215,-0.0445618332152913
2.22,-0.0452727330076464
2.225,-0.0460011761498856
2.23,-0.0467477772128515
2.235,-0.0475131696764137
2.24,-0.0482980068476385
2.245,-0.0491029628309812
2.25,-0.0499287335540661
2.255,-0.0507760378529711
2.26,-0.051645618621144
2.265,-0.0525382440264803
2.27,-0.0534547088015118
2.275,-0.0543958356119537
2.28,-0.0553624765094863
2.285,-0.0563555144749313
2.29,-0.0573758650587684
2.295,-0.0584244781263558
2.3,-0.059502339716003
2.305,-0.0606104740187073
2.31,-0.0617499454892256
2.315,-0.0629218610990677
2.32,-0.0641273727428577
2.325,-0.0653676798107863
2.33,-0.0666440319409744
2.335,-0.0679577319668689
2.34,-0.0693101390763728
2.345,-0.0707026722010145
2.35,-0.072136813655153
2.355,-0.0736141130474403
2.36,-0.0751361914887773
2.365,-0.0767047461235418
2.37,-0.0783215550136322
2.375,-0.0799884824077923
2.38,-0.0817074844320719
2.385,-0.0834806152410048
2.39,-0.085310033673076
2.395,-0.0871980104586809
2.4,-0.0891469360337049
2.405,-0.0911593290173785
2.41,-0.0932378454191978
2.415,-0.0953852886463084
2.42,-0.0976046203902584
2.425,-0.0998989724800305
2.43,-0.102271659797195
2.435,-0.104726194358837
2.44,-0.107266300684483
2.445,-0.109895932574892
2.45,-0.112619291443328
2.455,-0.115440846353543
2.46,-0.118365355933681
2.465,-0.121397892351412
2.47,-0.124543867552884
2.475,-0.127809061986819
2.48,-0.13119965605506
2.485,-0.13472226455236
2.49,-0.138383974381163
2.495,-0.142192385851666
2.5,-0.146155657903863
2.505,-0.15028255761644
2.51,-0.154582514397982
2.515,-0.159065679288994
2.52,-0.163742989839592
2.525,-0.168626241067996
2.53,-0.173728163050132
2.535,-0.1790625057424
2.54,-0.184644131699466
2.545,-0.190489117419412
2.55,-0.196614864132626
2.555,-0.203040218952113
2.56,-0.209785607426125
2.565,-0.216873178684477
2.57,-0.224326964554488
2.575,-0.232173054248195
2.58,-0.240439786498722
2.585,-0.249157961359776
2.59,-0.258361074289559
2.595,-0.268085575630951
2.6,-0.278371159187227
2.605,-0.28926108429136
2.61,-0.300802536593754
2.615,-0.313047033765922
2.62,-0.326050883457516
2.625,-0.339875702175397
2.63,-0.354589005305811
2.635,-0.370264880310767
2.64,-0.386984757242961
2.645,-0.404838293198638
2.65,-0.423924390238673
2.655,-0.444352369750427
2.66,-0.466243330317541
2.665,-0.489731721065855
2.67,-0.514967168355732
2.675,-0.542116600838682
2.68,-0.571366726596965
2.685,-0.602926926723504
2.69,-0.637032642759119
2.695,-0.673949351490783
2.7,-0.713977240492621
2.705,-0.757456722426517
2.71,-0.804774956739287
2.715,-0.856373585566665
2.72,-0.912757938395214
2.725,-0.974508019946197
2.73,-1.04229167122034
2.735,-1.11688038912761
2.74,-1.19916841151342
2.745,-1.2901958295747
2.75,-1.39117668935571
2.755,-1.5035333030301
2.76,-1.62893832987955
2.765,-1.76936663639498
2.77,-1.92715954944739
2.775,-2.10510494436679
2.78,-2.30653776901929
2.785,-2.53546727190473
2.79,-2.79673967431793
2.795,-3.09624882145639
2.8,-3.44121339425082
2.805,-3.84054928185241
2.81,-4.30538298763372
2.815,-4.84978296643677
2.82,-5.49184397340022
2.825,-6.25537396528932
2.83,-7.17267129431051
2.835,-8.28941130772179
2.84,-9.67395708650858
2.845,-11.436958906011
2.85,-13.7784846519545
2.855,-17.1252305067235
2.86,-22.6586156005856
2.865,-31.5235313662996
2.87,-22.6548134428904
2.875,-17.155501355236
2.88,-13.8345877914165
2.885,-11.5151322260397
2.89,-9.77143850357144
2.895,-8.40373222924327
2.9,-7.3015149795342
2.905,-6.39657279397983
2.91,-5.64340691316504
2.915,-5.00992025289342
2.92,-4.47251882934915
2.925,-4.0133220948921
2.93,-3.61846616100492
2.935,-3.2770128717797
2.94,-2.98021487345854
2.945,-2.72100092976345
2.95,-2.49360387894731
2.955,-2.2932847550629
2.96,-2.11612401202945
2.965,-1.95886094486326
2.97,-1.81876856265659
2.975,-1.69355504779919
2.98,-1.58128546760813
2.985,-1.48031911086103
2.99,-1.38925900542513
2.995,-1.30691101507408
3,-1.23225052517392
