"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0264518354454217
2.005,-0.026852132660863
2.01,-0.0272625347426256
2.015,-0.0276833139262305
2.02,-0.0281147535624762
2.025,-0.0285571486280612
2.03,-0.0290108062640914
2.035,-0.0294760463442309
2.04,-0.0299532020743712
2.045,-0.0304426206257676
2.05,-0.0309446638038381
2.055,-0.0314597087548554
2.06,-0.0319881487130152
2.065,-0.0325303937905345
2.07,-0.0330868718135668
2.075,-0.0336580292070084
2.08,-0.0342443319314546
2.085,-0.0348462664758084
2.09,-0.035464340909352
2.095,-0.036099085997325
2.1,-0.03675105638442
2.105,-0.0374208318509386
2.11,-0.038109018646664
2.115,-0.0388162509080237
2.12,-0.0395431921644596
2.125,-0.0402905369404482
2.13,-0.0410590124601302
2.135,-0.0418493804620955
2.14,-0.0426624391324501
2.145,-0.0434990251650467
2.15,-0.0443600159584328
2.155,-0.045246331959942
2.16,-0.0461589391682353
2.165,-0.0470988518065543
2.17,-0.0480671351800705
2.175,-0.0490649087318677
2.18,-0.0500933493133966
2.185,-0.0511536946867006
2.19,-0.0522472472772161
2.195,-0.0533753781977888
2.2,-0.0545395315663631
2.205,-0.0557412291419577
2.21,-0.0569820753059008
2.215,-0.0582637624178078
2.22,-0.0595880765787197
2.225,-0.0609569038369189
2.23,-0.0623722368755236
2.235,-0.0638361822247853
2.24,-0.0653509680464272
2.245,-0.0669189525421224
2.25,-0.068542633043651
2.255,-0.0702246558482298
2.26,-0.0719678268692248
2.265,-0.0737751231799458
2.27,-0.0756497055366387
2.275,-0.077594931976118
2.28,-0.0796143725940981
2.285,-0.0817118256221074
2.29,-0.0838913349342227
2.295,-0.0861572091297895
2.3,-0.0885140423554217
2.305,-0.0909667370485096
2.31,-0.0935205288062864
2.315,-0.0961810136089527
2.32,-0.0989541776532561
2.325,-0.101846430084482
2.33,-0.104864638950967
2.335,-0.108016170746129
2.34,-0.111308933950067
2.345,-0.114751427036251
2.35,-0.118352791470408
2.355,-0.122122870299092
2.36,-0.126072273006668
2.365,-0.130212447412693
2.37,-0.134555759489677
2.375,-0.139115582105689
2.38,-0.143906393840943
2.385,-0.148943889195061
2.39,-0.154245101697039
2.395,-0.159828541657348
2.4,-0.165714350567648
2.405,-0.171924474465045
2.41,-0.17848285894331
2.415,-0.185415668923962
2.42,-0.192751536807375
2.425,-0.20052184322448
2.43,-0.208761035321031
2.435,-0.217506988352438
2.44,-0.226801417375346
2.445,-0.236690347027457
2.45,-0.247224648831836
2.455,-0.25846065719894
2.46,-0.270460877394347
2.465,-0.283294801273989
2.47,-0.297039849663701
2.475,-0.311782464003671
2.48,-0.327619374451614
2.485,-0.344659077244884
2.49,-0.363023561017936
2.495,-0.382850330286302
2.5,-0.404294784859671
2.505,-0.427533027072227
2.51,-0.452765185109847
2.515,-0.480219361265396
2.52,-0.510156339826609
2.525,-0.542875222009725
2.53,-0.578720196879012
2.535,-0.618088710144639
2.54,-0.661441360553741
2.545,-0.709313940854293
2.55,-0.762332153116981
2.555,-0.821229674725187
2.56,-0.88687044261818
2.565,-0.960276274374317
2.57,-1.04266127594287
2.575,-1.13547492558323
2.58,-1.24045631142346
2.585,-1.35970279219192
2.59,-1.49575742849727
2.595,-1.65172101656098
2.6,-1.8313966335583
2.605,-2.03947757135583
2.61,-2.28179389231547
2.615,-2.56563946586402
2.62,-2.90021186615816
2.625,-3.29721509617371
2.63,-3.77170619722444
2.635,-4.34332511693549
2.64,-5.03816330552423
2.645,-5.89177232380651
2.65,-6.95437064267328
2.655,-8.30067497767017
2.66,-10.050510609018
2.665,-12.4179697696062
2.67,-15.8489622211597
2.675,-21.4277572714392
2.68,-26.4743006657422
2.685,-19.4279817016392
2.69,-14.7196600906862
2.695,-11.7189953456636
2.7,-9.60075614801312
2.705,-8.01494640110765
2.71,-6.78467350086701
2.715,-5.80743859201688
2.72,-5.01792814980837
2.725,-4.3716830460475
2.73,-3.83701023730345
2.735,-3.39056651124895
2.74,-3.01474673320832
2.745,-2.69603587162412
2.75,-2.42391435927365
2.755,-2.190101524585
2.76,-1.98801659929901
2.765,-1.81238577250061
2.77,-1.65895058042289
2.775,-1.52424844138482
2.78,-1.40544558939753
2.785,-1.30020866640388
2.79,-1.20660519815178
2.795,-1.12302587697045
2.8,-1.04812345614307
2.805,-0.980764398017274
2.81,-0.919990383523311
2.815,-0.864987496578016
2.82,-0.815061418188777
2.825,-0.769617353571225
2.83,-0.72814370735611
2.835,-0.690198742599219
2.84,-0.655399627226608
2.845,-0.623413400102076
2.85,-0.593949487874331
2.855,-0.566753480362422
2.86,-0.541601931829059
2.865,-0.518298002078462
2.87,-0.496667787909293
2.875,-0.476557224330812
2.88,-0.457829457840178
2.885,-0.440362612281897
2.89,-0.424047882379034
2.895,-0.408787901720907
2.9,-0.394495341417786
2.905,-0.381091703259286
2.91,-0.368506277406765
2.915,-0.356675239698539
2.92,-0.345540867776352
2.925,-0.33505085863166
2.93,-0.325157732962161
2.935,-0.315818314036242
2.94,-0.306993270675406
2.945,-0.298646715555095
2.95,-0.290745851350557
2.955,-0.283260658363927
2.96,-0.276163618199214
2.965,-0.269429468834805
2.97,-0.263034987103276
2.975,-0.256958795146691
2.98,-0.251181187888938
2.985,-0.245683978968914
2.99,-0.240450362921206
2.995,-0.235464791683557
3,-0.230712863760996
