"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0616482283078774
2.005,-0.0633451091758637
2.01,-0.0651170974647217
2.015,-0.0669678810423336
2.02,-0.0689013934962534
2.025,-0.07092183342413
2.03,-0.0730336855040711
2.035,-0.0752417435336392
2.04,-0.0775511356489048
2.045,-0.0799673519606197
2.05,-0.0824962748738971
2.055,-0.0851442123908856
2.06,-0.0879179347339791
2.065,-0.090824714670215
2.07,-0.0938723719670714
2.075,-0.0970693224665051
2.08,-0.100424632329048
2.085,-0.103948078074581
2.09,-0.107650213132392
2.095,-0.111542441712492
2.1,-0.115637100924865
2.105,-0.119947552206382
2.11,-0.124488283269343
2.115,-0.1292750219651
2.12,-0.134324863665419
2.125,-0.139656414008539
2.13,-0.145289949142935
2.135,-0.151247595937345
2.14,-0.157553535020509
2.145,-0.164234229979238
2.15,-0.171318686593657
2.155,-0.178838746640061
2.16,-0.186829421566241
2.165,-0.195329272266334
2.17,-0.204380842284099
2.175,-0.214031153093139
2.18,-0.224332271688027
2.185,-0.235341962630611
2.19,-0.247124439004584
2.195,-0.25975122953041
2.2,-0.273302182497325
2.205,-0.28786663132347
2.21,-0.303544751641742
2.215,-0.320449146058344
2.22,-0.338706700435885
2.225,-0.358460765086744
2.23,-0.379873726102286
2.235,-0.403130046802406
2.24,-0.428439877757486
2.245,-0.456043357031195
2.25,-0.486215751543735
2.255,-0.519273627484892
2.26,-0.555582284769714
2.265,-0.595564750582404
2.27,-0.639712703983019
2.275,-0.688599802486003
2.28,-0.742898009245717
2.285,-0.803397685002894
2.29,-0.871032424234282
2.295,-0.946909895969688
2.3,-1.0323503178473
2.305,-1.12893467580277
2.31,-1.23856543990627
2.315,-1.36354337157937
2.32,-1.50666514038697
2.325,-1.67134796953202
2.33,-1.86178955027702
2.335,-2.08317421651795
2.34,-2.34194017448061
2.345,-2.6461279590251
2.35,-3.00583810650685
2.355,-3.43383776371794
2.36,-3.94637396866346
2.365,-4.56427879762077
2.37,-5.31448929532733
2.375,-6.23213373886566
2.38,-7.36322965216082
2.385,-8.76715499969275
2.39,-10.5131902913547
2.395,-12.6405850145694
2.4,-14.9417705233281
2.405,-16.3213837676674
2.41,-15.4050144488282
2.415,-13.2053302934344
2.42,-11.047280007396
2.425,-9.25724519128291
2.43,-7.81756106881735
2.435,-6.65919482150122
2.44,-5.72017253595137
2.445,-4.95232090331308
2.45,-4.3191054236179
2.455,-3.79274781136653
2.46,-3.35193762681585
2.465,-2.98016685911097
2.47,-2.66453147740291
2.475,-2.39486155252459
2.48,-2.16308164903086
2.485,-1.96273464032512
2.49,-1.78862334691623
2.495,-1.63653836263999
2.5,-1.50304970087893
2.505,-1.38534617440569
2.51,-1.28111077733037
2.515,-1.18842341719964
2.52,-1.105684558375
2.525,-1.0315549484959
2.53,-0.964907783853048
2.535,-0.90479054693191
2.54,-0.850394404042885
2.545,-0.801029542298565
2.55,-0.756105195968174
2.555,-0.715113393443003
2.56,-0.677615670360583
2.565,-0.643232158545478
2.57,-0.611632586675603
2.575,-0.582528826155236
2.58,-0.555668691424903
2.585,-0.530830763008643
2.59,-0.507820047865853
2.595,-0.486464328011816
2.6,-0.466611077124832
2.605,-0.448124847670307
2.61,-0.430885049244732
2.615,-0.414784053377916
2.62,-0.399725571703737
2.625,-0.385623263818926
2.63,-0.372399538762626
2.635,-0.359984520232981
2.64,-0.348315150696702
2.645,-0.337334413669948
2.65,-0.326990656832157
2.655,-0.317237001420517
2.66,-0.308030825654444
2.665,-0.299333311847113
2.67,-0.291109048446631
2.675,-0.283325679571919
2.68,-0.275953595713829
2.685,-0.268965660199408
2.69,-0.262336966796864
2.695,-0.256044624496275
2.7,-0.250067566056957
2.705,-0.244386377383372
2.71,-0.238983145191869
2.715,-0.233841320771309
2.72,-0.228945597931796
2.725,-0.2242818034847
2.73,-0.219836798810742
2.735,-0.21559839125648
2.74,-0.211555254257656
2.745,-0.207696855224245
2.75,-0.204013390340114
2.755,-0.200495725532435
2.76,-0.197135342954735
2.765,-0.193924292404705
2.77,-0.190855147165204
2.775,-0.187920963815559
2.78,-0.185115245611674
2.785,-0.182431909078467
2.79,-0.179865253497548
2.795,-0.177409933007857
2.8,-0.175060931067422
2.805,-0.172813537051361
2.81,-0.170663324785033
2.815,-0.168606132832207
2.82,-0.166638046376808
2.825,-0.164755380553235
2.83,-0.162954665094914
2.835,-0.161232630183822
2.84,-0.159586193395266
2.845,-0.158012447642573
2.85,-0.156508650035593
2.855,-0.15507221157512
2.86,-0.153700687612792
2.865,-0.152391769012566
2.87,-0.151143273955896
2.875,-0.14995314033795
2.88,-0.14881941870713
2.885,-0.147740265704336
2.89,-0.146713937962408
2.895,-0.145738786429626
2.9,-0.144813251084321
2.905,-0.14393585601052
2.91,-0.14310520480711
2.915,-0.142319976305412
2.92,-0.141578920572068
2.925,-0.140880855176186
2.93,-0.140224661701371
2.935,-0.139609282484859
2.94,-0.139033717567463
2.945,-0.13849702183929
2.95,-0.13799830236748
2.955,-0.137536715893208
2.96,-0.13711146648624
2.965,-0.136721803346307
2.97,-0.136367018741277
2.975,-0.136046446072943
2.98,-0.135759458061934
2.985,-0.135505465043917
2.99,-0.135283913369774
2.995,-0.135094283903077
3,-0.13493609060858
