"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-1.02320548426985
2.005,-0.818731757907018
2.01,-0.67007577477708
2.015,-0.558993738798788
2.02,-0.473996126321992
2.025,-0.407607753611414
2.03,-0.354819325279431
2.035,-0.312183663747781
2.04,-0.277271500473144
2.045,-0.248334070630038
2.05,-0.224088219085026
2.055,-0.203576121502357
2.06,-0.186071631053674
2.065,-0.171016457655691
2.07,-0.157975854314903
2.075,-0.146607316143068
2.08,-0.136638120604459
2.085,-0.127848977191595
2.09,-0.120061965159717
2.095,-0.113131524640584
2.1,-0.106937651185561
2.105,-0.1013807002118
2.11,-0.0963773813387012
2.115,-0.0918576416814525
2.12,-0.087762219975982
2.125,-0.084040711708526
2.13,-0.0806500269447646
2.135,-0.0775531524490056
2.14,-0.0747181514295106
2.145,-0.0721173502166336
2.15,-0.0697266730160343
2.155,-0.0675250947266876
2.16,-0.0654941884802031
2.165,-0.0636177496209459
2.17,-0.0618814817190381
2.175,-0.0602727331913527
2.18,-0.0587802754183191
2.185,-0.0573941150487398
2.19,-0.0561053346010274
2.195,-0.0549059565871313
2.2,-0.0537888272725927
2.205,-0.0527475168939422
2.21,-0.0517762337221118
2.215,-0.0508697498176397
2.22,-0.0500233366934202
2.225,-0.049232709401373
2.23,-0.0484939778048938
2.235,-0.0478036040000589
2.24,-0.047158365014017
2.245,-0.0465553200456821
2.25,-0.0459917816270978
2.255,-0.0454652901779893
2.26,-0.0449735915046778
2.265,-0.0445146168602911
2.27,-0.0440864652384466
2.275,-0.0436873876191499
2.28,-0.0433157729249837
2.285,-0.0429701354789155
2.29,-0.0426491037833661
2.295,-0.0423514104643385
2.3,-0.0420758832449004
2.305,-0.0418214368299723
2.31,-0.041587065599546
2.315,-0.0413718370203587
2.32,-0.0411748856973743
2.325,-0.0409954079960944
2.33,-0.040832657175078
2.335,-0.0406859389754335
2.34,-0.0405546076203467
2.345,-0.0404380621832893
2.35,-0.0403357432883945
2.355,-0.0402471301107716
2.36,-0.0401717376482716
2.365,-0.0401091142395499
2.37,-0.04005883930623
2.375,-0.0400205212995261
2.38,-0.0399937958341587
2.385,-0.0399783239944334
2.39,-0.0399737907992629
2.395,-0.0399799038147895
2.4,-0.0399963919048051
2.405,-0.0400230041107593
2.41,-0.0400595086546191
2.415,-0.0401056920592646
2.42,-0.0401613583825532
2.425,-0.040226328562561
2.43,-0.0403004398730696
2.435,-0.0403835454898621
2.44,-0.0404755141701463
2.445,-0.0405762300491643
2.45,-0.0406855925602518
2.455,-0.0408035164868138
2.46,-0.0409299321574321
2.465,-0.0410647857983823
2.47,-0.0412080400614238
2.475,-0.0413596747489408
2.48,-0.0415196877634029
2.485,-0.0416880963138718
2.49,-0.0418649384189643
2.495,-0.0420502747534127
2.5,-0.0422441908941931
2.505,-0.0424468000320552
2.51,-0.0426582462249178
2.515,-0.0428787082805744
2.52,-0.0431084043659436
2.525,-0.0433475974472435
2.53,-0.0435966016654283
2.535,-0.0438557897384316
2.54,-0.0441256014450302
2.545,-0.0444065531675141
2.55,-0.0446992483232598
2.555,-0.0450043882541581
2.56,-0.0453227826967484
2.565,-0.0456553582166499
2.57,-0.0460031617966983
