"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0560955701280942
2.005,-0.057733968823328
2.01,-0.0594407888527122
2.015,-0.0612197585800318
2.02,-0.0630748628092195
2.025,-0.0650103639886095
2.03,-0.0670308254735581
2.035,-0.069141137077417
2.04,-0.0713465431701251
2.045,-0.0736526736169175
2.05,-0.0760655778877848
2.055,-0.0785917627120179
2.06,-0.0812382337022821
2.065,-0.0840125414303441
2.07,-0.0869228325031234
2.075,-0.0899779062643358
2.08,-0.0931872778359626
2.085,-0.0965612483165772
2.09,-0.100110983073184
2.095,-0.103848599202426
2.1,-0.107787263399436
2.105,-0.111941301662495
2.11,-0.116326322484319
2.115,-0.120959355442283
2.12,-0.125859007407968
2.125,-0.131045638960145
2.13,-0.136541564015854
2.135,-0.142371276205414
2.14,-0.14856170612555
2.145,-0.155142514330958
2.15,-0.162146425794058
2.155,-0.16960961260651
2.16,-0.177572132953273
2.165,-0.186078435909304
2.17,-0.195177943450469
2.175,-0.204925723310526
2.18,-0.215383269050194
2.185,-0.226619407054072
2.19,-0.238711354289431
2.195,-0.251745955744054
2.2,-0.265821136758593
2.205,-0.281047613304597
2.21,-0.297550913048199
2.215,-0.315473772320827
2.22,-0.334978989594624
2.225,-0.356252835650848
2.23,-0.379509145543868
2.235,-0.404994249298176
2.24,-0.43299293915289
2.245,-0.463835723916632
2.25,-0.497907689409834
2.255,-0.535659373163684
2.26,-0.577620178436797
2.265,-0.624415006621291
2.27,-0.676784991118661
2.275,-0.735613487468755
2.28,-0.8019588383499
2.285,-0.877095921949764
2.29,-0.96256915546403
2.295,-1.06026052857127
2.3,-1.17247747868812
2.305,-1.30206712503816
2.31,-1.45256574697831
2.315,-1.62839571229606
2.32,-1.83512677426217
2.325,-2.07982546520241
2.33,-2.37152640428004
2.335,-2.72187483621704
2.34,-3.14601469426113
2.345,-3.66383911705022
2.35,-4.30179758143855
2.355,-5.0956004795994
2.36,-6.0944440711891
2.365,-7.36787863192943
2.37,-9.0169202808587
2.375,-11.1877202388473
2.38,-14.0425193145478
2.385,-17.2480716084997
2.39,-17.8861454821961
2.395,-14.989332456523
2.4,-11.9905307969016
2.405,-9.68353224540649
2.41,-7.93947302572346
2.415,-6.59949011148734
2.42,-5.55182151043957
2.425,-4.72035439866547
2.43,-4.05203069635633
2.435,-3.50884160491116
2.44,-3.06293438973612
2.445,-2.69353060962431
2.45,-2.38490599687453
2.455,-2.12501847342452
2.46,-1.90454991796226
2.465,-1.71622248123357
2.47,-1.55430272396116
2.475,-1.41423725950563
2.48,-1.29238210635797
2.485,-1.18579974311099
2.49,-1.09210562794761
2.495,-1.00935120522967
2.5,-0.935934056616967
2.505,-0.870528404878534
2.51,-0.812030990489583
2.515,-0.759518641204009
2.52,-0.712214795726329
2.525,-0.669462928885984
2.53,-0.630705329849341
2.535,-0.595466057740533
2.54,-0.563337176564773
2.545,-0.533967579197461
2.55,-0.507053866848401
2.555,-0.482332869154989
2.56,-0.459575480591528
2.565,-0.438581558294908
2.57,-0.419175679918985
2.575,-0.401203601603379
2.58,-0.384529288453398
2.585,-0.36903241522691
2.59,-0.354606254830856
2.595,-0.341155887968229
2.6,-0.328596679776762
2.605,-0.316852979273647
2.61,-0.305857005412015
2.615,-0.295547889985815
2.62,-0.285870852815527
2.625,-0.276776488862203
2.63,-0.268220150349642
2.635,-0.260161409780057
2.64,-0.252563592029921
2.645,-0.245393365607327
2.65,-0.238620384716984
2.655,-0.232216975075971
2.66,-0.226157857501494
2.665,-0.220419904191174
2.67,-0.214981923368479
2.675,-0.209824468597031
2.68,-0.204929669598309
2.685,-0.20028108185521
2.69,-0.195863552662759
2.695,-0.191663101608595
2.7,-0.187666813738999
2.705,-0.183862743899141
2.71,-0.180239830935126
2.715,-0.176787820615805
2.72,-0.173497196278522
2.725,-0.170359116328751
2.73,-0.167365357832083
2.735,-0.164508265530487
2.74,-0.161780705696124
2.745,-0.159176024306027
2.75,-0.156688009082279
2.755,-0.154310854995378
2.76,-0.152039132874954
2.765,-0.149867760812496
2.77,-0.147791978076248
2.775,-0.145807321289585
2.78,-0.143909602651404
2.785,-0.142094890001221
2.79,-0.140359488552713
2.795,-0.138699924138287
2.8,-0.137112927823584
2.805,-0.135595421765613
2.81,-0.134144506201048
2.815,-0.132757447462795
2.82,-0.131431666933039
2.825,-0.130164730850293
2.83,-0.128954340895797
2.835,-0.127798325492065
2.84,-0.12669463175275
2.845,-0.125641318028788
2.85,-0.124636547000942
2.855,-0.123678579273543
2.86,-0.122765767428384
2.865,-0.121896550501433
2.87,-0.121069448848446
2.875,-0.120283059368581
2.88,-0.119536051057811
2.885,-0.118827160866519
2.89,-0.118155189837685
2.895,-0.117518999504382
2.9,-0.116917508526799
2.905,-0.116349689550966
2.91,-0.11581456627262
2.915,-0.115311210691213
2.92,-0.114838740540107
2.925,-0.114396316880332
2.93,-0.113983141846117
2.935,-0.113598456531503
2.94,-0.113241539008088
2.945,-0.112911702464766
2.95,-0.112608293461087
2.955,-0.112330690286399
2.96,-0.11207830141767
2.965,-0.111850564069318
2.97,-0.111646942828906
2.975,-0.111466928373087
2.98,-0.111310036258469
2.985,-0.111175805782632
2.99,-0.111063798910674
2.995,-0.110973599263194
3,-0.110904811161786
