"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0357392420176171
2.005,-0.0361321221965012
2.01,-0.0365275306299566
2.015,-0.0369254822829545
2.02,-0.0373259927428657
2.025,-0.0377290782256173
2.03,-0.0381347555819957
2.035,-0.0385430423040952
2.04,-0.0389539565319331
2.045,-0.0393675170602213
2.05,-0.0397837433452879
2.055,-0.0402026555121537
2.06,-0.0406242743617975
2.065,-0.0410486213785609
2.07,-0.0414757187377228
2.075,-0.0419055893132644
2.08,-0.0423382566857769
2.085,-0.0427737451505641
2.09,-0.0432120797259197
2.095,-0.0436532861615675
2.1,-0.0440973909473151
2.105,-0.0445444213218587
2.11,-0.0449944052817948
2.115,-0.0454473715908328
2.12,-0.0459033497891666
2.125,-0.0463623702030863
2.13,-0.0468244639547657
2.135,-0.0472896629722515
2.14,-0.0477579999996768
2.145,-0.0482295086076736
2.15,-0.0487042232040021
2.155,-0.0491821790444088
2.16,-0.0496634122436926
2.165,-0.0501479597870007
2.17,-0.050635859541385
2.175,-0.051127150267538
2.18,-0.051621871631822
2.185,-0.0521200642185175
2.19,-0.0526217695423305
2.195,-0.053127030061135
2.2,-0.0536358891890208
2.205,-0.0541483913095398
2.21,-0.0546645817892943
2.215,-0.0551845069917433
2.22,-0.0557082142913278
2.225,-0.0562357520878682
2.23,-0.0567671698212571
2.235,-0.0573025179864605
2.24,-0.0578418481488113
2.245,-0.0583852129596404
2.25,-0.0589326661721978
2.255,-0.059484262657938
2.26,-0.0600400584231009
2.265,-0.0606001106256809
2.27,-0.0611644775927098
2.275,-0.0617332188379153
2.28,-0.0623063950797591
2.285,-0.0628840682598237
2.29,-0.0634663015616197
2.295,-0.0640531594297585
2.3,-0.0646447075895532
2.305,-0.0652410130670218
2.31,-0.0658421442093321
2.315,-0.0664481707056497
2.32,-0.067059163608494
2.325,-0.0676751953554834
2.33,-0.0682963397916131
2.335,-0.0689226721919806
2.34,-0.0695542692850248
2.345,-0.0701912092762767
2.35,-0.0708335718726171
2.355,-0.0714814383071045
2.36,-0.0721348913643284
2.365,-0.0727940154063472
2.37,-0.0734588963992081
2.375,-0.074129621940077
2.38,-0.0748062812849717
2.385,-0.0754889653771462
2.39,-0.0761777668761308
2.395,-0.0768727801874422
2.4,-0.0775741014929925
2.405,-0.0782818287822144
2.41,-0.0789960618839335
2.415,-0.079716902498979
2.42,-0.0804444542336063
2.425,-0.0811788226337114
2.43,-0.0819201152198862
2.435,-0.0826684415233211
2.44,-0.0834239131226321
2.445,-0.0841866436815574
2.45,-0.0849567489876354
2.455,-0.0857343469918446
2.46,-0.0865195578492606
2.465,-0.0873125039607556
2.47,-0.088113310015767
2.475,-0.0889221030362023
2.48,-0.0897390124214774
2.485,-0.0905641699947559
2.49,-0.0913977100504277
2.495,-0.0922397694028629
2.5,-0.0930904874364858
2.505,-0.0939500061572217
2.51,-0.0948184702453715
2.515,-0.0956960271099364
2.52,-0.0965828269444954
2.525,-0.0974790227846556
2.53,-0.0983847705671173
2.535,-0.0993002291904812
2.54,-0.100225560577797
2.545,-0.101160929740945
2.55,-0.102106504846935
2.555,-0.10306245728617
2.56,-0.104028961742766
2.565,-0.105006196267011
2.57,-0.105994342350035
2.575,-0.106993585000806
2.58,-0.108004112825494
2.585,-0.109026118109368
2.59,-0.110059796901268
2.595,-0.111105349100795
2.6,-0.112162978548309
2.605,-0.113232893117878
2.61,-0.114315304813269
2.615,-0.115410429867136
2.62,-0.116518488843542
2.625,-0.117639706743925
2.63,-0.118774313116697
2.635,-0.119922542170627
2.64,-0.121084632892138
2.645,-0.122260829166742
2.65,-0.123451379904755
2.655,-0.124656539171518
2.66,-0.125876566322298
2.665,-0.127111726142105
2.67,-0.128362288990627
2.675,-0.129628530952533
2.68,-0.130910733993414
2.685,-0.132209186121562
2.69,-0.13352418155593
2.695,-0.134856020900524
2.7,-0.136205011325555
2.705,-0.137571466755648
2.71,-0.13895570806548
2.715,-0.140358063283189
2.72,-0.141778867801924
2.725,-0.143218464599971
2.73,-0.144677204469837
2.735,-0.146155446256765
2.74,-0.147653557107139
2.745,-0.14917191272729
2.75,-0.150710897653211
2.755,-0.152270905531752
2.76,-0.153852339413894
2.765,-0.155455612060665
2.77,-0.157081146262451
2.775,-0.15872937517232
2.78,-0.160400742654125
2.785,-0.162095703646156
2.79,-0.163814724541198
2.795,-0.16555828358382
2.8,-0.167326871285849
2.805,-0.169120990861027
2.81,-0.170941158679854
2.815,-0.172787904745723
2.82,-0.174661773193567
2.825,-0.176563322812183
2.83,-0.1784931275916
2.835,-0.180451777296858
2.84,-0.182439878069714
2.845,-0.184458053059774
2.85,-0.186506943086813
2.855,-0.188587207335971
2.86,-0.19069952408775
2.865,-0.192844591484813
2.87,-0.195023128337656
2.875,-0.197235874971485
2.88,-0.19948359411663
2.885,-0.201767071845072
2.89,-0.204087118555787
2.895,-0.206444570011816
2.9,-0.208840288432028
2.905,-0.211275163641006
2.91,-0.213750114280325
2.915,-0.216266089085073
2.92,-0.218824068229435
2.925,-0.221425064745588
2.93,-0.224070126020301
2.935,-0.226760335374012
2.94,-0.229496813727376
2.945,-0.232280721360708
2.95,-0.235113259771959
2.955,-0.23799567363936
2.96,-0.240929252895175
2.965,-0.243915334917436
2.97,-0.246955306847058
2.975,-0.250050608038019
2.98,-0.253202732649013
2.985,-0.25641323238539
2.99,-0.259683719400717
2.995,-0.263015869368027
3,-0.266411424731356
