"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0972301400485606
2.005,-0.101733080078074
2.01,-0.106550439365873
2.015,-0.111711097454942
2.02,-0.117247259590556
2.025,-0.12319492015797
2.03,-0.129594402224685
2.035,-0.136490987627209
2.04,-0.143935655158308
2.045,-0.151985948281369
2.05,-0.160706998626736
2.055,-0.170172737573456
2.06,-0.180467335830654
2.065,-0.191686920552573
2.07,-0.203941631737176
2.075,-0.217358095243265
2.08,-0.232082409742816
2.085,-0.248283770666685
2.09,-0.266158887531089
2.095,-0.285937394397616
2.1,-0.307888509924837
2.105,-0.332329277976174
2.11,-0.359634818104063
2.115,-0.390251145635609
2.12,-0.4247112946569
2.125,-0.463655708958144
2.13,-0.507858176124866
2.135,-0.558258995155507
2.14,-0.616007622824866
2.145,-0.682517781386621
2.15,-0.759538979102148
2.155,-0.849249641488625
2.16,-0.954378592835533
2.165,-1.07836339226974
2.17,-1.22555571251485
2.175,-1.40148470041866
2.18,-1.61318698148507
2.185,-1.86960181337411
2.19,-2.18200094253399
2.195,-2.5643507866133
2.2,-3.03333648170245
2.205,-3.60739779414624
2.21,-4.30329803630964
2.215,-5.12706664032676
2.22,-6.05351306725012
2.225,-6.98853330967354
2.23,-7.73012821091426
2.235,-8.01326342662969
2.24,-7.71366962397821
2.245,-6.9816143249131
2.25,-6.0797743332589
2.255,-5.19488199946147
2.26,-4.40995288809702
2.265,-3.74551946335006
2.27,-3.19474619282077
2.275,-2.74174487788499
2.28,-2.36946622620179
2.285,-2.06260880150129
2.29,-1.80839020277714
2.295,-1.59648109504165
2.3,-1.41866244638
2.305,-1.26843446137739
2.31,-1.14066153938477
2.315,-1.03127704126045
2.32,-0.937047777393316
2.325,-0.85539001330074
2.33,-0.784227163136804
2.335,-0.721880155092634
2.34,-0.666982984058144
2.345,-0.618417527323296
2.35,-0.575263049256584
2.355,-0.53675690902483
2.36,-0.502263831213888
2.365,-0.471251743988786
2.37,-0.443272675948278
2.375,-0.417947568168135
2.38,-0.394954131890822
2.385,-0.374017087932766
2.39,-0.35490027855338
2.395,-0.337400259266618
2.4,-0.321341066529522
2.405,-0.306569924559756
2.41,-0.292953706004705
2.415,-0.28037600072896
2.42,-0.268734677516846
2.425,-0.257939847173268
2.43,-0.247912153973121
2.435,-0.238581336876871
2.44,-0.229885013317665
2.445,-0.221767647371177
2.45,-0.214179671273631
2.455,-0.20707673496245
2.46,-0.2004190628892
2.465,-0.194170901036694
2.47,-0.188300040047776
2.475,-0.18277740278742
2.48,-0.177576686626074
2.485,-0.172674052339687
2.49,-0.168047852840679
2.495,-0.16367839604018
2.5,-0.159547737039086
2.505,-0.155639495589322
2.51,-0.151938695385181
2.515,-0.148431622260758
2.52,-0.145105698801197
2.525,-0.141949373237928
2.53,-0.138952020802987
2.535,-0.136103855975015
2.54,-0.133395854267288
2.545,-0.130819682392961
2.55,-0.128367635799989
2.555,-0.126032582702174
2.56,-0.12380791384744
2.565,-0.121687497362622
2.57,-0.119665638098339
2.575,-0.11773704097017
2.58,-0.115896777854882
2.585,-0.114140257654636
2.59,-0.112463199188908
2.595,-0.110861606614632
2.6,-0.109331747110391
2.605,-0.107870130591378
2.61,-0.106473491248732
2.615,-0.105138770730495
2.62,-0.103863102802013
2.625,-0.102643799341854
2.63,-0.101478337545198
2.635,-0.100364348220823
2.64,-0.0992996050802303
2.645,-0.0982820149284785
2.65,-0.0973096086761047
2.655,-0.0963805331001622
2.66,-0.0954930432901452
2.665,-0.0946454957213519
2.67,-0.0938363419044072
2.675,-0.0930641225647853
2.68,-0.0923274623108601
2.685,-0.0916250647527299
2.69,-0.0909557080369336
2.695,-0.0903182407641023
2.7,-0.0897115782571292
2.705,-0.0891346991462086
2.71,-0.0885866422335949
2.715,-0.0880665035940068
2.72,-0.0875734338550348
2.725,-0.0871066355838317
2.73,-0.0866653606791676
2.735,-0.0862489076278937
2.74,-0.0858566184281371
2.745,-0.0854878749021115
2.75,-0.0851420940143785
2.755,-0.0848187216724699
2.76,-0.0845172243173264
2.765,-0.0842370774253863
2.77,-0.0839777498821125
2.775,-0.0837386831361162
2.78,-0.0835192642671728
2.785,-0.083318792868358
2.79,-0.0831364433257634
2.795,-0.082971227069071
2.8,-0.0828219637953113
2.805,-0.0826872758638423
2.81,-0.0825656238213054
2.815,-0.0824553992910099
2.82,-0.0823550796232478
2.825,-0.0822634253994987
2.83,-0.0821796740803419
2.835,-0.0821036668963916
2.84,-0.0820358577491588
2.845,-0.0819771934916359
2.85,-0.0819289040678694
2.855,-0.0818922702363597
2.86,-0.081868432115322
2.865,-0.0818582728190037
2.87,-0.081862378738735
2.875,-0.0818810569797314
2.88,-0.0819143844355207
2.885,-0.081962267095893
2.89,-0.0820244959681085
2.895,-0.0821007931380471
2.9,-0.0821908463661329
2.905,-0.082294333232333
2.91,-0.0824109368742183
2.915,-0.0825403554858796
2.92,-0.0826823074562505
2.925,-0.0828365336115201
2.93,-0.0830027976291065
2.935,-0.0831808853642896
2.94,-0.0833706035837732
2.945,-0.0835717784238555
2.95,-0.0837842537695474
2.955,-0.0840078896698766
2.96,-0.0842425608522639
2.965,-0.0844881553657727
2.97,-0.0847445733628746
2.975,-0.0850117260177345
2.98,-0.0852895345726063
2.985,-0.0855779295008839
2.99,-0.0858768497743643
2.995,-0.0861862422224036
3,-0.0865060609713719
