"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0352179942413751
2.005,-0.0355931059847039
2.01,-0.0359702388006476
2.015,-0.0363494114231424
2.02,-0.0367306430583138
2.025,-0.0371139533905734
2.03,-0.0374993625888052
2.035,-0.0378868913127148
2.04,-0.0382765607192817
2.045,-0.0386683924693636
2.05,-0.0390624087344398
2.055,-0.0394586322034673
2.06,-0.0398570860899245
2.065,-0.0402577941389549
2.07,-0.0406607806346856
2.075,-0.0410660704076855
2.08,-0.0414736888425849
2.085,-0.0418836618858402
2.09,-0.0422960160536676
2.095,-0.0427107784401435
2.1,-0.0431279767254559
2.105,-0.0435476391843358
2.11,-0.0439697946946691
2.115,-0.0443944727462676
2.12,-0.0448217034498435
2.125,-0.0452515175461431
2.13,-0.0456839464152859
2.135,-0.0461190220863055
2.14,-0.0465567772468558
2.145,-0.0469972452531615
2.15,-0.0474404601401297
2.155,-0.04788645663171
2.16,-0.0483352701514515
2.165,-0.0487869368332862
2.17,-0.0492414935325396
2.175,-0.0496989778371599
2.18,-0.0501594280792028
2.185,-0.0506228833465512
2.19,-0.0510893834948772
2.195,-0.0515589691598658
2.2,-0.0520316817697002
2.205,-0.0525075635578084
2.21,-0.052986657575881
2.215,-0.0534690077071797
2.22,-0.0539546586801367
2.225,-0.0544436560822209
2.23,-0.0549360463741434
2.235,-0.0554318769043494
2.24,-0.0559311959238299
2.245,-0.0564340526012792
2.25,-0.0569404970385623
2.255,-0.0574505802865386
2.26,-0.0579643543612357
2.265,-0.0584818722604074
2.27,-0.0590031879804157
2.275,-0.0595283565335506
2.28,-0.0600574339657024
2.285,-0.0605904773744615
2.29,-0.0611275449276236
2.295,-0.0616686958821215
2.3,-0.0622139906034054
2.305,-0.0627634905852572
2.31,-0.0633172584700971
2.315,-0.063875358069732
2.32,-0.0644378543866282
2.325,-0.0650048136356785
2.33,-0.0655763032664749
2.335,-0.066152391986141
2.34,-0.0667331497827135
2.345,-0.0673186479490674
2.35,-0.0679089591074631
2.355,-0.0685041572346738
2.36,-0.0691043176877424
2.365,-0.069709517230377
2.37,-0.07031983406
2.375,-0.0709353478355075
2.38,-0.071556139705702
2.385,-0.0721822923384519
2.39,-0.0728138899506197
2.395,-0.0734510183387424
2.4,-0.074093764910521
2.405,-0.0747422187171188
2.41,-0.0753964704863332
2.415,-0.0760566126566104
2.42,-0.0767227394119937
2.425,-0.0773949467179989
2.43,-0.0780733323584495
2.435,-0.0787579959733223
2.44,-0.0794490390976196
2.445,-0.0801465652013081
2.45,-0.0808506797303717
2.455,-0.0815614901489828
2.46,-0.0822791059828972
2.465,-0.0830036388640226
2.47,-0.0837352025762875
2.475,-0.0844739131028075
2.48,-0.0852198886744081
2.485,-0.0859732498195553
2.49,-0.0867341194157301
2.495,-0.0875026227423259
2.5,-0.0882788875350928
2.505,-0.0890630440422145
2.51,-0.089855225082043
2.515,-0.0906555661025885
2.52,-0.0914642052428097
2.525,-0.0922812833957697
2.53,-0.093106944273734
2.535,-0.0939413344752787
2.54,-0.094784603554507
2.545,-0.0956369040923991
2.55,-0.0964983917704518
2.555,-0.097369225446626
2.56,-0.0982495672337536
2.565,-0.0991395825804351
2.57,-0.100039440354585
2.575,-0.100949312929691
2.58,-0.101869376273912
2.585,-0.102799810042115
2.59,-0.103740797670976
2.595,-0.104692526477276
2.6,-0.105655187759504
2.605,-0.10662897690292
2.61,-0.107614093488179
2.615,-0.108610741403736
2.62,-0.109619128962109
2.625,-0.110639469020208
2.63,-0.111671979103886
2.635,-0.112716881536885
2.64,-0.113774403574368
2.645,-0.114844777541224
2.65,-0.115928240975357
2.655,-0.117025036776163
2.66,-0.118135413358442
2.665,-0.119259624811926
2.67,-0.120397931066721
2.675,-0.121550598064913
2.68,-0.122717897938545
2.685,-0.123900109194366
2.69,-0.125097516905507
2.695,-0.126310412910522
2.7,-0.12753909602001
2.705,-0.128783872231271
2.71,-0.130045054951238
2.715,-0.13132296522816
2.72,-0.132617931992369
2.725,-0.133930292306576
2.73,-0.135260391626117
2.735,-0.136608584069624
2.74,-0.137975232700569
2.745,-0.139360709820229
2.75,-0.140765397272564
2.755,-0.142189686761587
2.76,-0.14363398018181
2.765,-0.145098689962357
2.77,-0.146584239425443
2.775,-0.148091063159844
2.78,-0.149619607410088
2.785,-0.151170330482153
2.79,-0.152743703166412
2.795,-0.15434020917869
2.8,-0.155960345620287
2.805,-0.157604623457894
2.81,-0.159273568024379
2.815,-0.160967719541433
2.82,-0.162687633665171
2.825,-0.164433882055792
2.83,-0.166207052972483
2.835,-0.168007751894834
2.84,-0.169836602172032
2.845,-0.171694245701234
2.85,-0.173581343636556
2.855,-0.175498577130206
2.86,-0.177446648107351
2.865,-0.179426280076395
2.87,-0.181438218976431
2.875,-0.183483234063739
2.88,-0.185562118839252
2.885,-0.187675692019066
2.89,-0.189824798550117
2.895,-0.192010310673273
2.9,-0.194233129036286
2.905,-0.19649418385894
2.91,-0.198794436153153
2.915,-0.201134879000667
2.92,-0.203516538891209
2.925,-0.205940477124118
2.93,-0.208407791276563
2.935,-0.210919616741621
2.94,-0.213477128339628
2.945,-0.2160815420064
2.95,-0.218734116561964
2.955,-0.221436155563737
2.96,-0.224189009248176
2.965,-0.226994076565007
2.97,-0.229852807308408
2.975,-0.232766704349652
2.98,-0.235737325975743
2.985,-0.238766288338914
2.99,-0.241855268021794
2.995,-0.245006004723284
3,-0.248220304070273
